gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_cruzados,0.453463,0.735026,0.000000,0.542469,0.695545,-0.004757,0.626716,0.620626,-0.009144,0.656581,0.536368,-0.019403,0.683001,0.458605,-0.028713,0.651877,0.475339,0.026051,0.718257,0.379812,0.021368,0.755548,0.324399,0.016032,0.787749,0.273178,0.010311,0.608313,0.445811,0.013423,0.691884,0.333722,0.002579,0.749004,0.276236,-0.009551,0.800426,0.233868,-0.017744,0.550214,0.436479,-0.003138,0.632090,0.395635,-0.019265,0.612537,0.493931,-0.024635,0.588600,0.560899,-0.023976,0.486523,0.445203,-0.022470,0.561394,0.420957,-0.034817,0.564815,0.488902,-0.037772,0.553711,0.543074,-0.037026
dedos_cruzados,0.470498,0.725072,0.000000,0.562063,0.679970,0.002029,0.641631,0.604094,0.001380,0.665861,0.522413,-0.006659,0.692705,0.445770,-0.014044,0.667311,0.456354,0.036007,0.734103,0.365240,0.033832,0.770788,0.311497,0.029607,0.802652,0.261769,0.024443,0.625807,0.428062,0.020148,0.711837,0.321785,0.011972,0.768673,0.270145,0.000570,0.820797,0.231157,-0.007361,0.570319,0.420077,0.000404,0.652733,0.385878,-0.013641,0.631969,0.486043,-0.019388,0.608002,0.552887,-0.019396,0.509031,0.429414,-0.021728,0.583743,0.412732,-0.032794,0.584220,0.480738,-0.036195,0.571788,0.532014,-0.036078
dedos_cruzados,0.497565,0.728471,0.000000,0.596324,0.680785,0.005350,0.678746,0.614615,0.006661,0.710203,0.535525,-0.000121,0.739950,0.453894,-0.006313,0.695762,0.460385,0.046524,0.763405,0.374832,0.048602,0.804991,0.322676,0.046089,0.843255,0.273782,0.041463,0.658915,0.435323,0.029428,0.749510,0.333964,0.024915,0.815930,0.281059,0.013971,0.874963,0.241348,0.006062,0.607999,0.426784,0.008296,0.700342,0.390107,-0.004378,0.680305,0.487548,-0.011033,0.649610,0.552091,-0.011720,0.551248,0.433492,-0.014767,0.635474,0.406470,-0.025696,0.637752,0.476564,-0.029306,0.619924,0.532958,-0.029467
dedos_cruzados,0.558284,0.754880,0.000000,0.637165,0.688273,-0.001241,0.677879,0.581696,-0.007055,0.669808,0.487947,-0.018927,0.674139,0.402917,-0.030047,0.657605,0.463665,0.017406,0.685191,0.348355,0.009301,0.697327,0.278387,0.003227,0.702984,0.216613,-0.003266,0.608017,0.455850,0.002139,0.648035,0.315242,-0.011414,0.677363,0.235498,-0.022506,0.702615,0.170460,-0.030456,0.553077,0.468939,-0.016156,0.608941,0.384283,-0.033676,0.623131,0.475487,-0.034511,0.624194,0.538142,-0.031077,0.500666,0.499601,-0.036792,0.562072,0.440217,-0.050314,0.589104,0.502067,-0.049901,0.595848,0.554929,-0.046693
dedos_cruzados,0.513599,0.777235,0.000000,0.588484,0.702292,0.000587,0.617033,0.592380,-0.004951,0.599648,0.503310,-0.017054,0.588374,0.428847,-0.028335,0.587701,0.479980,0.017885,0.594936,0.358122,0.007921,0.603658,0.286146,-0.000541,0.608779,0.220332,-0.008544,0.537902,0.480816,0.001988,0.541409,0.336375,-0.013623,0.562253,0.248478,-0.026995,0.582210,0.176726,-0.036504,0.487551,0.501706,-0.016738,0.521282,0.417310,-0.034911,0.544364,0.497909,-0.036010,0.549463,0.555738,-0.032704,0.439359,0.536013,-0.037828,0.478622,0.473731,-0.051396,0.508400,0.525859,-0.050998,0.515373,0.574462,-0.047966
dedos_cruzados,0.487332,0.785797,0.000000,0.544316,0.706732,-0.008607,0.560273,0.606026,-0.022151,0.524324,0.523510,-0.040350,0.482800,0.448892,-0.056737,0.518322,0.482401,0.003968,0.508513,0.361438,-0.010676,0.503033,0.288805,-0.021067,0.497298,0.224284,-0.030146,0.464019,0.491755,-0.008865,0.451694,0.344737,-0.029545,0.461795,0.256561,-0.042848,0.472481,0.181530,-0.051221,0.415249,0.524311,-0.024860,0.427312,0.434012,-0.047020,0.462466,0.509355,-0.045926,0.478394,0.554934,-0.040074,0.370161,0.577924,-0.043671,0.397430,0.501937,-0.059632,0.431587,0.552392,-0.057177,0.443840,0.599804,-0.051770
dedos_cruzados,0.573983,0.796410,0.000000,0.622622,0.703677,-0.002889,0.622662,0.603462,-0.014500,0.585670,0.525748,-0.031719,0.536020,0.462627,-0.047106,0.554382,0.498554,0.006320,0.525007,0.370553,-0.007223,0.511614,0.302835,-0.017021,0.497353,0.242390,-0.025981,0.503843,0.518429,-0.009442,0.459350,0.370158,-0.029657,0.458118,0.284580,-0.043492,0.458607,0.214205,-0.052762,0.462292,0.559496,-0.027576,0.474643,0.469608,-0.048463,0.528602,0.536177,-0.048150,0.554507,0.578715,-0.043647,0.435144,0.617464,-0.048072,0.460409,0.546811,-0.062780,0.504526,0.588365,-0.060644,0.522927,0.630479,-0.056318
dedos_cruzados,0.599138,0.793682,0.000000,0.646223,0.696851,0.001847,0.643851,0.595210,-0.009519,0.611423,0.517461,-0.027396,0.570253,0.455542,-0.043608,0.566235,0.500437,0.006673,0.532391,0.371151,-0.006532,0.515407,0.303483,-0.016120,0.496895,0.243486,-0.025298,0.516980,0.522825,-0.012287,0.469414,0.378296,-0.032604,0.460113,0.293651,-0.046179,0.452445,0.224956,-0.055598,0.478130,0.565579,-0.032821,0.506605,0.476095,-0.052640,0.564835,0.540975,-0.051074,0.589387,0.582943,-0.046547,0.457535,0.623955,-0.055359,0.495882,0.554649,-0.068814,0.539177,0.593710,-0.065513,0.551219,0.634171,-0.060973
dedos_cruzados,0.625068,0.789081,0.000000,0.662282,0.673202,0.002235,0.653718,0.573714,-0.009062,0.630813,0.487947,-0.026325,0.593872,0.428162,-0.041593,0.554049,0.490315,0.004849,0.508565,0.362481,-0.006441,0.482368,0.298827,-0.014172,0.456241,0.239251,-0.022159,0.508025,0.517848,-0.013397,0.456035,0.380783,-0.031154,0.435533,0.298737,-0.042552,0.417442,0.231950,-0.050810,0.480531,0.566654,-0.032721,0.515529,0.469004,-0.050881,0.578200,0.525749,-0.048360,0.603817,0.566551,-0.043147,0.480288,0.631179,-0.053592,0.517283,0.549845,-0.065061,0.571731,0.577030,-0.060802,0.593077,0.614691,-0.055813
dedos_cruzados,0.623981,0.767197,0.000000,0.658788,0.635612,0.009057,0.652544,0.538730,0.000740,0.643487,0.457055,-0.014197,0.615400,0.415549,-0.027065,0.551498,0.462543,0.008871,0.507354,0.343214,0.000212,0.479885,0.282365,-0.005226,0.453391,0.224429,-0.011680,0.510875,0.497614,-0.011989,0.458692,0.368947,-0.027495,0.436878,0.288697,-0.035835,0.418595,0.223802,-0.041994,0.492094,0.552026,-0.033215,0.523608,0.438694,-0.050620,0.580877,0.490276,-0.046215,0.601677,0.530559,-0.039498,0.503416,0.617951,-0.055037,0.539767,0.524506,-0.065672,0.589491,0.548855,-0.059823,0.607386,0.587097,-0.053780
dedos_cruzados,0.634361,0.762942,0.000000,0.667180,0.632101,0.008299,0.655448,0.534048,0.000439,0.640613,0.449424,-0.014146,0.614837,0.406222,-0.026581,0.554481,0.463664,0.010754,0.508352,0.341357,0.002420,0.481655,0.280719,-0.003092,0.455900,0.222920,-0.009682,0.515593,0.495677,-0.009539,0.461446,0.366266,-0.025490,0.439069,0.287431,-0.035099,0.419142,0.222115,-0.041953,0.497589,0.547229,-0.030393,0.525192,0.433794,-0.048830,0.584489,0.485699,-0.046044,0.606596,0.527160,-0.039993,0.509753,0.611919,-0.051857,0.542071,0.518148,-0.063217,0.595480,0.541444,-0.058425,0.616499,0.580267,-0.052939
dedos_cruzados,0.619491,0.750804,0.000000,0.659101,0.612222,0.005846,0.648591,0.513576,-0.005068,0.631504,0.424169,-0.022253,0.602988,0.370176,-0.037082,0.542401,0.455758,0.001948,0.491213,0.328621,-0.010024,0.460582,0.266480,-0.016319,0.433288,0.206372,-0.022938,0.505501,0.486450,-0.018279,0.446936,0.353339,-0.038332,0.421534,0.279995,-0.047322,0.402273,0.211189,-0.052979,0.489806,0.535136,-0.039038,0.523112,0.419675,-0.060412,0.584116,0.475441,-0.055218,0.609037,0.516580,-0.046775,0.504062,0.599303,-0.060609,0.531781,0.500553,-0.072866,0.584793,0.516935,-0.066931,0.608150,0.549906,-0.060290
dedos_cruzados,0.619435,0.737610,0.000000,0.647494,0.602058,0.008079,0.634127,0.499155,0.000172,0.620316,0.410256,-0.013837,0.601490,0.366650,-0.025396,0.537081,0.443577,0.009202,0.485603,0.323442,0.002273,0.454615,0.262752,-0.001090,0.425939,0.204408,-0.005903,0.500179,0.475652,-0.010032,0.439811,0.347778,-0.023567,0.415595,0.271733,-0.029837,0.394539,0.204394,-0.034145,0.487179,0.522970,-0.029742,0.513741,0.406650,-0.045521,0.573974,0.460934,-0.039162,0.593640,0.501460,-0.030541,0.503195,0.584124,-0.050028,0.531811,0.479121,-0.058342,0.582053,0.501300,-0.050801,0.599816,0.541394,-0.043344
dedos_cruzados,0.596761,0.716465,-0.000000,0.636945,0.573572,0.009168,0.623316,0.471961,0.000820,0.605585,0.385357,-0.014429,0.572280,0.333571,-0.027806,0.517874,0.410707,0.009368,0.461274,0.299284,-0.000918,0.429057,0.239867,-0.008615,0.400896,0.179869,-0.016511,0.481617,0.442635,-0.011863,0.417984,0.326500,-0.029696,0.391339,0.252051,-0.041140,0.369888,0.185530,-0.049350,0.466946,0.493276,-0.033415,0.496673,0.386832,-0.053022,0.561095,0.433576,-0.049951,0.590304,0.473628,-0.044126,0.484317,0.555780,-0.055514,0.514041,0.461247,-0.067166,0.563075,0.481153,-0.061608,0.583272,0.518725,-0.055970
dedos_cruzados,0.590138,0.712826,-0.000000,0.633364,0.574641,0.005623,0.620875,0.471826,-0.004749,0.600911,0.387286,-0.021223,0.562813,0.336687,-0.035801,0.512138,0.411038,0.001963,0.453966,0.303534,-0.010901,0.421002,0.245254,-0.019813,0.391768,0.186421,-0.028174,0.476682,0.442498,-0.017874,0.410528,0.328945,-0.037854,0.383163,0.255959,-0.049343,0.361341,0.189361,-0.057555,0.462777,0.492946,-0.038140,0.490248,0.391726,-0.058534,0.554538,0.436893,-0.054547,0.585509,0.476637,-0.048284,0.480656,0.555013,-0.059405,0.509000,0.467025,-0.071496,0.559379,0.483771,-0.065749,0.583347,0.516707,-0.059987
dedos_cruzados,0.590549,0.707354,0.000000,0.630115,0.564689,0.007661,0.617681,0.462114,-0.001258,0.602005,0.376612,-0.016263,0.566010,0.331037,-0.029296,0.509904,0.406170,0.004547,0.453334,0.299995,-0.006267,0.420602,0.242683,-0.013756,0.390513,0.184971,-0.021284,0.473610,0.439974,-0.015460,0.411727,0.327273,-0.033351,0.385167,0.255116,-0.043637,0.362035,0.189422,-0.051150,0.460800,0.491704,-0.035616,0.491923,0.386929,-0.054516,0.554488,0.432222,-0.050160,0.580456,0.472005,-0.043720,0.480483,0.553834,-0.056428,0.512579,0.462797,-0.067356,0.560752,0.481123,-0.061189,0.579526,0.515908,-0.055260
dedos_cruzados,0.587184,0.716327,0.000000,0.630450,0.574718,0.007742,0.618296,0.469785,-0.001228,0.601291,0.381679,-0.016383,0.566037,0.328863,-0.029488,0.509607,0.415442,0.005896,0.455284,0.305619,-0.004417,0.423729,0.246922,-0.011524,0.394765,0.187681,-0.018836,0.474577,0.447157,-0.014104,0.416697,0.329792,-0.031371,0.391969,0.256540,-0.041467,0.369526,0.190229,-0.048780,0.462141,0.496403,-0.034297,0.495577,0.388200,-0.052523,0.558824,0.434899,-0.047730,0.584406,0.475159,-0.041053,0.481960,0.556308,-0.055161,0.517117,0.462107,-0.065480,0.564063,0.483666,-0.058701,0.579983,0.522120,-0.052317
dedos_cruzados,0.597369,0.719694,0.000000,0.626956,0.571875,0.011623,0.606765,0.473485,0.007488,0.587235,0.386440,-0.003617,0.557554,0.341379,-0.012749,0.508863,0.419811,0.018649,0.450250,0.312370,0.012933,0.418888,0.254687,0.008141,0.391491,0.197444,0.002245,0.476322,0.450182,-0.001783,0.409113,0.336109,-0.015086,0.382137,0.264039,-0.024830,0.362049,0.199429,-0.031809,0.463455,0.498888,-0.022816,0.479151,0.392903,-0.039581,0.543433,0.431354,-0.037682,0.577053,0.467095,-0.032530,0.480453,0.557920,-0.044041,0.499739,0.462200,-0.053906,0.551473,0.477712,-0.049210,0.579043,0.512837,-0.044233
dedos_cruzados,0.660003,0.703215,-0.000000,0.581693,0.632454,-0.018322,0.548999,0.541860,-0.030038,0.573639,0.451708,-0.043173,0.607578,0.378778,-0.054438,0.595254,0.410648,0.002847,0.600824,0.293166,-0.005919,0.608651,0.225720,-0.011404,0.615423,0.166936,-0.016548,0.646111,0.411169,-0.001254,0.637245,0.277971,-0.012608,0.626129,0.212715,-0.020718,0.617362,0.153622,-0.026038,0.691005,0.437369,-0.009552,0.663621,0.347203,-0.027700,0.642883,0.429882,-0.028115,0.640537,0.480371,-0.023392,0.728157,0.485625,-0.021143,0.705163,0.412499,-0.036648,0.678650,0.464295,-0.037042,0.669303,0.510750,-0.033239
dedos_cruzados,0.659494,0.693491,-0.000000,0.584914,0.613223,-0.012963,0.560646,0.517284,-0.023608,0.589520,0.429666,-0.036940,0.628883,0.363640,-0.048536,0.622891,0.395544,0.004476,0.641132,0.279511,-0.005349,0.655082,0.212343,-0.011268,0.668859,0.154661,-0.016445,0.674982,0.402898,-0.002861,0.680257,0.263938,-0.015411,0.677027,0.195616,-0.023163,0.678721,0.133456,-0.028140,0.719020,0.434401,-0.013940,0.702020,0.339644,-0.031195,0.671530,0.415549,-0.028909,0.664171,0.463898,-0.022802,0.753177,0.486969,-0.028221,0.733555,0.412217,-0.041821,0.700853,0.458959,-0.039892,0.689006,0.500850,-0.034873
dedos_cruzados,0.660839,0.708716,-0.000000,0.587679,0.629729,-0.016967,0.565660,0.532218,-0.028402,0.594749,0.441046,-0.041553,0.633233,0.375573,-0.052932,0.627603,0.411595,0.000899,0.651718,0.295170,-0.009272,0.668423,0.231060,-0.014641,0.684082,0.176632,-0.019402,0.680956,0.419563,-0.004896,0.689025,0.281319,-0.017725,0.687782,0.213565,-0.025187,0.691735,0.150453,-0.030096,0.725205,0.451926,-0.014847,0.710066,0.353436,-0.034112,0.675824,0.430434,-0.033281,0.666421,0.481112,-0.027706,0.759195,0.504919,-0.028174,0.737769,0.431532,-0.044003,0.706489,0.478397,-0.043598,0.697529,0.520952,-0.039334
dedos_cruzados,0.645459,0.711384,-0.000000,0.578277,0.629220,-0.016353,0.559636,0.527852,-0.028327,0.596871,0.441487,-0.042036,0.643644,0.383344,-0.054159,0.635516,0.411565,-0.002987,0.666604,0.300357,-0.014956,0.686970,0.239357,-0.021694,0.705539,0.187243,-0.027031,0.688433,0.421997,-0.009012,0.703994,0.287160,-0.022731,0.703307,0.221066,-0.030295,0.708867,0.160454,-0.035489,0.731448,0.457526,-0.018805,0.717185,0.364744,-0.036453,0.676833,0.437370,-0.033651,0.665633,0.487652,-0.027591,0.762249,0.512504,-0.032206,0.739575,0.447053,-0.046067,0.704647,0.491208,-0.044050,0.695643,0.529748,-0.039137
dedos_cruzados,0.631056,0.715035,-0.000000,0.569300,0.624938,-0.014542,0.558042,0.525531,-0.026062,0.600435,0.442691,-0.039728,0.648607,0.386299,-0.051493,0.642172,0.415590,0.000579,0.676722,0.303958,-0.010788,0.700950,0.244550,-0.017488,0.724712,0.192073,-0.022673,0.693261,0.429307,-0.005800,0.718743,0.297011,-0.019191,0.723501,0.233993,-0.026424,0.734037,0.177389,-0.030991,0.733998,0.467376,-0.015919,0.725418,0.380849,-0.032665,0.681565,0.449114,-0.029201,0.667614,0.495383,-0.022439,0.761148,0.524330,-0.029539,0.742585,0.458600,-0.041584,0.705806,0.501502,-0.038395,0.694967,0.540450,-0.032675
dedos_cruzados,0.620364,0.717720,0.000000,0.563065,0.618038,-0.010204,0.560745,0.514694,-0.020945,0.608019,0.434852,-0.034810,0.658516,0.384508,-0.046984,0.653321,0.417160,0.001387,0.695294,0.306380,-0.011136,0.724055,0.247109,-0.019437,0.752305,0.194205,-0.025705,0.701555,0.435440,-0.007454,0.735401,0.304937,-0.022220,0.745709,0.239734,-0.030950,0.761588,0.183217,-0.036734,0.739214,0.476074,-0.019322,0.731811,0.389093,-0.035588,0.681954,0.451140,-0.031365,0.664550,0.497495,-0.024715,0.762275,0.534181,-0.034504,0.743136,0.466005,-0.045357,0.700677,0.502993,-0.040999,0.685937,0.540180,-0.034984
dedos_cruzados,0.618350,0.728552,0.000000,0.565637,0.616474,-0.008291,0.572550,0.514569,-0.017826,0.621095,0.437170,-0.030720,0.674659,0.396608,-0.041987,0.671822,0.430944,0.002866,0.718416,0.317382,-0.007521,0.751184,0.258559,-0.013706,0.782173,0.206893,-0.018722,0.719014,0.453556,-0.006993,0.763419,0.322347,-0.019445,0.778357,0.257345,-0.026324,0.797773,0.203435,-0.031134,0.752311,0.495740,-0.019786,0.754421,0.402038,-0.035167,0.697757,0.455763,-0.031621,0.673316,0.500012,-0.025551,0.769252,0.553946,-0.035569,0.756325,0.478498,-0.046172,0.708771,0.508540,-0.042463,0.688812,0.545182,-0.037161
dedos_cruzados,0.626293,0.736536,0.000000,0.582124,0.624056,-0.007463,0.591586,0.516071,-0.015846,0.645796,0.442727,-0.027433,0.703110,0.411269,-0.037378,0.692687,0.430273,0.003396,0.749831,0.327109,-0.005693,0.787809,0.275443,-0.011063,0.822467,0.231072,-0.015585,0.737141,0.456397,-0.006382,0.790774,0.330747,-0.017343,0.814365,0.268570,-0.023837,0.841024,0.218487,-0.028799,0.767213,0.504289,-0.018858,0.783641,0.414394,-0.032332,0.727885,0.463939,-0.028826,0.697983,0.506244,-0.023377,0.782643,0.567840,-0.034253,0.776349,0.498409,-0.043759,0.725723,0.525494,-0.040096,0.698182,0.559270,-0.035189
dedos_cruzados,0.621095,0.739762,0.000000,0.578453,0.625239,-0.006079,0.592667,0.516572,-0.015524,0.655307,0.446404,-0.028081,0.719320,0.414148,-0.038981,0.698442,0.439585,-0.001566,0.762764,0.339151,-0.011740,0.803906,0.289415,-0.017395,0.838986,0.247505,-0.021991,0.742245,0.469192,-0.011675,0.807854,0.348789,-0.023015,0.835203,0.290032,-0.028638,0.863332,0.242841,-0.033163,0.771924,0.518401,-0.023688,0.791695,0.434235,-0.034935,0.734277,0.480628,-0.029052,0.701542,0.518907,-0.022951,0.785282,0.579933,-0.038580,0.779352,0.516402,-0.045472,0.724433,0.544511,-0.039779,0.693040,0.575684,-0.034016
dedos_cruzados,0.630127,0.738826,0.000000,0.584363,0.624745,-0.005796,0.595624,0.512685,-0.015107,0.659633,0.440177,-0.027371,0.728549,0.405176,-0.037938,0.700560,0.436212,-0.002491,0.768333,0.336568,-0.012776,0.810826,0.288572,-0.018325,0.847555,0.247585,-0.022746,0.747019,0.465760,-0.012262,0.815417,0.345550,-0.023585,0.844507,0.288050,-0.029009,0.875067,0.240996,-0.033369,0.778890,0.514497,-0.023699,0.796970,0.431025,-0.034258,0.738771,0.478422,-0.027687,0.707244,0.515973,-0.021254,0.795238,0.575299,-0.037957,0.784991,0.515332,-0.043819,0.729995,0.544704,-0.037440,0.701243,0.574557,-0.031296
dedos_cruzados,0.624175,0.744662,0.000000,0.580461,0.628111,-0.007205,0.592672,0.518734,-0.015971,0.657679,0.450194,-0.027703,0.720458,0.422197,-0.037842,0.700417,0.437462,-0.000366,0.767775,0.341044,-0.009099,0.811749,0.294888,-0.013374,0.850686,0.255589,-0.017049,0.751538,0.469179,-0.010311,0.823652,0.349860,-0.019140,0.856462,0.293722,-0.022996,0.890566,0.248801,-0.026616,0.784428,0.520681,-0.022595,0.807468,0.428088,-0.032539,0.745804,0.472436,-0.026254,0.711607,0.509812,-0.020140,0.798814,0.584937,-0.037906,0.792783,0.511722,-0.044596,0.735749,0.537008,-0.038863,0.704775,0.568405,-0.033068
dedos_cruzados,0.636922,0.750147,0.000000,0.592996,0.635049,-0.005724,0.601783,0.529596,-0.013876,0.664749,0.462204,-0.025239,0.730783,0.435859,-0.034852,0.714506,0.449444,0.001983,0.784319,0.348363,-0.005793,0.832733,0.302050,-0.009529,0.876451,0.264431,-0.012797,0.763247,0.480435,-0.008093,0.836717,0.358940,-0.016357,0.870947,0.304369,-0.019986,0.905140,0.262444,-0.023125,0.794279,0.529332,-0.020365,0.815538,0.437913,-0.029224,0.753076,0.480665,-0.022882,0.716207,0.516839,-0.016557,0.806534,0.589762,-0.035555,0.802717,0.514306,-0.040764,0.746822,0.538132,-0.034649,0.713432,0.569193,-0.028650
dedos_cruzados,0.627757,0.743950,0.000000,0.583303,0.628708,-0.005663,0.595786,0.515342,-0.014062,0.659679,0.442233,-0.025570,0.725312,0.411043,-0.035374,0.702193,0.440842,-0.000287,0.770427,0.340465,-0.009661,0.813142,0.292611,-0.014234,0.850354,0.251781,-0.018066,0.750218,0.471312,-0.010572,0.821287,0.348345,-0.020830,0.851729,0.289528,-0.025360,0.884119,0.240802,-0.029175,0.782467,0.521104,-0.022836,0.804613,0.430916,-0.033639,0.743981,0.478401,-0.026937,0.712153,0.516630,-0.020184,0.798416,0.583652,-0.037938,0.793975,0.514361,-0.044724,0.739688,0.543099,-0.038435,0.712328,0.574899,-0.032098
dedos_cruzados,0.631704,0.729136,0.000000,0.570343,0.620531,-0.001962,0.563099,0.516478,-0.010867,0.596773,0.433884,-0.024593,0.643791,0.381987,-0.036509,0.665478,0.428168,0.006390,0.706133,0.313062,-0.005179,0.732934,0.252045,-0.012793,0.757119,0.198348,-0.018779,0.714271,0.448011,-0.006612,0.750508,0.314181,-0.020866,0.758369,0.245005,-0.029065,0.768561,0.185798,-0.034482,0.750690,0.486956,-0.021621,0.723774,0.392098,-0.036556,0.673041,0.452046,-0.030431,0.657469,0.498094,-0.022792,0.770459,0.540322,-0.039244,0.727829,0.463539,-0.048013,0.685567,0.502372,-0.041230,0.677167,0.544241,-0.033801
dedos_cruzados,0.664902,0.727986,0.000000,0.594366,0.638380,-0.000488,0.562468,0.540895,-0.007529,0.570221,0.455248,-0.019705,0.605510,0.389971,-0.030083,0.646613,0.433850,0.010867,0.664440,0.312812,0.001414,0.673294,0.245484,-0.003729,0.676817,0.189834,-0.008459,0.702198,0.443773,-0.003066,0.717521,0.299985,-0.016093,0.706514,0.224487,-0.022987,0.697668,0.163160,-0.027371,0.742503,0.475022,-0.019144,0.682915,0.380161,-0.035346,0.638009,0.452391,-0.030178,0.632511,0.498820,-0.022472,0.768150,0.523478,-0.037518,0.699896,0.459928,-0.049217,0.665565,0.511033,-0.044277,0.669006,0.552343,-0.037270
dedos_cruzados,0.692201,0.720025,0.000000,0.612712,0.633011,0.005697,0.573413,0.544886,-0.000054,0.569781,0.468138,-0.012346,0.594894,0.402823,-0.023039,0.654118,0.425634,0.014598,0.659759,0.309459,0.003956,0.657714,0.245026,-0.003388,0.650378,0.191409,-0.009599,0.710168,0.432517,-0.002157,0.709318,0.294890,-0.017752,0.687703,0.224750,-0.026873,0.666340,0.169455,-0.032521,0.752944,0.459877,-0.020393,0.674936,0.384963,-0.036210,0.638055,0.456086,-0.031355,0.633739,0.500667,-0.024356,0.777740,0.506106,-0.040604,0.695720,0.467667,-0.050429,0.667074,0.519925,-0.045545,0.670956,0.557390,-0.039151
dedos_cruzados,0.712509,0.705865,-0.000000,0.629667,0.620051,0.003248,0.581739,0.544953,-0.004923,0.569973,0.477198,-0.019468,0.591766,0.416424,-0.032379,0.660086,0.406912,0.010931,0.650053,0.296635,-0.001314,0.639554,0.236325,-0.010240,0.624433,0.187261,-0.017306,0.718377,0.412411,-0.005416,0.707571,0.280778,-0.021866,0.679937,0.218787,-0.031690,0.651032,0.172687,-0.037843,0.761883,0.441322,-0.023360,0.673011,0.381202,-0.038555,0.635720,0.446983,-0.033993,0.629799,0.490469,-0.027758,0.784424,0.492769,-0.043556,0.697756,0.462421,-0.052802,0.666841,0.509583,-0.048044,0.667125,0.546752,-0.042082
