gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
metal,0.610056,0.877871,-0.000000,0.682845,0.819885,-0.026308,0.730063,0.716661,-0.045398,0.729241,0.614150,-0.066260,0.662986,0.537294,-0.085443,0.689887,0.531379,-0.014286,0.711006,0.378429,-0.041015,0.727068,0.285067,-0.061332,0.736312,0.213559,-0.074634,0.619519,0.543031,-0.019758,0.642689,0.450087,-0.060631,0.656618,0.579063,-0.076796,0.671199,0.648553,-0.077506,0.552473,0.567601,-0.030101,0.576618,0.474254,-0.067735,0.598572,0.585274,-0.075037,0.616219,0.666659,-0.069859,0.485661,0.608090,-0.044528,0.436199,0.472615,-0.067371,0.410443,0.399724,-0.077273,0.395326,0.331647,-0.080462
metal,0.625511,0.877408,-0.000000,0.697761,0.811724,-0.022356,0.742551,0.703839,-0.038246,0.741590,0.597179,-0.056587,0.672872,0.526671,-0.073343,0.697052,0.533103,-0.007527,0.726350,0.378329,-0.031551,0.747339,0.284878,-0.049346,0.756792,0.212164,-0.061173,0.632885,0.540803,-0.015125,0.654710,0.443885,-0.052751,0.679543,0.564950,-0.067190,0.693737,0.628213,-0.067212,0.570905,0.563699,-0.027699,0.597214,0.465859,-0.063367,0.632289,0.570541,-0.071458,0.651631,0.646946,-0.067170,0.506894,0.606858,-0.044042,0.456505,0.470065,-0.066432,0.435017,0.391555,-0.077506,0.419910,0.321816,-0.081669
metal,0.632523,0.878808,-0.000000,0.709707,0.818464,-0.023353,0.756095,0.716066,-0.040356,0.754097,0.614124,-0.059876,0.689174,0.540058,-0.078011,0.719349,0.542553,-0.008081,0.743293,0.386618,-0.030258,0.760494,0.292756,-0.048373,0.767020,0.224235,-0.060805,0.651238,0.548346,-0.014401,0.674997,0.452019,-0.050249,0.695151,0.562060,-0.066702,0.703797,0.629714,-0.068940,0.586268,0.569731,-0.025319,0.611300,0.479235,-0.058427,0.641228,0.575391,-0.068420,0.656225,0.652080,-0.066624,0.518382,0.608073,-0.040116,0.469751,0.474978,-0.061256,0.449466,0.396384,-0.073311,0.436650,0.327807,-0.078972
metal,0.647299,0.877460,-0.000000,0.717456,0.820192,-0.022095,0.764554,0.716672,-0.039499,0.767309,0.617423,-0.060102,0.706210,0.546797,-0.079405,0.725362,0.533912,-0.006432,0.750172,0.385621,-0.029567,0.770094,0.294004,-0.049143,0.780987,0.226972,-0.062570,0.657749,0.543331,-0.014215,0.687716,0.459594,-0.051137,0.707622,0.576508,-0.068616,0.718130,0.646063,-0.071415,0.593317,0.567406,-0.026572,0.622821,0.483772,-0.060129,0.651449,0.586344,-0.069180,0.667557,0.665827,-0.066736,0.525962,0.607432,-0.042919,0.478168,0.474456,-0.063811,0.456097,0.397231,-0.074743,0.441909,0.329069,-0.079686
metal,0.416590,0.854957,0.000000,0.484585,0.781437,-0.008586,0.518514,0.677844,-0.013672,0.509818,0.577345,-0.022804,0.485263,0.504750,-0.030316,0.538281,0.585950,0.020786,0.559285,0.459922,0.010903,0.569382,0.392317,0.000855,0.576423,0.340854,-0.005403,0.484929,0.582121,0.015323,0.485906,0.489519,-0.006327,0.470708,0.562816,-0.019980,0.467672,0.604725,-0.021341,0.430857,0.587639,0.006617,0.437497,0.505278,-0.012552,0.425361,0.589581,-0.019826,0.416232,0.651481,-0.016657,0.379224,0.601068,-0.004419,0.365592,0.491290,-0.012590,0.367215,0.434610,-0.018368,0.374925,0.381043,-0.019885
metal,0.409374,0.853337,0.000000,0.470347,0.770404,0.001267,0.491920,0.682571,-0.009446,0.494143,0.606183,-0.026913,0.462652,0.543726,-0.042871,0.431285,0.583456,0.009456,0.431044,0.445127,-0.005947,0.429232,0.374832,-0.015591,0.424343,0.322938,-0.022629,0.400224,0.602586,-0.008480,0.438509,0.506445,-0.035945,0.444604,0.591495,-0.044013,0.439320,0.635071,-0.042010,0.370532,0.626831,-0.028557,0.417366,0.544123,-0.050559,0.414184,0.635572,-0.049292,0.395704,0.683186,-0.041983,0.342829,0.659504,-0.050605,0.318420,0.549115,-0.063047,0.316780,0.503793,-0.065680,0.316792,0.451078,-0.065254
metal,0.406366,0.878062,0.000000,0.474991,0.820724,-0.007986,0.517756,0.744515,-0.015822,0.540529,0.673967,-0.027695,0.567488,0.619674,-0.039870,0.481616,0.618489,0.010290,0.475766,0.511824,0.000313,0.476748,0.454644,-0.010402,0.479123,0.410164,-0.018059,0.430722,0.625793,0.002610,0.415574,0.549731,-0.015798,0.419478,0.617821,-0.027414,0.427825,0.673014,-0.030331,0.383804,0.645525,-0.007645,0.367354,0.569779,-0.024393,0.377070,0.639787,-0.031936,0.387931,0.692848,-0.032337,0.337532,0.674181,-0.019990,0.300363,0.594637,-0.030388,0.286263,0.557899,-0.036824,0.280815,0.518222,-0.039903
metal,0.405402,0.876590,0.000000,0.462537,0.812887,-0.015582,0.484725,0.738746,-0.024937,0.465221,0.666596,-0.036136,0.430952,0.612010,-0.046746,0.472963,0.622884,0.004379,0.469228,0.512167,-0.006300,0.468268,0.454410,-0.016692,0.469072,0.411494,-0.023870,0.422611,0.629929,0.001834,0.402587,0.554825,-0.016772,0.401764,0.622205,-0.028649,0.411383,0.668469,-0.031726,0.377058,0.648772,-0.003748,0.362913,0.576206,-0.021045,0.370719,0.645528,-0.029411,0.382436,0.696972,-0.030051,0.335078,0.676185,-0.012032,0.299250,0.599159,-0.021931,0.285203,0.558664,-0.029037,0.282171,0.516022,-0.032626
metal,0.448164,0.873745,0.000000,0.493663,0.811174,-0.014003,0.513795,0.747735,-0.026093,0.498951,0.686108,-0.040575,0.467301,0.632998,-0.054886,0.500910,0.620140,-0.002238,0.496536,0.520711,-0.015572,0.492191,0.465959,-0.028142,0.490517,0.424669,-0.037013,0.453874,0.629982,-0.007215,0.434477,0.565229,-0.027617,0.437278,0.632860,-0.039871,0.449939,0.681355,-0.044027,0.409350,0.652173,-0.014653,0.390260,0.584701,-0.032189,0.401983,0.652300,-0.039233,0.417657,0.702327,-0.040357,0.365261,0.682631,-0.024719,0.319649,0.609930,-0.035051,0.293864,0.579050,-0.040810,0.279953,0.544508,-0.044081
metal,0.455056,0.873137,0.000000,0.501069,0.810108,-0.013773,0.520078,0.747093,-0.025837,0.505436,0.682807,-0.040328,0.476632,0.627493,-0.054406,0.507105,0.622963,-0.000853,0.500083,0.516957,-0.013572,0.495277,0.461796,-0.025268,0.492684,0.420858,-0.033629,0.461135,0.632358,-0.005948,0.441932,0.564467,-0.026346,0.445672,0.634380,-0.038155,0.457956,0.682016,-0.041580,0.416826,0.653504,-0.013543,0.398866,0.583571,-0.031331,0.410827,0.651994,-0.038507,0.424430,0.701075,-0.039259,0.372224,0.684441,-0.023611,0.324919,0.611235,-0.033822,0.301567,0.581029,-0.039601,0.288351,0.546593,-0.042674
metal,0.453233,0.874301,0.000000,0.501521,0.812277,-0.014813,0.520006,0.748563,-0.026457,0.499022,0.683493,-0.040116,0.469075,0.630516,-0.053417,0.512247,0.625491,-0.001059,0.522381,0.531326,-0.013859,0.529537,0.479989,-0.025397,0.537055,0.439320,-0.033306,0.462211,0.631737,-0.005095,0.439412,0.559172,-0.024364,0.439893,0.625580,-0.035694,0.453486,0.673140,-0.039299,0.414771,0.651773,-0.011969,0.393255,0.574924,-0.029591,0.403846,0.641507,-0.037375,0.418938,0.693014,-0.038606,0.367747,0.682089,-0.021376,0.320175,0.609568,-0.031693,0.295080,0.580925,-0.037925,0.281592,0.549503,-0.041362
metal,0.449177,0.876959,0.000000,0.496552,0.812796,-0.015729,0.512750,0.745686,-0.026929,0.484598,0.679309,-0.039596,0.444562,0.627945,-0.051993,0.505938,0.624145,-0.002872,0.515000,0.528849,-0.015016,0.520805,0.475434,-0.025708,0.526283,0.434547,-0.033010,0.450945,0.631277,-0.005894,0.423498,0.558297,-0.023555,0.428145,0.623445,-0.033630,0.444568,0.672552,-0.036702,0.401850,0.653643,-0.011778,0.375362,0.579060,-0.028680,0.390543,0.642280,-0.036511,0.409737,0.693395,-0.037920,0.355940,0.686839,-0.020195,0.307897,0.617628,-0.030616,0.282358,0.586468,-0.037196,0.268322,0.553896,-0.040812
metal,0.443685,0.882321,0.000000,0.493728,0.824366,-0.018793,0.507668,0.761530,-0.030539,0.488386,0.691426,-0.043752,0.463291,0.632222,-0.056124,0.488595,0.629151,0.002159,0.468027,0.517741,-0.008680,0.449655,0.466826,-0.019194,0.438494,0.432098,-0.026608,0.448388,0.635534,0.000930,0.428093,0.557614,-0.018506,0.426352,0.624909,-0.031399,0.436751,0.671029,-0.034952,0.409812,0.653700,-0.003420,0.399466,0.578880,-0.021270,0.405948,0.649565,-0.029986,0.415976,0.700798,-0.030712,0.375420,0.684210,-0.010611,0.342971,0.605761,-0.020867,0.330750,0.572519,-0.027758,0.327933,0.538000,-0.031090
metal,0.442801,0.877552,0.000000,0.492602,0.818581,-0.012723,0.507612,0.753299,-0.021178,0.489533,0.685826,-0.032549,0.462721,0.629729,-0.043367,0.482918,0.625549,0.011450,0.460360,0.518499,0.002955,0.443177,0.467988,-0.007100,0.431334,0.433362,-0.014310,0.443214,0.632190,0.007660,0.422168,0.560200,-0.009101,0.423814,0.628312,-0.022068,0.434409,0.680592,-0.025910,0.404864,0.649799,0.001081,0.396028,0.581997,-0.013763,0.405558,0.654239,-0.021559,0.416521,0.707893,-0.022250,0.369210,0.678131,-0.008108,0.337941,0.596063,-0.016320,0.330083,0.564320,-0.021926,0.330990,0.533999,-0.024599
metal,0.455144,0.877738,0.000000,0.502111,0.801822,-0.002798,0.510695,0.729751,-0.009630,0.496626,0.663855,-0.021568,0.470626,0.608557,-0.033151,0.479138,0.620793,0.015069,0.456911,0.510541,0.004274,0.442546,0.462680,-0.005290,0.432238,0.429997,-0.012003,0.445842,0.634250,0.003805,0.432819,0.548129,-0.016068,0.440799,0.616795,-0.027419,0.451529,0.665921,-0.029892,0.414148,0.657039,-0.009905,0.406625,0.572426,-0.027911,0.418091,0.640618,-0.034152,0.426515,0.692307,-0.033399,0.383919,0.690725,-0.025427,0.348084,0.611632,-0.036181,0.342398,0.571952,-0.041912,0.343380,0.532093,-0.044487
metal,0.457215,0.872045,0.000000,0.507666,0.798844,-0.012545,0.516824,0.728601,-0.022477,0.502381,0.655734,-0.035269,0.479999,0.595329,-0.047045,0.492259,0.620902,0.008660,0.468642,0.502805,-0.002003,0.450683,0.449740,-0.011415,0.436813,0.411966,-0.018047,0.457400,0.630978,0.003434,0.436733,0.541733,-0.016044,0.437040,0.604169,-0.027771,0.444125,0.640685,-0.030347,0.424149,0.650233,-0.004914,0.412041,0.560438,-0.023590,0.419825,0.628278,-0.031539,0.427710,0.678097,-0.031269,0.392419,0.681502,-0.015554,0.356506,0.602745,-0.025955,0.346492,0.564694,-0.032481,0.344035,0.525297,-0.035415
metal,0.460969,0.865639,0.000000,0.507977,0.797066,-0.015700,0.518065,0.725399,-0.025931,0.501415,0.652196,-0.037885,0.481933,0.589895,-0.049132,0.507684,0.608359,0.002718,0.493550,0.482172,-0.006293,0.479680,0.425473,-0.014898,0.469695,0.388007,-0.021353,0.466524,0.617791,0.000194,0.444387,0.537756,-0.017202,0.438597,0.598558,-0.028268,0.444567,0.635816,-0.031028,0.429525,0.637614,-0.005113,0.414476,0.558906,-0.022663,0.416273,0.622109,-0.031726,0.423470,0.669289,-0.032692,0.396516,0.667240,-0.012761,0.360739,0.591050,-0.023286,0.345719,0.552837,-0.030739,0.340744,0.511879,-0.034444
metal,0.457983,0.862762,0.000000,0.505094,0.805963,-0.020754,0.523607,0.737877,-0.032184,0.505859,0.661299,-0.044007,0.480068,0.599155,-0.054918,0.523929,0.617382,0.000409,0.535591,0.518196,-0.010174,0.543335,0.464518,-0.020617,0.551114,0.422304,-0.027608,0.478288,0.619715,0.001439,0.454203,0.541916,-0.016146,0.445735,0.603278,-0.028176,0.453705,0.644383,-0.031622,0.434416,0.634061,-0.000873,0.417467,0.552173,-0.018088,0.418105,0.613422,-0.027671,0.426631,0.662359,-0.029099,0.392463,0.657579,-0.005982,0.357769,0.578622,-0.015455,0.345664,0.547631,-0.022348,0.343727,0.516801,-0.025809
metal,0.462293,0.863790,0.000000,0.507610,0.803903,-0.019544,0.525661,0.734038,-0.031337,0.507115,0.659373,-0.043873,0.480165,0.598430,-0.055621,0.524017,0.616986,-0.000914,0.535368,0.514431,-0.012681,0.543616,0.459864,-0.023438,0.552595,0.416798,-0.030623,0.478429,0.621456,-0.001315,0.455130,0.541366,-0.020146,0.448162,0.604663,-0.031701,0.457473,0.646162,-0.034730,0.435241,0.637718,-0.005034,0.418090,0.553194,-0.023388,0.419106,0.614076,-0.032293,0.428650,0.661947,-0.033245,0.393853,0.662797,-0.011492,0.359663,0.584167,-0.022018,0.345561,0.552014,-0.028847,0.342542,0.518931,-0.032223
metal,0.465209,0.867478,0.000000,0.513385,0.802921,-0.018126,0.527347,0.730653,-0.031390,0.510778,0.659935,-0.046374,0.484797,0.599086,-0.060801,0.509310,0.610836,-0.001816,0.490921,0.491701,-0.014041,0.478834,0.433476,-0.025547,0.469240,0.392971,-0.033847,0.468826,0.622958,-0.004566,0.446271,0.542379,-0.024411,0.441537,0.599139,-0.037336,0.445128,0.637237,-0.041668,0.430769,0.645987,-0.010329,0.415065,0.564945,-0.029103,0.418890,0.626038,-0.038319,0.425914,0.676417,-0.039897,0.395499,0.677780,-0.018803,0.361127,0.601077,-0.030184,0.352819,0.561714,-0.037524,0.352719,0.522651,-0.041475
metal,0.457482,0.866013,0.000000,0.506116,0.809035,-0.018604,0.527117,0.739030,-0.030051,0.511088,0.666582,-0.042713,0.486536,0.607932,-0.054662,0.521282,0.623481,0.001594,0.532626,0.518699,-0.009728,0.540462,0.462437,-0.021003,0.548968,0.418097,-0.028781,0.476867,0.628600,0.000568,0.451631,0.550833,-0.018470,0.443213,0.612548,-0.031311,0.450740,0.654482,-0.035187,0.434361,0.644930,-0.003701,0.415651,0.562509,-0.021835,0.417132,0.624531,-0.031530,0.427143,0.673564,-0.033087,0.393681,0.668453,-0.010715,0.359044,0.589666,-0.021061,0.348343,0.556492,-0.028140,0.348878,0.521848,-0.031767
metal,0.460550,0.867380,0.000000,0.507458,0.807284,-0.016173,0.526620,0.738777,-0.026951,0.509854,0.667089,-0.039382,0.485482,0.609102,-0.051275,0.519114,0.620899,0.002889,0.532743,0.523018,-0.008401,0.543825,0.468687,-0.019510,0.555026,0.424455,-0.027077,0.474661,0.626236,0.000558,0.451296,0.549715,-0.017987,0.446374,0.613870,-0.029979,0.456634,0.659560,-0.033481,0.431445,0.643438,-0.004847,0.414584,0.560970,-0.022606,0.418235,0.624630,-0.031371,0.429171,0.675546,-0.032496,0.389354,0.669399,-0.012832,0.354422,0.591329,-0.022970,0.344525,0.559641,-0.029436,0.344671,0.527139,-0.032710
metal,0.451979,0.867604,0.000000,0.499507,0.812516,-0.020022,0.516778,0.749171,-0.034068,0.502342,0.682480,-0.049284,0.478260,0.622843,-0.063993,0.510451,0.619612,-0.005277,0.502053,0.503585,-0.017862,0.497326,0.445388,-0.030324,0.495853,0.403390,-0.039334,0.463087,0.625953,-0.006479,0.441135,0.560540,-0.026827,0.441447,0.628228,-0.040527,0.452627,0.672716,-0.045332,0.416710,0.643218,-0.010404,0.402037,0.575935,-0.028468,0.409650,0.642467,-0.037921,0.420488,0.692314,-0.040135,0.372872,0.667799,-0.017163,0.335243,0.593909,-0.027366,0.322290,0.561314,-0.034432,0.318554,0.525926,-0.038546
metal,0.454513,0.872358,0.000000,0.503723,0.815143,-0.017680,0.521226,0.748610,-0.031291,0.506351,0.682623,-0.046933,0.480060,0.623980,-0.062126,0.507836,0.614200,-0.003019,0.490564,0.497210,-0.016602,0.474749,0.442158,-0.029646,0.463442,0.404622,-0.039081,0.464153,0.623970,-0.006639,0.445202,0.559349,-0.028127,0.447762,0.625393,-0.042526,0.457268,0.667927,-0.047764,0.421930,0.645635,-0.013030,0.408757,0.580588,-0.031763,0.419453,0.646922,-0.040668,0.431209,0.693842,-0.042687,0.381425,0.675112,-0.022279,0.345094,0.601904,-0.033258,0.331055,0.569358,-0.040044,0.326313,0.532009,-0.043970
metal,0.461071,0.872555,0.000000,0.506994,0.808340,-0.015321,0.521994,0.740383,-0.027973,0.504724,0.676963,-0.042942,0.476102,0.623889,-0.057679,0.508347,0.608611,-0.002343,0.492702,0.503682,-0.015361,0.481621,0.450287,-0.027238,0.471587,0.411980,-0.035693,0.463489,0.620879,-0.007302,0.434290,0.554895,-0.026453,0.440282,0.621134,-0.037901,0.452996,0.666688,-0.041683,0.421393,0.647367,-0.015138,0.392820,0.579454,-0.032064,0.407792,0.644040,-0.039427,0.423867,0.689839,-0.040976,0.379557,0.683681,-0.025718,0.325990,0.614571,-0.036082,0.295370,0.585883,-0.042113,0.275980,0.551095,-0.045565
metal,0.404243,0.862498,0.000000,0.470898,0.810002,0.004959,0.513648,0.756082,-0.000248,0.531064,0.714687,-0.012190,0.522858,0.683930,-0.023936,0.493733,0.635901,0.016110,0.502727,0.551900,0.007760,0.511837,0.514589,-0.001994,0.519885,0.491162,-0.009410,0.462322,0.642713,0.001423,0.483325,0.596616,-0.013520,0.499656,0.662421,-0.024466,0.507485,0.716763,-0.029198,0.430719,0.659510,-0.014372,0.454601,0.617883,-0.024910,0.471996,0.690331,-0.028751,0.478461,0.741278,-0.029697,0.395680,0.681188,-0.031774,0.371703,0.605830,-0.038825,0.366778,0.566945,-0.042753,0.366416,0.527378,-0.045700
metal,0.382090,0.865699,0.000000,0.444391,0.812431,0.001150,0.487356,0.747256,-0.003611,0.489310,0.696472,-0.013488,0.458272,0.664263,-0.023305,0.479078,0.628656,0.011891,0.490223,0.525738,0.004743,0.502077,0.478457,-0.004464,0.514891,0.449411,-0.011544,0.438395,0.631945,0.001262,0.449390,0.585134,-0.012145,0.454513,0.648861,-0.022593,0.458912,0.699017,-0.026988,0.398995,0.647410,-0.010343,0.414494,0.602179,-0.020360,0.426508,0.671959,-0.025656,0.433021,0.723239,-0.027338,0.358736,0.667790,-0.023571,0.339623,0.592031,-0.029867,0.334807,0.555986,-0.034481,0.336210,0.520870,-0.037770
metal,0.381761,0.869087,0.000000,0.441834,0.820655,-0.003738,0.480859,0.766475,-0.009848,0.485021,0.711104,-0.020525,0.468247,0.669175,-0.030809,0.482252,0.646725,0.014460,0.490143,0.559103,0.006163,0.498349,0.516587,-0.003257,0.507571,0.484043,-0.009686,0.442728,0.643300,0.006043,0.438112,0.577627,-0.008388,0.438386,0.638626,-0.019486,0.445931,0.684877,-0.023479,0.401066,0.651678,-0.004497,0.400629,0.584541,-0.015610,0.405346,0.652533,-0.021754,0.410768,0.704260,-0.022925,0.356983,0.667982,-0.017060,0.330994,0.587477,-0.022419,0.319700,0.551239,-0.027056,0.316074,0.516981,-0.030058
metal,0.379403,0.864794,0.000000,0.433873,0.809245,-0.018603,0.458425,0.748108,-0.027491,0.456055,0.675443,-0.037129,0.438130,0.617812,-0.045372,0.458642,0.630875,0.006292,0.455135,0.522692,-0.001148,0.447960,0.472929,-0.009454,0.444319,0.440239,-0.015317,0.421292,0.628968,0.007090,0.409400,0.550343,-0.007513,0.400524,0.605316,-0.019760,0.403882,0.641419,-0.023971,0.382420,0.637531,0.004655,0.381561,0.565264,-0.009822,0.379460,0.628732,-0.020368,0.383030,0.678390,-0.022771,0.347754,0.655331,-0.000429,0.321849,0.578959,-0.008129,0.314359,0.537456,-0.016215,0.316109,0.498128,-0.020826
metal,0.392815,0.857282,0.000000,0.445921,0.787704,0.010913,0.463392,0.711883,0.013753,0.448580,0.653715,0.010170,0.431574,0.617395,0.006043,0.459358,0.607486,0.025130,0.452531,0.512984,0.022731,0.444200,0.473712,0.016497,0.442348,0.452573,0.011564,0.420812,0.615576,0.012789,0.403178,0.591038,0.003933,0.394843,0.666803,-0.004853,0.399353,0.726477,-0.008130,0.382586,0.634795,0.000301,0.374806,0.620363,-0.007513,0.372987,0.696330,-0.012579,0.378333,0.746452,-0.013726,0.347646,0.659163,-0.012836,0.330011,0.590086,-0.018846,0.322220,0.553811,-0.023416,0.323671,0.517375,-0.026073
metal,0.382793,0.858842,0.000000,0.445918,0.791235,0.010298,0.475365,0.723402,0.008605,0.487638,0.666217,-0.000478,0.491703,0.619541,-0.009533,0.461951,0.600407,0.021594,0.461796,0.499507,0.015935,0.458424,0.461169,0.007874,0.461099,0.440546,0.001129,0.426717,0.607281,0.005827,0.438760,0.581692,-0.008359,0.424567,0.662415,-0.018836,0.414168,0.719009,-0.022761,0.390407,0.626739,-0.010279,0.410440,0.608689,-0.021541,0.402981,0.689081,-0.026474,0.392424,0.733989,-0.027470,0.351707,0.654009,-0.027102,0.335147,0.577988,-0.034961,0.332507,0.545108,-0.039680,0.333880,0.506772,-0.042768
metal,0.384509,0.858522,0.000000,0.440786,0.791639,0.000391,0.473070,0.721703,-0.004047,0.486725,0.662455,-0.013006,0.489575,0.616367,-0.022191,0.467189,0.594738,0.007970,0.464994,0.498153,0.000541,0.458338,0.462485,-0.008134,0.458282,0.442393,-0.014699,0.429064,0.601676,-0.001280,0.424229,0.576503,-0.016054,0.407118,0.657571,-0.025925,0.400056,0.717697,-0.029580,0.390135,0.623591,-0.011124,0.393415,0.604704,-0.024398,0.385808,0.683897,-0.030505,0.381559,0.732244,-0.031799,0.350530,0.653478,-0.022111,0.336280,0.582989,-0.032047,0.332685,0.548603,-0.038194,0.335181,0.510831,-0.041815
metal,0.384913,0.860232,0.000000,0.438470,0.794647,0.000578,0.471051,0.723993,-0.004371,0.484260,0.664887,-0.013999,0.488254,0.619697,-0.023714,0.465670,0.599770,0.008323,0.461727,0.500275,0.001222,0.455794,0.460607,-0.007499,0.456537,0.438648,-0.014306,0.428354,0.607425,-0.001350,0.421749,0.586020,-0.015519,0.404986,0.665093,-0.025627,0.398469,0.722766,-0.029618,0.389045,0.629809,-0.011500,0.391662,0.614671,-0.023533,0.382607,0.693481,-0.029317,0.377296,0.739332,-0.030804,0.348085,0.658841,-0.022859,0.333689,0.587235,-0.031620,0.331012,0.553631,-0.037063,0.334683,0.515758,-0.040452
metal,0.390555,0.862163,0.000000,0.445898,0.788412,0.009729,0.461914,0.710949,0.011042,0.445111,0.652618,0.006209,0.425171,0.616743,0.001137,0.460770,0.611424,0.021815,0.457112,0.510130,0.018766,0.450030,0.467287,0.012578,0.449263,0.445733,0.007597,0.422979,0.622426,0.009522,0.414482,0.588409,-0.000492,0.402008,0.662325,-0.008967,0.400542,0.722454,-0.011837,0.385405,0.644116,-0.002830,0.387446,0.620929,-0.010494,0.381936,0.695524,-0.014671,0.381167,0.744918,-0.015320,0.350735,0.670906,-0.015969,0.334589,0.594904,-0.021350,0.327513,0.554882,-0.025356,0.329158,0.515238,-0.027802
metal,0.394752,0.863595,0.000000,0.446831,0.788789,0.011907,0.462303,0.708777,0.013275,0.446565,0.650404,0.007858,0.429462,0.612398,0.002073,0.459456,0.607669,0.022650,0.453807,0.508175,0.019157,0.447703,0.464916,0.012381,0.448725,0.442385,0.006879,0.423244,0.618324,0.008650,0.410372,0.591929,-0.000907,0.400296,0.667821,-0.009447,0.402134,0.727392,-0.012893,0.386861,0.640249,-0.005344,0.383146,0.625042,-0.013045,0.378704,0.700493,-0.017185,0.380639,0.749229,-0.018257,0.352487,0.666333,-0.020005,0.335876,0.593293,-0.026315,0.328402,0.552215,-0.030646,0.329764,0.510139,-0.033470
metal,0.392559,0.860951,0.000000,0.443973,0.787817,0.011408,0.459667,0.710130,0.013196,0.446430,0.652107,0.008907,0.433176,0.612678,0.003992,0.460941,0.605347,0.018626,0.456946,0.502917,0.015824,0.448670,0.462311,0.009780,0.448043,0.442092,0.004748,0.423237,0.613927,0.006197,0.409383,0.590792,-0.002256,0.397704,0.667330,-0.009872,0.399241,0.727050,-0.013062,0.386304,0.634766,-0.005821,0.382104,0.621041,-0.012815,0.378864,0.695580,-0.017266,0.382810,0.744453,-0.018813,0.352343,0.660657,-0.018268,0.339510,0.590928,-0.024603,0.331450,0.550862,-0.029475,0.331791,0.510596,-0.032690
metal,0.391622,0.864332,0.000000,0.446446,0.786394,0.010484,0.465288,0.704682,0.010710,0.450418,0.646083,0.004638,0.430894,0.609898,-0.001711,0.463846,0.601392,0.017313,0.464304,0.498891,0.012746,0.457875,0.459099,0.006238,0.457592,0.441090,0.001123,0.424652,0.613910,0.003949,0.415179,0.583619,-0.007122,0.401703,0.658366,-0.015024,0.400004,0.717294,-0.017786,0.386140,0.638874,-0.009180,0.385673,0.621671,-0.017711,0.378994,0.697353,-0.020829,0.377942,0.746662,-0.020984,0.349306,0.668860,-0.023024,0.334008,0.595057,-0.029489,0.329623,0.556170,-0.033243,0.333860,0.517374,-0.035481
metal,0.391916,0.867707,0.000000,0.444639,0.794272,0.009149,0.464827,0.713374,0.009915,0.450068,0.652695,0.004453,0.433426,0.613994,-0.001121,0.470522,0.612405,0.021823,0.476560,0.515016,0.018401,0.477332,0.471727,0.011503,0.482922,0.448203,0.005971,0.432660,0.620933,0.009410,0.427104,0.592128,-0.000407,0.411456,0.662188,-0.009894,0.406809,0.716722,-0.013858,0.393928,0.641509,-0.003235,0.395370,0.622339,-0.011291,0.388241,0.700397,-0.016345,0.386725,0.751131,-0.017691,0.355418,0.665361,-0.016718,0.342066,0.591945,-0.022743,0.337979,0.555498,-0.027356,0.342355,0.518191,-0.030295
metal,0.398595,0.858350,0.000000,0.458916,0.783952,0.013315,0.486130,0.707579,0.010831,0.480826,0.653453,0.000862,0.465628,0.612496,-0.009291,0.473253,0.603886,0.015182,0.485623,0.520337,0.008291,0.492707,0.480192,-0.000646,0.503336,0.456987,-0.007855,0.433696,0.612673,-0.001885,0.458383,0.597222,-0.014084,0.449308,0.674065,-0.022904,0.441231,0.733654,-0.027477,0.395705,0.636639,-0.018489,0.417675,0.630410,-0.026210,0.412932,0.710650,-0.028125,0.406089,0.759681,-0.029071,0.354590,0.664380,-0.035787,0.338788,0.591294,-0.042275,0.337726,0.552749,-0.045563,0.344931,0.511935,-0.048457
metal,0.386245,0.859593,0.000000,0.451591,0.788398,0.012389,0.481329,0.717425,0.008555,0.486978,0.662833,-0.002969,0.481954,0.612978,-0.014659,0.458225,0.606468,0.014307,0.470285,0.515385,0.005977,0.473264,0.469680,-0.003881,0.482630,0.441477,-0.012035,0.422120,0.617581,-0.003883,0.459686,0.602109,-0.019866,0.448262,0.682822,-0.029764,0.437443,0.741668,-0.034137,0.388451,0.641462,-0.021767,0.425087,0.634826,-0.033088,0.419002,0.714751,-0.035688,0.408531,0.760653,-0.036247,0.353060,0.671357,-0.040376,0.343400,0.601960,-0.049327,0.342837,0.563899,-0.053546,0.347868,0.520392,-0.056709
metal,0.683079,0.834240,0.000000,0.573984,0.799800,-0.017849,0.475413,0.744579,-0.024931,0.413913,0.681408,-0.029951,0.390853,0.635405,-0.033187,0.549484,0.585192,-0.002993,0.492838,0.449727,0.000926,0.459082,0.413950,0.003936,0.442246,0.396387,0.006253,0.594386,0.577895,0.006354,0.527224,0.480626,0.011609,0.492194,0.476951,0.014927,0.474542,0.474761,0.018098,0.633891,0.584764,0.014061,0.579040,0.497443,0.019744,0.554971,0.505965,0.023400,0.545694,0.516954,0.026513,0.667644,0.595894,0.018997,0.628095,0.507336,0.025013,0.611476,0.495488,0.028686,0.610191,0.491871,0.031456
