gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
call_me,0.755131,0.693255,-0.000000,0.774507,0.558865,0.021658,0.773374,0.434934,0.023860,0.765059,0.331123,0.022216,0.794184,0.247174,0.022189,0.773863,0.388719,-0.005993,0.687507,0.297308,0.002441,0.681607,0.333948,0.019277,0.697249,0.367163,0.029072,0.741699,0.429932,-0.021627,0.642651,0.349011,-0.013941,0.644117,0.385685,0.003658,0.661121,0.411945,0.013785,0.702749,0.478037,-0.033704,0.613987,0.401506,-0.026022,0.618792,0.436455,-0.009310,0.638811,0.468063,-0.000365,0.656127,0.526683,-0.044395,0.589130,0.446200,-0.042840,0.543771,0.403564,-0.036492,0.509949,0.365199,-0.032445
call_me,0.752668,0.694733,-0.000000,0.766991,0.560853,0.018786,0.762228,0.437344,0.019110,0.752214,0.335277,0.015563,0.778431,0.253931,0.013578,0.769311,0.399025,-0.009288,0.679891,0.299406,-0.004326,0.669474,0.329758,0.010447,0.679293,0.361890,0.019322,0.739187,0.440149,-0.024718,0.639705,0.351280,-0.020054,0.643787,0.384797,-0.003602,0.662413,0.411118,0.006168,0.703011,0.486944,-0.037298,0.615147,0.402601,-0.032908,0.620564,0.435720,-0.016929,0.640502,0.468464,-0.007852,0.658175,0.532981,-0.048799,0.588575,0.450672,-0.049706,0.546297,0.407032,-0.044173,0.516456,0.369018,-0.040347
call_me,0.762156,0.702037,-0.000000,0.776760,0.571375,0.023868,0.768740,0.452453,0.026754,0.755615,0.350092,0.024950,0.784783,0.263948,0.024406,0.763721,0.407130,-0.000442,0.686349,0.301907,0.006753,0.677109,0.326327,0.021643,0.687932,0.361465,0.030319,0.733547,0.440742,-0.017284,0.650125,0.350172,-0.012225,0.649753,0.383818,0.001529,0.661777,0.414858,0.009933,0.695958,0.481288,-0.030609,0.618239,0.393693,-0.025241,0.622199,0.426087,-0.011902,0.639855,0.462181,-0.004583,0.649972,0.523703,-0.042360,0.583139,0.438267,-0.042206,0.537157,0.394480,-0.037437,0.504650,0.359068,-0.034304
call_me,0.759053,0.689501,-0.000000,0.779874,0.557336,0.023155,0.774745,0.435970,0.026570,0.764689,0.334619,0.025214,0.793573,0.249904,0.025020,0.765900,0.393425,0.000942,0.686902,0.289826,0.009003,0.676116,0.317101,0.023973,0.685360,0.348167,0.032470,0.732532,0.426251,-0.015865,0.646330,0.338683,-0.009212,0.643217,0.371640,0.004984,0.655246,0.399393,0.013254,0.693509,0.466499,-0.029334,0.613584,0.381515,-0.022278,0.612642,0.413953,-0.008211,0.628940,0.448044,-0.000971,0.647527,0.508476,-0.041496,0.583303,0.429324,-0.039601,0.535590,0.390195,-0.033920,0.501060,0.358162,-0.030460
call_me,0.726391,0.678887,-0.000000,0.765454,0.557806,0.022508,0.781820,0.440150,0.027091,0.787537,0.339991,0.027785,0.820134,0.261135,0.029988,0.768506,0.396319,0.002860,0.701597,0.284808,0.014686,0.683746,0.309034,0.032373,0.689018,0.338621,0.043059,0.721538,0.422830,-0.010838,0.650738,0.319036,0.000885,0.643446,0.347600,0.018370,0.656069,0.375019,0.029018,0.671502,0.453738,-0.021107,0.610186,0.355406,-0.008180,0.606169,0.381599,0.008719,0.622830,0.412695,0.017611,0.620180,0.485748,-0.030093,0.570415,0.396014,-0.021567,0.545771,0.373102,-0.011863,0.535265,0.358911,-0.005724
call_me,0.719193,0.676738,-0.000000,0.759524,0.556569,0.024822,0.781352,0.441278,0.028777,0.792223,0.344301,0.028431,0.826639,0.273781,0.029525,0.769928,0.397451,0.002076,0.703615,0.283010,0.012681,0.676224,0.301284,0.029109,0.670372,0.330019,0.038844,0.720741,0.420148,-0.013404,0.653440,0.311256,-0.001878,0.634781,0.329988,0.014770,0.635120,0.351923,0.024305,0.665199,0.446491,-0.025058,0.602446,0.343242,-0.010923,0.588849,0.360887,0.006549,0.596394,0.388325,0.014981,0.604860,0.473249,-0.035345,0.554316,0.382249,-0.024513,0.537027,0.371177,-0.013064,0.532668,0.371680,-0.006400
call_me,0.722368,0.685819,-0.000000,0.763096,0.563422,0.029458,0.783559,0.450234,0.036674,0.790560,0.357416,0.038730,0.821413,0.285897,0.042139,0.770603,0.403860,0.010308,0.710545,0.289893,0.023187,0.684560,0.309007,0.040958,0.679742,0.337910,0.051730,0.722172,0.425459,-0.006587,0.662390,0.317390,0.007392,0.648072,0.340291,0.025476,0.653115,0.367206,0.036145,0.666728,0.452887,-0.019776,0.616689,0.348040,-0.004161,0.604919,0.366286,0.013820,0.614118,0.394305,0.022719,0.605451,0.482258,-0.031314,0.559309,0.382846,-0.021171,0.536299,0.351955,-0.010683,0.527425,0.332514,-0.004360
call_me,0.725246,0.686335,-0.000000,0.768688,0.566611,0.025038,0.793071,0.455176,0.029555,0.804016,0.364114,0.029999,0.839734,0.293079,0.031907,0.775131,0.415532,0.000079,0.715690,0.296470,0.008762,0.694508,0.315506,0.025640,0.690090,0.346404,0.036403,0.721812,0.437093,-0.015555,0.666297,0.317239,-0.007149,0.648417,0.333900,0.010029,0.643593,0.358110,0.020938,0.665630,0.462820,-0.027614,0.617253,0.346550,-0.017263,0.601142,0.358881,0.000033,0.603241,0.383618,0.009595,0.604257,0.489493,-0.038187,0.565866,0.384002,-0.033065,0.541581,0.334817,-0.024671,0.530766,0.296633,-0.019144
call_me,0.720272,0.692033,-0.000000,0.768350,0.571660,0.023956,0.796659,0.461106,0.028676,0.813025,0.369603,0.029207,0.847063,0.302904,0.031302,0.771097,0.420326,0.004714,0.721278,0.301264,0.017334,0.708813,0.324192,0.035150,0.711451,0.355942,0.045948,0.720236,0.440341,-0.009337,0.673807,0.324784,0.004118,0.667466,0.352632,0.021447,0.672146,0.384021,0.031858,0.666298,0.464143,-0.019665,0.626891,0.357094,-0.003480,0.622513,0.381766,0.013744,0.631172,0.416441,0.022178,0.610679,0.489714,-0.028783,0.577830,0.397047,-0.015308,0.569878,0.396915,-0.002936,0.569294,0.410587,0.004384
call_me,0.723671,0.693141,-0.000000,0.767085,0.572757,0.025870,0.795182,0.460055,0.031233,0.811985,0.366903,0.032425,0.850518,0.302740,0.035012,0.773491,0.418939,0.003073,0.720070,0.300798,0.015157,0.701861,0.320873,0.032971,0.697814,0.351522,0.043559,0.722074,0.438810,-0.012101,0.670846,0.322268,0.000444,0.656080,0.341771,0.017840,0.653063,0.368348,0.027918,0.665636,0.463724,-0.023229,0.617996,0.351538,-0.008576,0.605047,0.367556,0.008279,0.607143,0.395346,0.016327,0.604356,0.491060,-0.032768,0.560260,0.396805,-0.022066,0.541875,0.381926,-0.011266,0.533329,0.379113,-0.005006
call_me,0.718118,0.698017,-0.000000,0.767872,0.580069,0.024184,0.798449,0.467524,0.030137,0.815231,0.373875,0.032479,0.850967,0.307372,0.036461,0.762812,0.424793,0.003514,0.720957,0.309054,0.015751,0.715900,0.329011,0.033691,0.713918,0.359401,0.044740,0.709821,0.442543,-0.009481,0.676335,0.329641,0.004709,0.674959,0.351084,0.022492,0.671554,0.379417,0.032609,0.655371,0.466235,-0.018807,0.629806,0.358697,-0.003331,0.628879,0.379146,0.013217,0.631602,0.409568,0.021225,0.597701,0.491302,-0.026761,0.568052,0.386277,-0.018327,0.550305,0.336578,-0.010313,0.538303,0.297416,-0.005651
call_me,0.724060,0.698678,-0.000000,0.771201,0.580434,0.025370,0.799782,0.470148,0.032600,0.817529,0.380621,0.036194,0.854105,0.317562,0.041411,0.763501,0.425702,0.006986,0.727624,0.309566,0.020043,0.717100,0.323083,0.038433,0.709339,0.350014,0.050121,0.711749,0.440767,-0.005565,0.683266,0.327675,0.010082,0.676006,0.343691,0.029154,0.669304,0.368952,0.040419,0.659299,0.463292,-0.014644,0.636988,0.352397,0.002033,0.629821,0.365633,0.019376,0.629020,0.390925,0.028088,0.603444,0.489086,-0.022291,0.581366,0.384546,-0.012482,0.565185,0.334545,-0.003518,0.554732,0.296038,0.001941
call_me,0.726876,0.702205,-0.000000,0.773107,0.583100,0.028008,0.803279,0.470861,0.036778,0.822771,0.380251,0.041492,0.862740,0.318887,0.047945,0.767288,0.427397,0.011111,0.733346,0.308313,0.026663,0.725625,0.328591,0.047057,0.720155,0.363506,0.059948,0.713797,0.442663,-0.001970,0.685664,0.327199,0.016073,0.681502,0.350768,0.036146,0.676481,0.382647,0.048134,0.660219,0.463842,-0.011289,0.640332,0.352173,0.007526,0.635310,0.371238,0.025062,0.633392,0.400985,0.033805,0.604484,0.487740,-0.018890,0.582826,0.379243,-0.007590,0.566611,0.329765,0.001669,0.552920,0.292302,0.007301
call_me,0.706392,0.705880,-0.000000,0.765113,0.589793,0.027853,0.802035,0.472777,0.036443,0.824667,0.380473,0.040723,0.862418,0.319911,0.046718,0.773750,0.426536,0.010242,0.727202,0.304419,0.025081,0.716989,0.326020,0.045112,0.713579,0.360972,0.057707,0.717548,0.442817,-0.003386,0.678158,0.324785,0.014037,0.674438,0.351032,0.033722,0.673961,0.383435,0.045331,0.659781,0.464468,-0.013361,0.633209,0.351241,0.005004,0.629200,0.374517,0.022481,0.631635,0.406748,0.031110,0.599903,0.487603,-0.021746,0.574306,0.373338,-0.011355,0.557251,0.317909,-0.002709,0.545399,0.274148,0.002477
call_me,0.658017,0.763407,-0.000000,0.563828,0.661770,0.020524,0.490823,0.549521,0.021135,0.439086,0.469201,0.017284,0.373131,0.429709,0.016146,0.568349,0.459084,-0.001775,0.637523,0.337706,0.001863,0.646797,0.373437,0.014992,0.624397,0.415374,0.023867,0.641743,0.483099,-0.016705,0.701480,0.367064,-0.011411,0.706872,0.409217,0.005866,0.690752,0.443081,0.016954,0.713744,0.516351,-0.029091,0.759654,0.404109,-0.019240,0.755643,0.446802,0.001556,0.734156,0.487561,0.014322,0.780253,0.551736,-0.041238,0.814393,0.421115,-0.034084,0.840315,0.355877,-0.024487,0.858218,0.298180,-0.017956
call_me,0.660250,0.750729,-0.000000,0.564580,0.646946,0.020316,0.491334,0.532688,0.019853,0.440693,0.451767,0.014855,0.372817,0.413433,0.012699,0.575715,0.437988,-0.003833,0.647060,0.316618,0.000079,0.652394,0.356934,0.013731,0.625394,0.404708,0.022905,0.652616,0.462892,-0.019043,0.712290,0.351780,-0.011843,0.715752,0.394808,0.006457,0.698416,0.431123,0.017460,0.727580,0.499128,-0.031709,0.771541,0.393691,-0.020232,0.767267,0.437101,0.001168,0.746533,0.477179,0.013629,0.796679,0.537544,-0.044163,0.831998,0.404290,-0.036556,0.859840,0.337096,-0.026743,0.880269,0.277171,-0.020338
call_me,0.661873,0.748109,-0.000000,0.566506,0.639789,0.022781,0.495141,0.526250,0.023671,0.442441,0.444348,0.019739,0.378097,0.403460,0.018531,0.579277,0.425818,-0.001011,0.653149,0.305765,0.004463,0.658049,0.346888,0.018927,0.631514,0.394045,0.028508,0.654515,0.452062,-0.016797,0.716083,0.341623,-0.008017,0.719340,0.385244,0.011242,0.702652,0.420222,0.022806,0.728833,0.489914,-0.029861,0.775488,0.380917,-0.016943,0.770947,0.425125,0.005281,0.749741,0.466912,0.018181,0.797560,0.531065,-0.042445,0.835124,0.398460,-0.033584,0.864541,0.332720,-0.023053,0.885820,0.275219,-0.016157
call_me,0.662005,0.739028,-0.000000,0.566626,0.628818,0.022428,0.498098,0.510688,0.023839,0.444487,0.428651,0.020244,0.377799,0.391770,0.019372,0.583927,0.412890,0.001479,0.656787,0.292607,0.006972,0.660011,0.336812,0.020967,0.631401,0.386420,0.030186,0.657567,0.439113,-0.014337,0.718272,0.327360,-0.006131,0.721295,0.373158,0.011590,0.703824,0.409014,0.022345,0.730514,0.476615,-0.027648,0.775882,0.365050,-0.014864,0.770697,0.410944,0.006002,0.748598,0.453921,0.018028,0.797190,0.518005,-0.040610,0.837247,0.386319,-0.031385,0.867482,0.322472,-0.021443,0.888859,0.266266,-0.015059
call_me,0.660593,0.730250,-0.000000,0.568530,0.617059,0.020289,0.502920,0.495346,0.020381,0.455303,0.407329,0.016178,0.390004,0.362531,0.014939,0.578045,0.401700,-0.002775,0.661551,0.285007,0.001756,0.664190,0.328976,0.015103,0.632332,0.373240,0.023677,0.651516,0.430891,-0.017643,0.724111,0.323224,-0.010662,0.725652,0.368444,0.006629,0.704660,0.400473,0.016976,0.723689,0.470045,-0.029782,0.776322,0.365356,-0.017519,0.769231,0.410677,0.003465,0.744607,0.449284,0.015450,0.790856,0.512504,-0.041635,0.834982,0.385509,-0.032186,0.868989,0.326490,-0.021805,0.893674,0.272204,-0.015213
call_me,0.635455,0.712788,-0.000000,0.560527,0.590114,0.020492,0.510670,0.464341,0.018923,0.471571,0.369578,0.012453,0.412256,0.311252,0.009194,0.593574,0.371961,-0.001510,0.682281,0.270472,0.001974,0.677669,0.313589,0.013189,0.640954,0.351442,0.019843,0.661612,0.409028,-0.018139,0.738550,0.314754,-0.014046,0.733628,0.360781,0.000619,0.709965,0.388901,0.009377,0.725498,0.456138,-0.031902,0.783666,0.362485,-0.021394,0.772722,0.409124,-0.001075,0.747725,0.446209,0.010537,0.785660,0.508252,-0.045357,0.839030,0.388348,-0.035586,0.883684,0.333486,-0.024618,0.919844,0.282983,-0.017884
call_me,0.591334,0.693008,-0.000000,0.542893,0.553385,0.013997,0.515987,0.408135,0.009931,0.494287,0.298031,0.001279,0.436109,0.222766,-0.003993,0.591768,0.339574,-0.000043,0.708271,0.259148,0.000826,0.698824,0.302117,0.007794,0.656952,0.331026,0.010746,0.641286,0.386763,-0.016153,0.757495,0.317237,-0.015657,0.740244,0.363398,-0.007350,0.705087,0.383267,-0.003499,0.693143,0.444686,-0.030398,0.787926,0.376137,-0.023388,0.766017,0.422770,-0.008820,0.730380,0.448278,-0.001379,0.746138,0.509407,-0.044891,0.823345,0.409827,-0.036935,0.876086,0.366846,-0.028924,0.921749,0.322438,-0.024798
call_me,0.583048,0.692104,-0.000000,0.537526,0.545957,0.008773,0.521527,0.392769,0.002699,0.502939,0.279331,-0.007426,0.454494,0.197257,-0.014484,0.600576,0.331956,-0.003343,0.718562,0.260806,-0.004298,0.703285,0.304772,0.000712,0.658645,0.330639,0.002258,0.651617,0.383357,-0.017722,0.768386,0.324347,-0.018880,0.744345,0.367292,-0.012296,0.706120,0.385886,-0.009827,0.701827,0.447252,-0.030818,0.798782,0.390111,-0.025670,0.769823,0.433666,-0.012631,0.732556,0.452252,-0.006420,0.750293,0.517710,-0.044586,0.838344,0.431215,-0.038275,0.895047,0.397711,-0.030831,0.947344,0.358678,-0.027117
call_me,0.574512,0.705831,-0.000000,0.534038,0.558026,0.010039,0.516353,0.405841,0.003031,0.492265,0.290234,-0.007941,0.443272,0.208199,-0.015606,0.584819,0.351258,-0.008956,0.709383,0.273102,-0.011511,0.690101,0.318991,-0.005528,0.640241,0.347825,-0.003213,0.631835,0.402225,-0.024600,0.760717,0.329687,-0.028492,0.735201,0.375987,-0.020190,0.694380,0.396901,-0.016104,0.681310,0.466510,-0.038489,0.788234,0.393194,-0.035775,0.759069,0.440009,-0.021190,0.719364,0.465101,-0.013242,0.731982,0.539739,-0.052735,0.825227,0.449871,-0.047853,0.885286,0.412625,-0.040160,0.939376,0.371528,-0.035923
call_me,0.492333,0.691256,-0.000000,0.478134,0.527570,0.002033,0.505762,0.354689,-0.014363,0.518726,0.227444,-0.031497,0.485263,0.131195,-0.045825,0.560097,0.347788,-0.051859,0.708399,0.290127,-0.070684,0.690539,0.328964,-0.071692,0.632516,0.353895,-0.073522,0.590989,0.425110,-0.067621,0.752030,0.369666,-0.085569,0.716004,0.407005,-0.077291,0.654153,0.422237,-0.074906,0.627136,0.511369,-0.080308,0.760475,0.456631,-0.088487,0.728185,0.495668,-0.070688,0.678750,0.507630,-0.062330,0.663210,0.602846,-0.093498,0.793955,0.547683,-0.099352,0.860939,0.530307,-0.090800,0.912874,0.503290,-0.085888
call_me,0.494938,0.718931,-0.000000,0.477009,0.554793,-0.000244,0.505186,0.379849,-0.017698,0.521742,0.252503,-0.035344,0.493585,0.156052,-0.050464,0.567222,0.378762,-0.056025,0.711092,0.322576,-0.075789,0.694294,0.365906,-0.078058,0.634466,0.392828,-0.080845,0.597636,0.460463,-0.070534,0.753219,0.409978,-0.088870,0.712336,0.451937,-0.081909,0.648419,0.470405,-0.080865,0.631336,0.549422,-0.081925,0.759971,0.497444,-0.089968,0.723123,0.536012,-0.073980,0.672622,0.546028,-0.067465,0.665173,0.639518,-0.093925,0.792775,0.582947,-0.100309,0.855659,0.564286,-0.093181,0.905458,0.535745,-0.089697
call_me,0.501124,0.728653,-0.000000,0.479233,0.566652,-0.000451,0.506928,0.391978,-0.018057,0.518408,0.262941,-0.036249,0.489355,0.165171,-0.052059,0.577158,0.389596,-0.053894,0.717085,0.333464,-0.073683,0.692177,0.379645,-0.074982,0.628986,0.407224,-0.076765,0.614212,0.470135,-0.068940,0.766401,0.408506,-0.089958,0.725184,0.457411,-0.082588,0.662412,0.480640,-0.079440,0.652196,0.557300,-0.081012,0.778436,0.493155,-0.092282,0.744108,0.538043,-0.074870,0.694802,0.554704,-0.065515,0.688607,0.646998,-0.093717,0.811982,0.585743,-0.100895,0.868976,0.571944,-0.092482,0.911363,0.545992,-0.087134
call_me,0.503550,0.732460,-0.000000,0.482462,0.575427,-0.003924,0.510728,0.397816,-0.024488,0.520552,0.269093,-0.044863,0.483559,0.172583,-0.062747,0.576610,0.396788,-0.063200,0.722995,0.338950,-0.087577,0.704388,0.379384,-0.090661,0.643143,0.408473,-0.093027,0.608952,0.479882,-0.077776,0.762229,0.420805,-0.102426,0.720193,0.468543,-0.094679,0.654248,0.491209,-0.091077,0.644929,0.569167,-0.089675,0.769583,0.509924,-0.104877,0.737097,0.550768,-0.086590,0.688561,0.564602,-0.076103,0.681130,0.660266,-0.102474,0.805442,0.596369,-0.113552,0.867410,0.578830,-0.105324,0.913497,0.552647,-0.099545
call_me,0.509149,0.737454,-0.000000,0.486463,0.580876,-0.003199,0.512084,0.404579,-0.020281,0.519705,0.273717,-0.037811,0.485061,0.174696,-0.053001,0.581419,0.400246,-0.048858,0.722656,0.340663,-0.067221,0.700529,0.384454,-0.068677,0.641554,0.412989,-0.070689,0.618673,0.478227,-0.062401,0.764624,0.421424,-0.080928,0.724219,0.469567,-0.074609,0.663909,0.492760,-0.072499,0.657594,0.564373,-0.073782,0.775424,0.508540,-0.084195,0.741424,0.552126,-0.069260,0.695556,0.568117,-0.061614,0.696322,0.654143,-0.086146,0.814588,0.595423,-0.093725,0.874721,0.580917,-0.086984,0.922244,0.555506,-0.082762
call_me,0.514840,0.741865,-0.000000,0.492155,0.584419,-0.000744,0.517718,0.406504,-0.017830,0.524968,0.276293,-0.036047,0.493364,0.179375,-0.051810,0.585639,0.399960,-0.049212,0.730810,0.336022,-0.067932,0.705588,0.380029,-0.068907,0.643576,0.406844,-0.070555,0.621030,0.476946,-0.064339,0.777410,0.414949,-0.084454,0.736584,0.463083,-0.077253,0.676094,0.485685,-0.073957,0.659208,0.562880,-0.076917,0.785425,0.504166,-0.087523,0.748523,0.550646,-0.070239,0.699521,0.568484,-0.060669,0.697343,0.653513,-0.090409,0.818022,0.590105,-0.097261,0.875784,0.573902,-0.089030,0.920497,0.546511,-0.083602
call_me,0.581425,0.728335,-0.000000,0.521642,0.589311,0.009077,0.485540,0.439670,0.000993,0.451962,0.331534,-0.010990,0.390317,0.261878,-0.019703,0.571716,0.389003,-0.013475,0.689188,0.289733,-0.017830,0.670461,0.335207,-0.011633,0.617781,0.372419,-0.008649,0.631106,0.442864,-0.028978,0.743046,0.353560,-0.035016,0.718958,0.399455,-0.026505,0.676574,0.425608,-0.021470,0.692025,0.506068,-0.042663,0.777582,0.421027,-0.041926,0.753409,0.466917,-0.026998,0.714250,0.499313,-0.018133,0.751993,0.574905,-0.056957,0.831010,0.476002,-0.053643,0.876690,0.430699,-0.046440,0.912499,0.386446,-0.042241
call_me,0.595571,0.711076,-0.000000,0.536660,0.571898,0.015948,0.504018,0.430282,0.013306,0.474461,0.325618,0.006407,0.410950,0.257444,0.002574,0.584174,0.363968,-0.000762,0.684054,0.271612,0.002232,0.673140,0.311731,0.011487,0.632513,0.342712,0.016426,0.644798,0.408311,-0.015759,0.730467,0.327880,-0.012216,0.718276,0.368626,-0.000762,0.690905,0.394003,0.005407,0.701008,0.463463,-0.028356,0.767304,0.380071,-0.019050,0.752973,0.418308,-0.002115,0.724646,0.448143,0.006909,0.754271,0.524395,-0.041006,0.813207,0.421716,-0.030966,0.853617,0.377958,-0.020728,0.886706,0.338832,-0.014979
call_me,0.603720,0.694608,-0.000000,0.543182,0.559371,0.016646,0.506675,0.426187,0.014285,0.474752,0.325941,0.007585,0.412162,0.260403,0.003886,0.585426,0.355098,0.000462,0.675447,0.264941,0.004325,0.667489,0.302578,0.013689,0.630281,0.331971,0.018665,0.643924,0.396928,-0.014417,0.723649,0.318191,-0.009067,0.714777,0.356788,0.002849,0.689267,0.381637,0.009037,0.697196,0.449599,-0.026810,0.760414,0.370555,-0.015298,0.745778,0.407509,0.002202,0.716849,0.435111,0.011043,0.748288,0.508428,-0.039263,0.805792,0.407394,-0.027736,0.843163,0.364983,-0.016823,0.872318,0.325687,-0.010825
call_me,0.610337,0.695761,-0.000000,0.547273,0.566002,0.020328,0.512521,0.440891,0.020324,0.487354,0.343000,0.015737,0.424904,0.278950,0.014137,0.578935,0.367597,0.003186,0.663041,0.271772,0.008193,0.664270,0.307299,0.018769,0.636732,0.337919,0.024714,0.635350,0.405521,-0.012522,0.712124,0.323143,-0.006023,0.710022,0.361320,0.007278,0.689995,0.386228,0.014491,0.687898,0.452597,-0.025403,0.751836,0.373626,-0.012935,0.742006,0.408795,0.005817,0.717803,0.435984,0.015453,0.738879,0.504835,-0.038070,0.792986,0.405859,-0.026058,0.828211,0.363576,-0.014386,0.856016,0.325138,-0.007790
call_me,0.629773,0.694981,-0.000000,0.562251,0.566169,0.022633,0.527239,0.447607,0.024594,0.500058,0.354437,0.022059,0.443392,0.295015,0.022046,0.592124,0.372034,0.004828,0.669620,0.278389,0.012467,0.669670,0.311644,0.024619,0.644641,0.342034,0.031747,0.650587,0.403471,-0.010167,0.715161,0.323393,0.001209,0.712364,0.356248,0.016787,0.695368,0.381986,0.024727,0.703006,0.445809,-0.022022,0.755796,0.366369,-0.005225,0.747136,0.396007,0.014330,0.727596,0.423561,0.023509,0.750454,0.493908,-0.033419,0.801356,0.397105,-0.018985,0.832068,0.355822,-0.006477,0.856313,0.321992,0.000366
call_me,0.634741,0.692796,-0.000000,0.566598,0.564314,0.022834,0.532362,0.448864,0.025565,0.508376,0.357051,0.024071,0.455539,0.298371,0.025008,0.598342,0.377061,0.004640,0.673060,0.281074,0.012579,0.675004,0.309384,0.025759,0.651418,0.337160,0.033847,0.654866,0.405970,-0.009951,0.717875,0.319525,0.002243,0.716315,0.350412,0.019660,0.699368,0.375800,0.029029,0.705356,0.446011,-0.021571,0.757695,0.360230,-0.004946,0.750829,0.388071,0.015296,0.731947,0.415525,0.025274,0.750588,0.492118,-0.032621,0.801187,0.397023,-0.018852,0.832904,0.354722,-0.006380,0.857220,0.320145,0.000828
call_me,0.638393,0.691058,-0.000000,0.570658,0.563832,0.022511,0.534588,0.447444,0.025402,0.510761,0.354065,0.024008,0.462009,0.292708,0.025044,0.599338,0.372587,0.006340,0.679851,0.279244,0.014866,0.680677,0.308613,0.027944,0.655384,0.335215,0.035784,0.654678,0.401831,-0.008072,0.723601,0.318077,0.003972,0.721996,0.350613,0.020496,0.704495,0.375380,0.029400,0.704572,0.442389,-0.019495,0.760977,0.358417,-0.002799,0.754479,0.388035,0.016809,0.735059,0.415255,0.026471,0.749278,0.489319,-0.030368,0.801502,0.394369,-0.016219,0.835068,0.353988,-0.003929,0.861168,0.320153,0.003122
call_me,0.658277,0.691272,-0.000000,0.581753,0.570970,0.019738,0.541257,0.460039,0.023307,0.511176,0.370022,0.023221,0.459275,0.313000,0.025586,0.617204,0.372921,0.009216,0.678974,0.280170,0.019712,0.676281,0.308202,0.032828,0.653710,0.336894,0.040770,0.675545,0.395853,-0.002332,0.718753,0.312753,0.011979,0.713069,0.338978,0.027122,0.699064,0.363681,0.034967,0.724949,0.431365,-0.011220,0.761188,0.347320,0.007262,0.753223,0.373678,0.024816,0.738535,0.402757,0.032968,0.766661,0.473302,-0.019782,0.809215,0.380245,-0.004023,0.835219,0.341934,0.007778,0.856164,0.312137,0.014258
call_me,0.671133,0.681608,-0.000000,0.584208,0.570262,0.024998,0.534296,0.464781,0.032401,0.497986,0.388248,0.035373,0.444168,0.344000,0.040273,0.602512,0.373323,0.014757,0.647929,0.270983,0.028020,0.648445,0.299038,0.043007,0.631880,0.332957,0.052178,0.666291,0.386040,0.002100,0.693510,0.292691,0.020443,0.691753,0.313956,0.037413,0.681047,0.345803,0.045920,0.721186,0.411935,-0.007558,0.741826,0.321666,0.014496,0.737046,0.345604,0.032924,0.725565,0.376710,0.040751,0.766541,0.444425,-0.016631,0.796181,0.348009,-0.000093,0.810921,0.306299,0.011506,0.819630,0.274840,0.017604
call_me,0.692826,0.665214,-0.000000,0.602777,0.565843,0.025250,0.540960,0.469529,0.034123,0.493432,0.405888,0.038250,0.441805,0.379774,0.043849,0.598157,0.365341,0.018020,0.643284,0.261059,0.032305,0.651470,0.288449,0.046764,0.637479,0.321620,0.055660,0.666922,0.370563,0.006279,0.688448,0.275134,0.026368,0.695186,0.297074,0.042237,0.688943,0.330253,0.049985,0.727807,0.387760,-0.002457,0.738594,0.300649,0.021256,0.739315,0.328504,0.038514,0.730783,0.361646,0.045606,0.779396,0.410778,-0.010725,0.793173,0.309730,0.006773,0.798241,0.265926,0.017722,0.797428,0.232381,0.023357
call_me,0.731878,0.666739,-0.000000,0.633144,0.582889,0.026967,0.559647,0.497697,0.038374,0.506524,0.440208,0.045487,0.447088,0.411373,0.053686,0.608663,0.379941,0.017114,0.637918,0.266702,0.033445,0.657489,0.287305,0.051082,0.652710,0.318508,0.062628,0.681383,0.371129,0.006519,0.686250,0.271166,0.031622,0.702952,0.293968,0.052752,0.704250,0.325075,0.063642,0.747357,0.375461,-0.000993,0.743568,0.284580,0.025307,0.752313,0.314876,0.045248,0.751791,0.348184,0.053981,0.804066,0.385804,-0.007773,0.806598,0.276662,0.008514,0.802639,0.224453,0.019348,0.791267,0.184562,0.025685
call_me,0.618190,0.699346,-0.000000,0.570297,0.571643,0.021336,0.542373,0.445833,0.019944,0.521748,0.348241,0.013489,0.468657,0.285239,0.010101,0.584067,0.377161,-0.002872,0.691892,0.276592,-0.002089,0.695877,0.315171,0.008427,0.665173,0.346673,0.014366,0.629983,0.416030,-0.021647,0.746653,0.318589,-0.022434,0.744161,0.367047,-0.008389,0.716620,0.390220,0.000757,0.679657,0.463082,-0.037596,0.778034,0.369239,-0.031666,0.772036,0.412467,-0.012339,0.743699,0.442077,-0.000667,0.729664,0.517958,-0.053092,0.808230,0.417343,-0.046020,0.861912,0.374561,-0.036005,0.904161,0.332733,-0.029582
