gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
puño,0.624795,0.594894,-0.000000,0.529815,0.496291,-0.005698,0.473163,0.422489,-0.016203,0.453992,0.373564,-0.030400,0.464724,0.335084,-0.042578,0.528454,0.240191,-0.001407,0.479235,0.216624,-0.015957,0.465176,0.262907,-0.025609,0.471033,0.286944,-0.032279,0.584352,0.251385,-0.012323,0.515020,0.272443,-0.032017,0.507202,0.350422,-0.040087,0.524721,0.382877,-0.043508,0.632396,0.284098,-0.025494,0.556935,0.331444,-0.041472,0.545969,0.397924,-0.042482,0.560241,0.418312,-0.041587,0.675192,0.333804,-0.040933,0.598707,0.382133,-0.047303,0.583634,0.427346,-0.046827,0.595061,0.439857,-0.046010
puño,0.615946,0.586466,-0.000000,0.527249,0.497030,-0.011219,0.465527,0.430533,-0.024966,0.434503,0.392149,-0.040821,0.427969,0.360230,-0.055310,0.520858,0.249799,-0.012656,0.485058,0.229476,-0.031586,0.469807,0.245369,-0.045956,0.466997,0.249490,-0.055253,0.583375,0.259992,-0.020210,0.529353,0.297139,-0.041431,0.519259,0.360569,-0.050997,0.529787,0.384960,-0.056141,0.637451,0.293211,-0.029947,0.578062,0.354572,-0.046130,0.560745,0.405218,-0.048066,0.563855,0.418657,-0.048595,0.683821,0.342966,-0.042466,0.622711,0.401937,-0.049166,0.598238,0.436334,-0.049649,0.595294,0.443128,-0.049949
puño,0.601654,0.592078,-0.000000,0.500270,0.520046,-0.005656,0.433420,0.474358,-0.019113,0.402314,0.475238,-0.033034,0.390970,0.506626,-0.045468,0.523418,0.320336,-0.035007,0.432124,0.388969,-0.051156,0.410716,0.449750,-0.059791,0.422951,0.465594,-0.066000,0.596647,0.349842,-0.044622,0.483960,0.447569,-0.059446,0.460748,0.499140,-0.057001,0.476125,0.502674,-0.058684,0.648351,0.401273,-0.053489,0.540404,0.503617,-0.061222,0.512847,0.543898,-0.051584,0.522499,0.539516,-0.048738,0.687048,0.463187,-0.064327,0.599740,0.544183,-0.067581,0.576448,0.574878,-0.061782,0.585480,0.577957,-0.059779
puño,0.663473,0.657205,-0.000000,0.528011,0.584952,-0.013197,0.445197,0.510270,-0.026598,0.428292,0.469075,-0.039727,0.452909,0.457430,-0.050960,0.522104,0.312779,-0.029434,0.449372,0.397409,-0.047651,0.433058,0.483419,-0.057787,0.446540,0.512866,-0.065265,0.603795,0.335131,-0.037531,0.508857,0.450282,-0.061050,0.494848,0.528139,-0.064867,0.515217,0.539647,-0.068385,0.672971,0.386399,-0.046312,0.580192,0.505935,-0.064745,0.561061,0.572093,-0.059969,0.577952,0.572183,-0.057326,0.732703,0.454069,-0.057595,0.650724,0.548737,-0.067470,0.634050,0.601315,-0.064677,0.650755,0.603404,-0.063163
puño,0.649861,0.643617,-0.000000,0.525871,0.572777,-0.012725,0.446348,0.506932,-0.025292,0.431727,0.478566,-0.037326,0.463553,0.481833,-0.047241,0.531117,0.317914,-0.029000,0.460124,0.397779,-0.043918,0.438997,0.480415,-0.051785,0.448981,0.510446,-0.057970,0.615127,0.342997,-0.035948,0.523565,0.456981,-0.054253,0.501793,0.524980,-0.055256,0.516844,0.534148,-0.057893,0.684729,0.397230,-0.043413,0.594457,0.517005,-0.056600,0.569783,0.568956,-0.051005,0.582631,0.562905,-0.048980,0.741647,0.467809,-0.053430,0.661384,0.563139,-0.060312,0.643463,0.602725,-0.057433,0.659129,0.599350,-0.056472
puño,0.680909,0.644456,-0.000000,0.546129,0.576448,-0.019439,0.457181,0.498689,-0.036563,0.447487,0.455199,-0.052482,0.485644,0.443613,-0.066501,0.547265,0.308393,-0.037285,0.470122,0.385862,-0.059101,0.459806,0.471394,-0.070730,0.477094,0.506302,-0.079049,0.624986,0.327743,-0.043687,0.529660,0.443517,-0.069497,0.523223,0.520441,-0.074590,0.545581,0.531213,-0.079254,0.687694,0.377515,-0.051609,0.595027,0.496182,-0.073296,0.583815,0.557678,-0.071707,0.603244,0.552459,-0.071221,0.738896,0.443523,-0.062326,0.657818,0.543717,-0.075510,0.649894,0.596584,-0.075441,0.670417,0.597336,-0.075843
puño,0.665763,0.615700,-0.000000,0.545296,0.546260,-0.010469,0.457167,0.486824,-0.025171,0.427222,0.469890,-0.040236,0.441349,0.486503,-0.053453,0.549472,0.305808,-0.032332,0.487683,0.381917,-0.050760,0.470152,0.450667,-0.061997,0.477200,0.469567,-0.070398,0.632178,0.329990,-0.041738,0.551051,0.450988,-0.061127,0.537676,0.506276,-0.062800,0.551862,0.506473,-0.066926,0.702155,0.380616,-0.051379,0.617422,0.507656,-0.063992,0.603274,0.550913,-0.057547,0.618323,0.538376,-0.056126,0.759090,0.444078,-0.063671,0.682258,0.548093,-0.069131,0.668557,0.588423,-0.065096,0.682731,0.586203,-0.064226
puño,0.656339,0.623831,-0.000000,0.645262,0.603434,-0.027837,0.632569,0.573520,-0.050512,0.611677,0.560647,-0.069953,0.606918,0.566312,-0.088121,0.650420,0.363031,-0.051457,0.591837,0.418201,-0.071599,0.567071,0.478767,-0.083478,0.567013,0.494326,-0.092058,0.631593,0.347488,-0.050913,0.554769,0.435910,-0.071504,0.548605,0.494406,-0.076053,0.568413,0.503299,-0.081759,0.615562,0.360723,-0.051102,0.543980,0.463775,-0.065886,0.539800,0.519765,-0.064735,0.554891,0.524033,-0.066238,0.601534,0.391795,-0.054688,0.533091,0.479168,-0.063038,0.535262,0.526592,-0.063489,0.557488,0.537667,-0.065417
puño,0.704600,0.678237,-0.000000,0.578634,0.606768,-0.019065,0.483649,0.535758,-0.036101,0.445353,0.502433,-0.053098,0.457228,0.496987,-0.067674,0.581281,0.317722,-0.027806,0.528413,0.363088,-0.047242,0.513688,0.442455,-0.058482,0.525843,0.474456,-0.066495,0.661545,0.333862,-0.034025,0.586442,0.418398,-0.057069,0.571965,0.490634,-0.063247,0.588591,0.497213,-0.068274,0.729365,0.379052,-0.042389,0.652508,0.476863,-0.060747,0.634572,0.536993,-0.059963,0.648509,0.533167,-0.059848,0.784991,0.438855,-0.054006,0.708186,0.527260,-0.063032,0.695377,0.577580,-0.062540,0.711477,0.579083,-0.062935
puño,0.697393,0.639199,-0.000000,0.582036,0.568256,-0.018298,0.490232,0.489466,-0.035251,0.444917,0.450170,-0.051052,0.435013,0.443732,-0.065225,0.598457,0.329033,-0.039380,0.559530,0.386974,-0.058028,0.546172,0.446873,-0.069234,0.553042,0.460333,-0.077731,0.675103,0.347679,-0.044198,0.610880,0.455337,-0.063326,0.599605,0.504382,-0.067114,0.613214,0.499036,-0.073084,0.741186,0.390420,-0.049572,0.674667,0.509197,-0.063122,0.657696,0.551704,-0.060463,0.663750,0.543002,-0.061498,0.794906,0.444752,-0.058009,0.734419,0.542310,-0.065341,0.722888,0.580625,-0.064548,0.732389,0.581066,-0.065809
puño,0.697000,0.620111,-0.000000,0.576839,0.560091,-0.014339,0.492544,0.506811,-0.032676,0.466607,0.505748,-0.050116,0.478602,0.532758,-0.065979,0.606246,0.361997,-0.048211,0.555192,0.448516,-0.072062,0.538261,0.509171,-0.086449,0.543111,0.514330,-0.096819,0.685454,0.389746,-0.056470,0.603688,0.526989,-0.080485,0.593005,0.566578,-0.082924,0.612301,0.543796,-0.088632,0.747636,0.437573,-0.064345,0.664091,0.579851,-0.079971,0.651463,0.613419,-0.073016,0.668444,0.586183,-0.072018,0.795891,0.493239,-0.075047,0.716374,0.611801,-0.083249,0.708118,0.643678,-0.079920,0.726879,0.630007,-0.080077
puño,0.644489,0.567885,-0.000000,0.568991,0.528653,-0.034645,0.522329,0.496982,-0.064229,0.521387,0.521085,-0.088559,0.544884,0.565136,-0.110905,0.634717,0.384348,-0.080615,0.568204,0.479026,-0.112843,0.540055,0.523552,-0.130511,0.544118,0.519397,-0.141420,0.685404,0.418220,-0.079850,0.591561,0.553867,-0.107781,0.571589,0.588747,-0.107722,0.588641,0.559395,-0.111706,0.715361,0.460512,-0.079788,0.621829,0.594338,-0.098659,0.602033,0.626804,-0.088364,0.618527,0.601773,-0.084798,0.731230,0.504038,-0.083899,0.646630,0.608419,-0.095270,0.635313,0.639879,-0.090577,0.657044,0.631939,-0.089230
puño,0.632826,0.638831,-0.000000,0.521067,0.538194,-0.013334,0.456655,0.451366,-0.028415,0.458105,0.435367,-0.042070,0.488889,0.469834,-0.052938,0.551285,0.297830,-0.041040,0.478362,0.358316,-0.062485,0.458923,0.432405,-0.073194,0.466339,0.466897,-0.080388,0.628668,0.345046,-0.048142,0.524121,0.451971,-0.072137,0.510167,0.505798,-0.073756,0.531408,0.505683,-0.076471,0.682756,0.413610,-0.055518,0.580765,0.528471,-0.072522,0.561006,0.566658,-0.066148,0.577185,0.551064,-0.063039,0.719131,0.486419,-0.065391,0.624846,0.581616,-0.074362,0.609958,0.610229,-0.071081,0.628650,0.599937,-0.069666
puño,0.708750,0.607121,-0.000000,0.605812,0.527576,-0.018557,0.529314,0.456139,-0.035954,0.521731,0.404414,-0.054025,0.558131,0.368284,-0.070034,0.600375,0.236638,-0.021330,0.576386,0.274434,-0.040724,0.581128,0.355185,-0.053109,0.596091,0.374463,-0.061849,0.686124,0.237718,-0.027919,0.652184,0.299368,-0.051360,0.644007,0.382015,-0.059890,0.648881,0.394151,-0.065716,0.759360,0.272930,-0.037012,0.721829,0.348025,-0.055491,0.697275,0.422461,-0.054496,0.695005,0.434152,-0.053903,0.823130,0.328969,-0.049490,0.782778,0.402047,-0.057050,0.746003,0.458549,-0.055667,0.730689,0.467167,-0.055307
puño,0.713931,0.615272,-0.000000,0.617334,0.543031,-0.023471,0.537663,0.474822,-0.042051,0.537796,0.421458,-0.060467,0.588158,0.379229,-0.076513,0.585211,0.254039,-0.022376,0.585986,0.277316,-0.042143,0.590117,0.356209,-0.053467,0.600011,0.372460,-0.061146,0.672708,0.245071,-0.026240,0.664707,0.293601,-0.050329,0.656836,0.381052,-0.057927,0.656796,0.388730,-0.061935,0.748781,0.272683,-0.033345,0.737467,0.336483,-0.053538,0.713337,0.415145,-0.052676,0.705845,0.422198,-0.050877,0.816917,0.323164,-0.044105,0.795862,0.390902,-0.052942,0.760073,0.450883,-0.051877,0.738882,0.456149,-0.050805
puño,0.711193,0.615893,-0.000000,0.605990,0.539940,-0.019592,0.527704,0.469429,-0.036937,0.536976,0.419080,-0.054977,0.587873,0.380064,-0.070546,0.583834,0.256744,-0.019720,0.571438,0.283376,-0.040034,0.579953,0.367793,-0.050959,0.595357,0.386802,-0.058235,0.672543,0.254168,-0.026243,0.647641,0.299563,-0.051039,0.640126,0.392399,-0.057551,0.644290,0.404029,-0.060584,0.748224,0.286016,-0.036013,0.721173,0.347371,-0.056649,0.696646,0.428773,-0.054396,0.692807,0.436613,-0.051540,0.816945,0.338465,-0.049244,0.779397,0.409613,-0.057946,0.744999,0.470154,-0.056116,0.730036,0.472381,-0.054495
puño,0.724071,0.640290,-0.000000,0.625191,0.574987,-0.025691,0.541221,0.507368,-0.043006,0.541136,0.446343,-0.059516,0.602636,0.396051,-0.073011,0.586221,0.281493,-0.018246,0.575204,0.299923,-0.035032,0.581810,0.378104,-0.043658,0.596055,0.385785,-0.049572,0.673141,0.273555,-0.020121,0.654120,0.305282,-0.043090,0.646769,0.392282,-0.049050,0.647954,0.393995,-0.050550,0.748540,0.301584,-0.025640,0.729744,0.349427,-0.045573,0.706451,0.429922,-0.043689,0.703036,0.431908,-0.039786,0.818347,0.352476,-0.034856,0.793551,0.407095,-0.043708,0.759702,0.465414,-0.042015,0.744022,0.465101,-0.039509
puño,0.764098,0.695049,0.000000,0.665550,0.675565,-0.039652,0.575653,0.629714,-0.065941,0.565977,0.558628,-0.088246,0.609366,0.488471,-0.107287,0.545821,0.447429,-0.042774,0.523477,0.384574,-0.063682,0.562686,0.437567,-0.069802,0.584141,0.471457,-0.072758,0.625383,0.409172,-0.035674,0.612219,0.383380,-0.062055,0.649580,0.478675,-0.066206,0.649758,0.494144,-0.063960,0.704098,0.391029,-0.032288,0.695908,0.369987,-0.057044,0.720385,0.464697,-0.056681,0.720831,0.491201,-0.051546,0.779581,0.388333,-0.032693,0.768016,0.372238,-0.046084,0.773889,0.443988,-0.046269,0.768822,0.472230,-0.043380
puño,0.766967,0.697699,0.000000,0.667676,0.679761,-0.042128,0.576381,0.637913,-0.069203,0.564607,0.568610,-0.092149,0.615469,0.497949,-0.111858,0.554980,0.450262,-0.043777,0.542228,0.400226,-0.066169,0.585744,0.460928,-0.072915,0.609129,0.493045,-0.076087,0.630941,0.410263,-0.036270,0.618938,0.384955,-0.064995,0.657223,0.486129,-0.069733,0.660414,0.504015,-0.067362,0.705752,0.392109,-0.032925,0.697545,0.370599,-0.060416,0.721302,0.468660,-0.060683,0.723685,0.496959,-0.055264,0.778332,0.393602,-0.033549,0.762960,0.379062,-0.049047,0.767908,0.451456,-0.050056,0.764240,0.480369,-0.047356
puño,0.753667,0.688609,0.000000,0.655007,0.674213,-0.043284,0.558561,0.633026,-0.072399,0.552851,0.567173,-0.097528,0.612270,0.503489,-0.119758,0.523009,0.434293,-0.047198,0.495464,0.367923,-0.072909,0.518513,0.404602,-0.083573,0.530949,0.431192,-0.089358,0.608092,0.392232,-0.040144,0.599874,0.395579,-0.070405,0.634158,0.494392,-0.076884,0.635506,0.511525,-0.075919,0.692010,0.377889,-0.037297,0.689531,0.387926,-0.065978,0.707695,0.483871,-0.066969,0.707088,0.510871,-0.062366,0.771259,0.382474,-0.038771,0.762170,0.396299,-0.055426,0.762780,0.469642,-0.056715,0.755459,0.496538,-0.054127
puño,0.757569,0.777646,-0.000000,0.641301,0.733847,-0.020807,0.536881,0.684603,-0.041416,0.519095,0.644078,-0.062522,0.592150,0.626239,-0.082088,0.583410,0.459097,-0.030890,0.563203,0.461450,-0.051541,0.574023,0.527432,-0.063083,0.587183,0.560429,-0.071312,0.681282,0.445189,-0.036480,0.660349,0.517868,-0.056852,0.653377,0.605734,-0.062589,0.653337,0.626615,-0.067956,0.770165,0.472713,-0.044018,0.738883,0.572906,-0.060646,0.712994,0.645981,-0.060922,0.704805,0.654622,-0.062627,0.847589,0.522947,-0.055128,0.801543,0.619980,-0.064091,0.760638,0.680909,-0.064358,0.740681,0.691328,-0.065745
puño,0.742664,0.765895,-0.000000,0.627769,0.708117,-0.018572,0.532590,0.647421,-0.036966,0.518979,0.604889,-0.055946,0.591177,0.595168,-0.073248,0.625398,0.429875,-0.025897,0.593071,0.455194,-0.043516,0.588135,0.527472,-0.054038,0.594548,0.553922,-0.061813,0.714222,0.434246,-0.032161,0.672661,0.508946,-0.050602,0.655963,0.592792,-0.055836,0.654103,0.608810,-0.060853,0.792312,0.473652,-0.040172,0.742756,0.562063,-0.054825,0.712525,0.632090,-0.054379,0.704611,0.638573,-0.055552,0.856293,0.530410,-0.051538,0.803863,0.612392,-0.058375,0.760507,0.668711,-0.057484,0.740563,0.676540,-0.058346
puño,0.728902,0.762830,-0.000000,0.618521,0.692553,-0.013802,0.536993,0.613052,-0.028361,0.533941,0.561169,-0.044351,0.603999,0.552516,-0.058356,0.654035,0.403968,-0.019151,0.615131,0.426969,-0.034861,0.598567,0.503118,-0.043839,0.604911,0.526358,-0.050857,0.735753,0.419040,-0.028180,0.679434,0.481640,-0.046731,0.653951,0.564839,-0.051270,0.656551,0.582020,-0.055408,0.803909,0.466035,-0.038998,0.734098,0.550716,-0.053839,0.702466,0.620846,-0.052628,0.705372,0.625252,-0.052790,0.859524,0.528925,-0.052899,0.782625,0.606057,-0.059649,0.740620,0.660304,-0.058740,0.734197,0.665514,-0.059384
puño,0.732133,0.749356,-0.000000,0.626589,0.675091,-0.010303,0.541440,0.586215,-0.023496,0.532290,0.535298,-0.038723,0.615035,0.538956,-0.052596,0.678228,0.403574,-0.021567,0.642349,0.393997,-0.035403,0.611660,0.459078,-0.042709,0.602646,0.487490,-0.048765,0.757205,0.424449,-0.031557,0.696436,0.484837,-0.047627,0.667522,0.558509,-0.050779,0.663626,0.581099,-0.054354,0.820549,0.474976,-0.042229,0.742108,0.559834,-0.053591,0.710876,0.621894,-0.051757,0.708416,0.634259,-0.052246,0.869321,0.537530,-0.055620,0.785773,0.618039,-0.060617,0.742606,0.667395,-0.059251,0.731075,0.680814,-0.059689
puño,0.726492,0.733459,-0.000000,0.630956,0.644405,-0.007232,0.571683,0.569185,-0.025417,0.571047,0.531254,-0.045905,0.624714,0.518848,-0.064475,0.688902,0.396243,-0.034743,0.644845,0.378456,-0.055282,0.615846,0.447417,-0.062662,0.618522,0.494464,-0.067467,0.760319,0.425005,-0.048177,0.696781,0.445781,-0.073076,0.668852,0.510782,-0.074224,0.673251,0.540018,-0.074948,0.811747,0.480070,-0.061797,0.729941,0.523768,-0.079263,0.705069,0.577607,-0.072178,0.713448,0.590864,-0.067955,0.845671,0.547685,-0.077681,0.758368,0.597349,-0.086543,0.731026,0.634456,-0.082681,0.734810,0.641453,-0.080548
puño,0.661533,0.688884,-0.000000,0.689567,0.576349,-0.019111,0.698357,0.457878,-0.040645,0.703808,0.394372,-0.061135,0.697005,0.372489,-0.081170,0.669728,0.379404,-0.050893,0.655580,0.313512,-0.072932,0.659846,0.350709,-0.082890,0.665391,0.400240,-0.090060,0.659907,0.424211,-0.055877,0.635597,0.372822,-0.083477,0.652318,0.408254,-0.092929,0.668280,0.445547,-0.099595,0.653452,0.484685,-0.060321,0.638795,0.460035,-0.080098,0.669869,0.494948,-0.081074,0.698035,0.526898,-0.082255,0.649814,0.556380,-0.067384,0.635945,0.535396,-0.080558,0.656925,0.549501,-0.081889,0.677469,0.563549,-0.083279
puño,0.547836,0.628435,-0.000000,0.622819,0.509080,0.004334,0.639308,0.387603,-0.004352,0.614337,0.339602,-0.012757,0.583998,0.377540,-0.021062,0.616146,0.355335,-0.032545,0.594296,0.307841,-0.033329,0.603761,0.312003,-0.035434,0.608758,0.313216,-0.042238,0.561245,0.422099,-0.040635,0.567138,0.351560,-0.048831,0.583256,0.334520,-0.054435,0.587923,0.350687,-0.063263,0.516603,0.485478,-0.043414,0.513733,0.425616,-0.045042,0.527073,0.412188,-0.050237,0.521697,0.426886,-0.059274,0.486689,0.549085,-0.045694,0.469692,0.488137,-0.048689,0.457787,0.482136,-0.052129,0.443778,0.489616,-0.058684
puño,0.387989,0.665726,0.000000,0.476645,0.589205,-0.000039,0.533545,0.487663,-0.006746,0.541801,0.392902,-0.018122,0.523359,0.316680,-0.026810,0.483596,0.368302,0.012551,0.507874,0.278465,0.005547,0.512423,0.353427,0.007749,0.487425,0.402186,0.009047,0.429861,0.370420,-0.000199,0.449485,0.280252,-0.015752,0.461393,0.369936,-0.016459,0.444032,0.408169,-0.011350,0.372309,0.384495,-0.015157,0.391633,0.298938,-0.030058,0.407782,0.388763,-0.025075,0.390608,0.429047,-0.016658,0.312465,0.408723,-0.031162,0.340973,0.339166,-0.035454,0.361620,0.401361,-0.029210,0.350389,0.438768,-0.022218
puño,0.375341,0.666128,0.000000,0.455292,0.564998,0.002659,0.505266,0.458888,-0.001076,0.489225,0.378632,-0.008853,0.414584,0.360293,-0.013814,0.433308,0.370053,0.010813,0.442277,0.285284,0.005536,0.458510,0.347411,0.008619,0.442795,0.385494,0.010746,0.382258,0.382540,-0.001187,0.384960,0.293789,-0.012005,0.406325,0.370164,-0.009788,0.395272,0.403332,-0.004136,0.331562,0.405143,-0.014806,0.339167,0.325864,-0.024895,0.363298,0.399929,-0.017582,0.353681,0.438310,-0.008756,0.280456,0.436553,-0.029671,0.298387,0.363556,-0.030296,0.320875,0.411578,-0.022317,0.316300,0.448562,-0.014945
puño,0.294556,0.667526,0.000000,0.392300,0.535369,0.015345,0.422023,0.437525,0.010058,0.427444,0.377752,0.000170,0.393845,0.348696,-0.007420,0.263658,0.323858,-0.003448,0.361844,0.271286,-0.010259,0.375860,0.319486,-0.008592,0.346373,0.343887,-0.008432,0.239904,0.351872,-0.022250,0.360230,0.309749,-0.032629,0.367840,0.360728,-0.025554,0.331523,0.375574,-0.020732,0.239963,0.397401,-0.039239,0.356058,0.373911,-0.044782,0.355931,0.425108,-0.028696,0.318542,0.437654,-0.018287,0.261420,0.452115,-0.056518,0.351021,0.435645,-0.055263,0.347946,0.470947,-0.042632,0.315437,0.483578,-0.033986
puño,0.275798,0.674706,0.000000,0.389475,0.548753,0.016683,0.430017,0.458599,0.012446,0.444457,0.406748,0.002778,0.422504,0.382172,-0.004880,0.285734,0.320249,0.003598,0.391631,0.292507,-0.001767,0.397889,0.346725,-0.001374,0.361133,0.364239,-0.002668,0.255332,0.344309,-0.016049,0.384494,0.326707,-0.024190,0.383487,0.380066,-0.018363,0.339928,0.388476,-0.015243,0.243246,0.389591,-0.034250,0.360734,0.382702,-0.038270,0.356076,0.436789,-0.023783,0.314572,0.444565,-0.015113,0.249973,0.445819,-0.052731,0.341283,0.440312,-0.050410,0.337183,0.476319,-0.038520,0.301378,0.484172,-0.030896
puño,0.323407,0.670264,0.000000,0.413047,0.567660,0.005168,0.458357,0.475152,-0.001757,0.460664,0.407794,-0.013271,0.416477,0.373273,-0.022120,0.350211,0.349808,0.005744,0.404502,0.290483,-0.002008,0.419942,0.353758,-0.001065,0.393916,0.380800,-0.000790,0.303155,0.362962,-0.008987,0.364458,0.303416,-0.022246,0.381800,0.379042,-0.019055,0.351894,0.398459,-0.013611,0.262842,0.390617,-0.024710,0.323562,0.347743,-0.035276,0.343583,0.421478,-0.025939,0.314047,0.440011,-0.016721,0.231228,0.428480,-0.041419,0.285551,0.395015,-0.041983,0.306121,0.443604,-0.033076,0.285122,0.461277,-0.025499
puño,0.373312,0.644923,0.000000,0.442411,0.562511,-0.010631,0.485470,0.468399,-0.015779,0.456090,0.395786,-0.021483,0.383101,0.375365,-0.023276,0.428593,0.365351,0.005389,0.425056,0.288981,0.001742,0.427833,0.353693,0.006801,0.416533,0.372275,0.009918,0.371211,0.379849,0.001181,0.369820,0.302660,-0.007976,0.384242,0.377945,-0.003811,0.376424,0.381109,0.003449,0.323916,0.404186,-0.006253,0.317216,0.343596,-0.016387,0.343035,0.418904,-0.010202,0.342052,0.434428,-0.001020,0.285380,0.435321,-0.015787,0.280016,0.387510,-0.016856,0.306906,0.433677,-0.011122,0.314348,0.451846,-0.004450
puño,0.409617,0.634867,0.000000,0.471716,0.552094,-0.010039,0.503952,0.471895,-0.015276,0.469104,0.403502,-0.022371,0.405706,0.376197,-0.025961,0.467790,0.373026,0.013800,0.453834,0.293892,0.010643,0.455236,0.339925,0.012604,0.450655,0.365607,0.013737,0.419157,0.379800,0.009586,0.405724,0.310375,0.000969,0.412722,0.366013,-0.001090,0.416674,0.379744,0.001430,0.377134,0.399601,0.001954,0.357000,0.342101,-0.007457,0.375929,0.401916,-0.006067,0.389594,0.428589,-0.000619,0.343826,0.430694,-0.007962,0.322730,0.378613,-0.008793,0.345150,0.413711,-0.005203,0.366354,0.440765,-0.000508
puño,0.415299,0.647086,0.000000,0.476076,0.561500,-0.017332,0.499755,0.493655,-0.023413,0.467213,0.429683,-0.029733,0.416089,0.399856,-0.033099,0.472197,0.385604,0.010677,0.448260,0.314624,0.007774,0.450747,0.355169,0.007075,0.454846,0.383934,0.006285,0.426570,0.394119,0.011391,0.404469,0.331466,0.002401,0.409564,0.379846,-0.005871,0.419964,0.402983,-0.008601,0.387133,0.415562,0.008396,0.363326,0.362953,-0.002985,0.381286,0.410336,-0.010422,0.400401,0.439716,-0.011416,0.357903,0.444278,0.003063,0.333098,0.398736,-0.001200,0.354630,0.425977,-0.004041,0.378380,0.453053,-0.004488
puño,0.358012,0.649153,0.000000,0.438949,0.547227,0.001746,0.480010,0.472554,0.005187,0.476800,0.394075,0.004898,0.426915,0.373397,0.007464,0.430211,0.391253,0.032044,0.437536,0.304881,0.034498,0.443381,0.342482,0.038252,0.430268,0.369649,0.040291,0.393382,0.394790,0.024760,0.402364,0.319369,0.020823,0.412446,0.373185,0.017497,0.406668,0.393911,0.018697,0.354009,0.409144,0.014825,0.361938,0.346966,0.007625,0.378898,0.399993,0.004428,0.378539,0.427245,0.006612,0.320038,0.430168,0.003976,0.325083,0.372390,0.003996,0.345299,0.404068,0.004655,0.350668,0.433458,0.006790
puño,0.301811,0.671773,0.000000,0.392693,0.572155,0.003584,0.440593,0.496967,0.002221,0.449531,0.430849,-0.002326,0.402437,0.407114,-0.004427,0.362919,0.387633,0.014284,0.412703,0.337715,0.011448,0.406833,0.389216,0.012759,0.371973,0.406177,0.013003,0.325847,0.387481,0.004533,0.378143,0.343192,-0.003240,0.374086,0.403429,-0.003468,0.342556,0.415614,-0.001603,0.291850,0.403441,-0.006397,0.341459,0.367275,-0.014247,0.342784,0.426449,-0.011784,0.310467,0.438009,-0.007589,0.264554,0.429215,-0.017906,0.307728,0.399569,-0.017779,0.317776,0.438015,-0.013767,0.294944,0.453483,-0.010159
puño,0.337063,0.658944,0.000000,0.389926,0.573941,-0.015805,0.415658,0.513643,-0.024084,0.436363,0.469712,-0.032216,0.423481,0.482118,-0.038943,0.378692,0.413771,-0.010391,0.376927,0.349235,-0.020241,0.393441,0.391404,-0.024443,0.388373,0.419161,-0.027287,0.353143,0.416206,-0.011882,0.341179,0.353239,-0.027523,0.364509,0.411640,-0.034455,0.368550,0.447880,-0.037133,0.329540,0.435807,-0.015809,0.319006,0.384204,-0.032716,0.345479,0.440803,-0.039325,0.351029,0.476713,-0.040440,0.312874,0.465815,-0.021486,0.309213,0.424965,-0.030616,0.334390,0.457571,-0.034657,0.342693,0.486971,-0.036578
puño,0.347570,0.640951,0.000000,0.433434,0.570698,-0.002260,0.473762,0.509529,-0.005713,0.470957,0.478195,-0.011266,0.431887,0.507688,-0.015752,0.432837,0.413788,-0.006586,0.419762,0.352206,-0.015285,0.426263,0.412716,-0.016243,0.422745,0.456836,-0.016626,0.384020,0.412133,-0.014017,0.370460,0.363434,-0.030794,0.383549,0.442580,-0.033805,0.386384,0.494953,-0.032622,0.336912,0.424423,-0.021974,0.323287,0.382170,-0.037684,0.344783,0.456478,-0.038370,0.355175,0.499821,-0.035339,0.296474,0.445456,-0.030784,0.287755,0.411635,-0.037914,0.308086,0.459603,-0.037576,0.318690,0.492935,-0.036107
puño,0.373855,0.600375,0.000000,0.446063,0.578683,-0.013909,0.492498,0.538320,-0.021147,0.487431,0.532917,-0.026218,0.455978,0.544181,-0.029815,0.419917,0.367011,-0.017490,0.390873,0.396373,-0.020044,0.396709,0.439592,-0.022038,0.400864,0.437945,-0.025339,0.361469,0.356696,-0.015523,0.352127,0.450855,-0.018073,0.376252,0.494485,-0.015077,0.388061,0.481552,-0.015988,0.319918,0.370985,-0.014175,0.320531,0.461441,-0.016293,0.346221,0.502057,-0.014174,0.360297,0.487286,-0.014915,0.289482,0.395102,-0.014894,0.287600,0.471895,-0.014853,0.306821,0.502248,-0.014614,0.319477,0.492403,-0.015762
