gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
metal,0.388364,0.584351,-0.000000,0.287641,0.432881,-0.003232,0.287290,0.297650,-0.004966,0.343318,0.208052,-0.009577,0.401185,0.163417,-0.011939,0.385325,0.236590,0.014524,0.440943,0.158762,0.009705,0.386294,0.177680,0.010490,0.351759,0.200733,0.011606,0.436370,0.287436,0.006301,0.495036,0.195144,-0.007503,0.414196,0.229562,-0.011267,0.373410,0.263977,-0.008918,0.480582,0.349972,-0.004246,0.516572,0.265327,-0.018422,0.428021,0.302516,-0.016976,0.386204,0.331932,-0.010849,0.515199,0.421812,-0.016415,0.519157,0.356300,-0.024274,0.448197,0.375749,-0.022077,0.411590,0.397562,-0.017019
metal,0.387687,0.580203,-0.000000,0.292523,0.430356,-0.002854,0.291845,0.296056,-0.004871,0.345032,0.207171,-0.009919,0.399134,0.166215,-0.013080,0.384699,0.236907,0.012966,0.441439,0.160120,0.006874,0.390546,0.169872,0.006132,0.355844,0.185305,0.006136,0.435817,0.286003,0.004227,0.498088,0.192646,-0.010777,0.419987,0.221035,-0.015386,0.376023,0.254393,-0.013902,0.478811,0.348381,-0.006728,0.519129,0.262986,-0.021989,0.433024,0.296622,-0.020840,0.387751,0.326637,-0.015111,0.511282,0.421627,-0.019337,0.519315,0.356508,-0.028319,0.450007,0.374234,-0.026499,0.410742,0.396441,-0.021884
metal,0.394977,0.587874,-0.000000,0.287543,0.440461,-0.009108,0.278101,0.301400,-0.010509,0.333031,0.215518,-0.013253,0.388189,0.189174,-0.013343,0.381626,0.231234,0.010907,0.444265,0.157299,0.003668,0.387893,0.192534,0.003171,0.353443,0.221757,0.003269,0.438593,0.287949,0.004874,0.501145,0.202439,-0.012726,0.420779,0.249192,-0.019141,0.383769,0.278940,-0.018392,0.484103,0.357358,-0.004284,0.522161,0.280640,-0.024411,0.430383,0.324369,-0.027404,0.387091,0.348076,-0.023181,0.518650,0.432279,-0.015158,0.519763,0.383128,-0.028287,0.447450,0.408536,-0.029977,0.410741,0.424865,-0.027175
metal,0.393233,0.594601,-0.000000,0.281657,0.446223,-0.008323,0.277140,0.302516,-0.011534,0.343360,0.214536,-0.016370,0.410211,0.187374,-0.018629,0.381362,0.235202,0.006568,0.444754,0.160259,-0.001687,0.381003,0.197232,-0.001908,0.345556,0.229696,-0.001478,0.440048,0.292581,-0.000899,0.504748,0.203166,-0.019459,0.417332,0.253165,-0.024352,0.379667,0.290009,-0.022444,0.486272,0.361774,-0.011072,0.531294,0.278884,-0.030485,0.435021,0.326584,-0.030208,0.390561,0.356865,-0.024172,0.520945,0.437783,-0.023088,0.525923,0.381115,-0.035312,0.451152,0.409410,-0.034629,0.412863,0.430216,-0.030304
metal,0.388105,0.592607,-0.000000,0.283731,0.456049,-0.006641,0.273542,0.319664,-0.011123,0.326627,0.239475,-0.017414,0.386209,0.218285,-0.021492,0.388388,0.248883,-0.000207,0.454802,0.169803,-0.010860,0.396219,0.197330,-0.012499,0.364860,0.229814,-0.012951,0.444853,0.308128,-0.009391,0.509875,0.213934,-0.030780,0.422186,0.259197,-0.035810,0.384313,0.301502,-0.034155,0.488257,0.377276,-0.020580,0.532337,0.291428,-0.041424,0.436254,0.335498,-0.040159,0.391490,0.368627,-0.033903,0.520617,0.453878,-0.033604,0.525288,0.396421,-0.047790,0.450878,0.419184,-0.047293,0.410773,0.439677,-0.043193
metal,0.582695,0.755776,-0.000000,0.550708,0.659707,-0.005223,0.527550,0.580295,-0.020509,0.485637,0.530805,-0.028760,0.467662,0.499418,-0.034957,0.536054,0.487892,-0.038120,0.440815,0.411220,-0.033475,0.393202,0.391605,-0.032688,0.384979,0.402353,-0.041312,0.495166,0.500406,-0.034083,0.436783,0.426572,-0.050334,0.431548,0.415662,-0.064656,0.436158,0.427863,-0.077969,0.473670,0.513446,-0.024311,0.422181,0.451894,-0.045050,0.415669,0.462176,-0.080174,0.399904,0.485556,-0.105935,0.452646,0.537248,-0.010450,0.405545,0.496725,-0.032187,0.398023,0.509081,-0.058272,0.388832,0.512812,-0.080059
metal,0.713166,0.633359,-0.000000,0.569069,0.570851,-0.028076,0.438861,0.527687,-0.046735,0.333185,0.469555,-0.063917,0.260361,0.415632,-0.077117,0.501459,0.327186,-0.015909,0.493359,0.261669,-0.027372,0.528463,0.357007,-0.027944,0.542665,0.408283,-0.027912,0.572284,0.293414,-0.013385,0.558044,0.215244,-0.036421,0.595701,0.350209,-0.040761,0.607816,0.399312,-0.036579,0.648878,0.282046,-0.014193,0.634072,0.191081,-0.035518,0.652406,0.313176,-0.036884,0.653001,0.370331,-0.031071,0.727803,0.299319,-0.017585,0.719893,0.226360,-0.025024,0.721168,0.290539,-0.025315,0.716153,0.332918,-0.022460
metal,0.715876,0.635062,-0.000000,0.577591,0.576748,-0.030188,0.447143,0.532891,-0.050885,0.340292,0.476165,-0.069487,0.263253,0.423371,-0.084110,0.501946,0.331572,-0.023938,0.500844,0.263528,-0.037902,0.535234,0.356581,-0.039301,0.545659,0.404642,-0.039524,0.573583,0.296446,-0.020608,0.567708,0.215374,-0.045669,0.603948,0.349451,-0.049253,0.612272,0.395241,-0.044530,0.651249,0.284081,-0.020468,0.642471,0.191537,-0.043047,0.660784,0.312472,-0.043074,0.660175,0.368232,-0.036306,0.730645,0.301098,-0.023088,0.726108,0.228300,-0.031085,0.727852,0.289736,-0.030919,0.721530,0.328848,-0.027655
metal,0.708440,0.622982,-0.000000,0.571641,0.575204,-0.035679,0.443894,0.548979,-0.059453,0.336771,0.509789,-0.080700,0.252617,0.476190,-0.098133,0.484041,0.348193,-0.029392,0.480828,0.286352,-0.044844,0.523319,0.371787,-0.048640,0.539027,0.420453,-0.050637,0.555913,0.306038,-0.024309,0.544106,0.229771,-0.047504,0.591064,0.348428,-0.053237,0.605326,0.395608,-0.051791,0.632460,0.285008,-0.022885,0.615405,0.195486,-0.043333,0.646047,0.298083,-0.046397,0.652342,0.352156,-0.043611,0.709544,0.292937,-0.024889,0.695296,0.219544,-0.032956,0.705779,0.270619,-0.034844,0.705693,0.310972,-0.034089
metal,0.712580,0.624843,-0.000000,0.578070,0.584204,-0.038648,0.448694,0.563839,-0.064184,0.337433,0.538777,-0.086648,0.250756,0.522365,-0.105627,0.485554,0.369595,-0.037336,0.477301,0.308333,-0.055911,0.520757,0.385979,-0.061622,0.538170,0.430926,-0.064393,0.560814,0.324498,-0.031302,0.541856,0.243691,-0.056141,0.587216,0.349790,-0.062168,0.602390,0.394943,-0.061370,0.637739,0.299974,-0.029143,0.610504,0.206072,-0.050202,0.639333,0.288151,-0.054187,0.648258,0.336289,-0.052588,0.714206,0.304038,-0.030783,0.695828,0.227176,-0.040005,0.701699,0.252273,-0.043449,0.698514,0.274458,-0.044160
metal,0.693085,0.613345,-0.000000,0.560749,0.577396,-0.037427,0.439424,0.554724,-0.060091,0.335680,0.533090,-0.079124,0.252523,0.530868,-0.094922,0.472563,0.362199,-0.040653,0.462752,0.295155,-0.058876,0.509589,0.369930,-0.063204,0.533584,0.418259,-0.064613,0.548468,0.317004,-0.033625,0.518731,0.236240,-0.056998,0.563565,0.333778,-0.061347,0.582098,0.377704,-0.059854,0.624247,0.293764,-0.030126,0.586105,0.201483,-0.050153,0.613221,0.271280,-0.054011,0.623487,0.313616,-0.052630,0.699334,0.298769,-0.030180,0.669550,0.215174,-0.040550,0.666929,0.212220,-0.045685,0.656411,0.209351,-0.047544
metal,0.674836,0.582083,-0.000000,0.551403,0.566348,-0.041573,0.437281,0.560200,-0.067551,0.330159,0.561362,-0.089117,0.245156,0.583710,-0.107843,0.468470,0.374085,-0.052692,0.435509,0.324787,-0.075727,0.489818,0.378917,-0.083087,0.525883,0.414882,-0.085740,0.532099,0.325192,-0.044139,0.479830,0.259304,-0.069208,0.532616,0.335722,-0.073300,0.561152,0.368418,-0.072354,0.597278,0.296252,-0.039415,0.540687,0.216103,-0.062014,0.573908,0.272443,-0.065597,0.593482,0.307459,-0.064070,0.660571,0.291443,-0.038543,0.626426,0.201715,-0.052334,0.624292,0.182874,-0.058273,0.617549,0.168380,-0.060603
metal,0.660976,0.560281,-0.000000,0.544929,0.555744,-0.045116,0.436216,0.554736,-0.074084,0.338671,0.561860,-0.097904,0.258058,0.588433,-0.119436,0.472912,0.376256,-0.063704,0.424727,0.335559,-0.089919,0.477415,0.384463,-0.098918,0.517815,0.415729,-0.102634,0.534198,0.325570,-0.054710,0.465121,0.277500,-0.080114,0.516258,0.339017,-0.083928,0.546650,0.352863,-0.084257,0.595561,0.294708,-0.049609,0.525589,0.229811,-0.072822,0.555241,0.263545,-0.077543,0.573853,0.273005,-0.078097,0.653495,0.285536,-0.048370,0.611560,0.203394,-0.063214,0.605448,0.177810,-0.069875,0.595896,0.153013,-0.073537
metal,0.628705,0.541933,-0.000000,0.521972,0.564191,-0.055352,0.424746,0.587743,-0.090594,0.343487,0.600958,-0.117862,0.278654,0.622580,-0.142594,0.464468,0.405504,-0.087113,0.412106,0.362045,-0.119193,0.460232,0.397207,-0.129524,0.496528,0.423431,-0.133482,0.526767,0.342261,-0.073859,0.454007,0.276144,-0.106126,0.502369,0.338878,-0.108990,0.528271,0.357567,-0.107835,0.583349,0.300290,-0.064353,0.511153,0.224336,-0.093800,0.536688,0.267091,-0.097125,0.546832,0.285683,-0.095670,0.632937,0.284853,-0.058895,0.583449,0.199497,-0.078593,0.573647,0.179346,-0.085790,0.555289,0.162633,-0.089022
metal,0.626755,0.602543,0.000000,0.529605,0.651475,-0.074274,0.436618,0.686367,-0.122526,0.345496,0.702429,-0.157686,0.256845,0.721955,-0.190174,0.448531,0.502914,-0.134837,0.357255,0.477952,-0.179776,0.400412,0.510671,-0.193730,0.431007,0.525485,-0.199282,0.498796,0.419828,-0.114460,0.383334,0.367823,-0.159427,0.437080,0.434757,-0.160317,0.474334,0.440522,-0.157641,0.547319,0.360605,-0.097355,0.438418,0.292792,-0.139517,0.482099,0.351891,-0.140024,0.513417,0.376121,-0.135207,0.597299,0.332732,-0.084724,0.530568,0.257340,-0.112986,0.535807,0.260357,-0.119544,0.536018,0.263591,-0.121241
metal,0.620306,0.595520,0.000000,0.536994,0.641802,-0.068688,0.452465,0.681995,-0.112630,0.352306,0.702687,-0.144039,0.256128,0.730507,-0.172320,0.449204,0.506211,-0.123286,0.348642,0.504500,-0.164157,0.396890,0.534813,-0.176393,0.423109,0.538520,-0.180897,0.489473,0.425894,-0.102935,0.369432,0.387378,-0.142052,0.433060,0.451792,-0.138882,0.467422,0.447365,-0.133872,0.529793,0.365918,-0.085794,0.415542,0.309679,-0.123607,0.469301,0.374189,-0.119472,0.499328,0.397899,-0.111394,0.571901,0.335919,-0.072922,0.502786,0.270113,-0.097780,0.516320,0.279916,-0.100904,0.517847,0.285445,-0.099870
metal,0.632875,0.598718,0.000000,0.571951,0.613363,-0.059799,0.483365,0.622809,-0.096987,0.372780,0.627856,-0.124379,0.269628,0.653255,-0.148763,0.442863,0.455905,-0.099331,0.351916,0.445095,-0.133378,0.401384,0.487671,-0.143423,0.430805,0.509875,-0.147147,0.475649,0.398212,-0.082917,0.380321,0.356840,-0.117735,0.443117,0.420732,-0.118234,0.478149,0.434892,-0.115466,0.514828,0.360237,-0.069614,0.418234,0.311189,-0.102755,0.471489,0.374804,-0.101477,0.504767,0.406435,-0.095546,0.560682,0.350668,-0.060476,0.498592,0.287797,-0.080742,0.522543,0.309427,-0.083171,0.537456,0.332103,-0.081937
metal,0.628335,0.586646,-0.000000,0.616469,0.559977,-0.046144,0.539595,0.531923,-0.078077,0.438179,0.518433,-0.103482,0.343419,0.524760,-0.126302,0.481565,0.403298,-0.081677,0.381066,0.375310,-0.112775,0.438457,0.428855,-0.121545,0.471420,0.460530,-0.125361,0.484355,0.385818,-0.074378,0.379085,0.331595,-0.107932,0.451186,0.393885,-0.109995,0.491402,0.421072,-0.108666,0.496053,0.386991,-0.069704,0.388745,0.342713,-0.101332,0.460170,0.400364,-0.100608,0.505420,0.426007,-0.095869,0.515359,0.408353,-0.068369,0.446947,0.361613,-0.088882,0.496601,0.399576,-0.090465,0.532297,0.429471,-0.088953
metal,0.571578,0.416070,-0.000000,0.559343,0.512748,-0.059226,0.519923,0.602323,-0.105149,0.443171,0.677935,-0.136858,0.355752,0.741238,-0.167068,0.549861,0.512361,-0.161005,0.418324,0.506087,-0.207593,0.443617,0.504143,-0.219182,0.455735,0.504523,-0.222976,0.551542,0.429924,-0.145495,0.374081,0.380087,-0.187551,0.430728,0.398542,-0.177802,0.483810,0.389667,-0.171301,0.546226,0.355937,-0.128350,0.385762,0.303924,-0.163632,0.452489,0.331927,-0.150740,0.516443,0.334064,-0.140757,0.543629,0.300629,-0.113578,0.450041,0.257886,-0.139650,0.490786,0.277335,-0.137814,0.533058,0.289691,-0.134648
metal,0.576563,0.426796,-0.000000,0.549955,0.526353,-0.065769,0.505385,0.610207,-0.114736,0.437159,0.684857,-0.147783,0.368387,0.752160,-0.179216,0.546198,0.507378,-0.172352,0.429928,0.490053,-0.220685,0.453665,0.490597,-0.232316,0.478073,0.489150,-0.235998,0.557393,0.420095,-0.153463,0.385962,0.367502,-0.198583,0.413252,0.394810,-0.189445,0.458827,0.397538,-0.182898,0.556781,0.345459,-0.132726,0.398985,0.296192,-0.170290,0.428597,0.338415,-0.157200,0.477921,0.349737,-0.146590,0.554543,0.286645,-0.114798,0.444239,0.245662,-0.141906,0.466465,0.275953,-0.140010,0.508331,0.296553,-0.136652
metal,0.560974,0.360537,-0.000000,0.554335,0.465758,-0.059720,0.514075,0.575963,-0.108064,0.445044,0.668702,-0.141777,0.365407,0.743937,-0.174034,0.551024,0.518123,-0.173007,0.443255,0.530204,-0.222049,0.440660,0.544187,-0.233282,0.443576,0.553390,-0.236520,0.550702,0.447892,-0.158758,0.383631,0.379767,-0.207740,0.398433,0.402322,-0.200067,0.441640,0.403458,-0.194235,0.539182,0.367000,-0.141120,0.388775,0.299952,-0.177988,0.416005,0.338568,-0.162272,0.467994,0.344199,-0.150499,0.527190,0.294385,-0.125832,0.417950,0.240155,-0.149879,0.439654,0.270844,-0.144453,0.482510,0.291368,-0.139429
metal,0.560198,0.362867,-0.000000,0.543346,0.455265,-0.054205,0.501290,0.554189,-0.101504,0.429850,0.630813,-0.135180,0.353655,0.684771,-0.166859,0.558505,0.496020,-0.168224,0.452052,0.536458,-0.215490,0.430930,0.569875,-0.223616,0.415562,0.581300,-0.224713,0.559487,0.435088,-0.156713,0.395424,0.361189,-0.206090,0.392394,0.394652,-0.194483,0.422825,0.395273,-0.185004,0.548067,0.354190,-0.141397,0.397424,0.269021,-0.178234,0.406907,0.312996,-0.156460,0.450557,0.317451,-0.139651,0.534603,0.281072,-0.127940,0.431903,0.208798,-0.150237,0.440970,0.240235,-0.140350,0.474975,0.258038,-0.131707
metal,0.563102,0.342766,-0.000000,0.557643,0.439460,-0.057274,0.518078,0.543480,-0.105528,0.451664,0.643083,-0.141448,0.385600,0.716516,-0.177279,0.548054,0.472147,-0.163318,0.418786,0.492837,-0.216701,0.426025,0.483217,-0.236752,0.436605,0.468818,-0.246240,0.535728,0.402665,-0.151825,0.364461,0.372803,-0.202080,0.405272,0.367054,-0.202660,0.460221,0.341663,-0.203815,0.524026,0.326533,-0.138310,0.373117,0.276238,-0.179257,0.422716,0.268891,-0.174498,0.485639,0.242103,-0.170585,0.520285,0.264053,-0.126693,0.424665,0.204812,-0.156662,0.453441,0.186017,-0.159061,0.493710,0.164589,-0.160109
metal,0.546429,0.383411,-0.000000,0.530842,0.466904,-0.053358,0.497218,0.557029,-0.096626,0.436441,0.642063,-0.128122,0.366210,0.711851,-0.158950,0.532401,0.461934,-0.144237,0.424825,0.472383,-0.188556,0.424266,0.475908,-0.202809,0.422992,0.477274,-0.208914,0.528077,0.391834,-0.131930,0.378684,0.335473,-0.175529,0.395620,0.345782,-0.173871,0.429186,0.340010,-0.172449,0.520499,0.320158,-0.117815,0.389757,0.245718,-0.152427,0.412275,0.248632,-0.146663,0.453359,0.231306,-0.141770,0.516572,0.265228,-0.105592,0.437338,0.190869,-0.129048,0.455880,0.177768,-0.129704,0.486419,0.161765,-0.129749
metal,0.532562,0.434076,-0.000000,0.510071,0.504143,-0.063373,0.464750,0.573040,-0.110880,0.394399,0.631221,-0.145666,0.325235,0.671639,-0.180745,0.497648,0.447117,-0.149244,0.389252,0.435133,-0.195902,0.391943,0.435046,-0.214148,0.388449,0.439726,-0.223548,0.499887,0.376778,-0.134188,0.361194,0.304592,-0.181000,0.379519,0.306897,-0.187726,0.399768,0.301241,-0.192260,0.503860,0.314440,-0.118485,0.372165,0.228238,-0.158958,0.395866,0.228232,-0.164001,0.423274,0.220391,-0.165809,0.511213,0.273483,-0.105004,0.433087,0.188946,-0.134973,0.456690,0.181133,-0.142853,0.484970,0.182139,-0.147442
metal,0.545007,0.405010,-0.000000,0.525701,0.480678,-0.057190,0.474597,0.553509,-0.103497,0.401180,0.618440,-0.137429,0.323029,0.671310,-0.171966,0.510492,0.491882,-0.155660,0.377389,0.475346,-0.204686,0.371344,0.449811,-0.225021,0.379460,0.439896,-0.235512,0.508175,0.422077,-0.143079,0.341536,0.341941,-0.193953,0.354210,0.324139,-0.202820,0.393761,0.317590,-0.208878,0.502461,0.347385,-0.127776,0.345605,0.251767,-0.169382,0.367920,0.238442,-0.173526,0.413569,0.231740,-0.175092,0.501397,0.286244,-0.113882,0.400364,0.202002,-0.142737,0.421727,0.192934,-0.148317,0.462459,0.196922,-0.152162
metal,0.524791,0.414178,-0.000000,0.508612,0.475580,-0.048392,0.457167,0.543942,-0.090052,0.385506,0.599255,-0.121170,0.313972,0.644542,-0.152868,0.473420,0.493224,-0.144491,0.347908,0.486046,-0.189968,0.360771,0.475613,-0.207374,0.369227,0.472071,-0.216407,0.481175,0.427558,-0.136165,0.326055,0.359353,-0.183900,0.364965,0.349141,-0.189363,0.403736,0.339307,-0.193347,0.488676,0.356027,-0.124929,0.338336,0.270846,-0.165777,0.379256,0.260711,-0.167511,0.421476,0.253546,-0.167257,0.497864,0.299985,-0.114418,0.405535,0.218709,-0.144301,0.431774,0.208948,-0.149328,0.462120,0.212194,-0.152210
metal,0.525913,0.383132,-0.000000,0.504161,0.466775,-0.046069,0.458898,0.556846,-0.087116,0.384312,0.631890,-0.117012,0.298283,0.692229,-0.146811,0.501781,0.508589,-0.149430,0.371195,0.535731,-0.194804,0.347724,0.562482,-0.208891,0.324265,0.585594,-0.215212,0.500633,0.445464,-0.141488,0.341296,0.371819,-0.191254,0.348662,0.359437,-0.194396,0.370402,0.344577,-0.196608,0.496015,0.367021,-0.129591,0.344411,0.271667,-0.168631,0.358849,0.260808,-0.165276,0.388184,0.247273,-0.161869,0.491557,0.300007,-0.118154,0.401515,0.215132,-0.144691,0.411928,0.198761,-0.146292,0.431905,0.188850,-0.147199
metal,0.522812,0.396461,-0.000000,0.500128,0.469754,-0.049273,0.442256,0.536334,-0.093048,0.363311,0.584542,-0.124571,0.276241,0.618590,-0.156537,0.484694,0.508371,-0.161185,0.339934,0.520970,-0.210463,0.320362,0.519811,-0.227091,0.308379,0.525647,-0.234778,0.495958,0.444859,-0.152028,0.320123,0.378700,-0.203986,0.328225,0.359358,-0.207181,0.358650,0.346994,-0.209863,0.499005,0.370553,-0.138724,0.336585,0.281165,-0.180597,0.353357,0.262990,-0.177559,0.388753,0.251433,-0.174523,0.500508,0.305941,-0.125910,0.398858,0.224911,-0.156188,0.410733,0.201302,-0.159098,0.436369,0.189581,-0.160646
metal,0.503132,0.365156,-0.000000,0.495989,0.460569,-0.048068,0.451739,0.561131,-0.090471,0.375297,0.641137,-0.121011,0.286017,0.702211,-0.150952,0.491300,0.512755,-0.155660,0.340284,0.568216,-0.204645,0.315419,0.603591,-0.220010,0.292455,0.629254,-0.226812,0.482964,0.444767,-0.147397,0.308494,0.396875,-0.199686,0.325429,0.387042,-0.201761,0.354866,0.360915,-0.203678,0.471212,0.362368,-0.135324,0.309616,0.285852,-0.176188,0.337781,0.279921,-0.170356,0.378191,0.262861,-0.165517,0.459651,0.293390,-0.123876,0.352056,0.223020,-0.151922,0.374619,0.209032,-0.152537,0.408374,0.197113,-0.152664
metal,0.497399,0.326501,-0.000000,0.508052,0.430567,-0.051051,0.472523,0.545497,-0.098180,0.390765,0.648821,-0.132561,0.291285,0.722709,-0.165091,0.509255,0.488387,-0.170636,0.348328,0.591649,-0.226098,0.314872,0.667166,-0.241706,0.289081,0.711900,-0.247915,0.480039,0.425038,-0.163615,0.286508,0.422291,-0.222887,0.304029,0.420895,-0.221764,0.345132,0.380318,-0.221436,0.450643,0.346921,-0.152678,0.272583,0.314801,-0.197103,0.321142,0.312181,-0.184556,0.392287,0.272865,-0.175412,0.426769,0.280605,-0.142887,0.300709,0.241403,-0.171704,0.348941,0.240604,-0.167803,0.421503,0.223269,-0.164736
metal,0.489984,0.373211,-0.000000,0.499741,0.452334,-0.043205,0.456068,0.550586,-0.081513,0.381381,0.641183,-0.109745,0.294076,0.703933,-0.136956,0.456884,0.474735,-0.137433,0.295626,0.554217,-0.181654,0.289279,0.611537,-0.195227,0.289991,0.657187,-0.200813,0.436313,0.415116,-0.131057,0.236065,0.407640,-0.177844,0.279386,0.404256,-0.177946,0.337312,0.384462,-0.179048,0.424119,0.353204,-0.122116,0.231737,0.329315,-0.158880,0.291745,0.316773,-0.153089,0.363838,0.290037,-0.148955,0.425351,0.309261,-0.114216,0.303018,0.279688,-0.140675,0.348291,0.262976,-0.141499,0.409986,0.243628,-0.141839
metal,0.485444,0.326959,-0.000000,0.468415,0.424177,-0.048661,0.410165,0.546244,-0.097376,0.327970,0.657072,-0.133484,0.240853,0.723365,-0.167567,0.439138,0.511503,-0.176635,0.295892,0.618332,-0.235091,0.267398,0.683834,-0.251290,0.243505,0.724044,-0.257368,0.432495,0.455257,-0.171817,0.218675,0.498694,-0.231318,0.234124,0.532370,-0.223699,0.278616,0.511085,-0.219228,0.422392,0.391257,-0.163014,0.226155,0.404887,-0.207777,0.271191,0.413204,-0.188622,0.339088,0.373132,-0.176184,0.418326,0.334656,-0.155420,0.273004,0.346206,-0.185675,0.317626,0.355839,-0.179030,0.388202,0.338598,-0.174179
metal,0.473428,0.405587,-0.000000,0.477457,0.484584,-0.046854,0.421153,0.567043,-0.087603,0.330500,0.644247,-0.116495,0.223769,0.696376,-0.144745,0.412947,0.517946,-0.152797,0.252234,0.576972,-0.201828,0.229469,0.609042,-0.216522,0.213714,0.631604,-0.222372,0.396979,0.456774,-0.145645,0.188707,0.466105,-0.194727,0.220343,0.478143,-0.189957,0.271331,0.455049,-0.187642,0.390395,0.397188,-0.135822,0.211665,0.385842,-0.175999,0.272399,0.385916,-0.163960,0.342113,0.359881,-0.155526,0.399090,0.352795,-0.127366,0.284727,0.341426,-0.156576,0.338728,0.348693,-0.153952,0.406456,0.342558,-0.151267
metal,0.480682,0.345990,-0.000000,0.470404,0.452470,-0.046198,0.413702,0.570329,-0.089363,0.326560,0.663589,-0.121397,0.236020,0.712882,-0.153313,0.417135,0.516890,-0.156286,0.269300,0.571525,-0.205815,0.252462,0.591026,-0.221555,0.238799,0.604961,-0.228407,0.403132,0.447919,-0.150551,0.198164,0.441922,-0.199184,0.228066,0.449653,-0.195285,0.275602,0.428391,-0.194086,0.397644,0.374908,-0.141442,0.206747,0.355293,-0.180581,0.255908,0.357105,-0.169211,0.316983,0.338686,-0.161866,0.404772,0.319260,-0.133416,0.275977,0.302161,-0.162634,0.321255,0.310283,-0.160249,0.383075,0.312817,-0.157913
metal,0.485385,0.355891,-0.000000,0.501858,0.446847,-0.045866,0.460278,0.556596,-0.088311,0.379389,0.647101,-0.120449,0.276434,0.701509,-0.152260,0.425606,0.513754,-0.151699,0.277651,0.577586,-0.204596,0.284464,0.588289,-0.223395,0.295488,0.594931,-0.231812,0.409942,0.447756,-0.147347,0.226251,0.433325,-0.200566,0.275880,0.429484,-0.201225,0.334916,0.398902,-0.202314,0.404465,0.376219,-0.140244,0.232753,0.356679,-0.183944,0.296420,0.354310,-0.175633,0.365476,0.333099,-0.169015,0.416047,0.321730,-0.134449,0.301619,0.305904,-0.166149,0.356155,0.310268,-0.165396,0.420638,0.308863,-0.163650
metal,0.499596,0.303969,-0.000000,0.507193,0.421356,-0.048342,0.462290,0.553024,-0.096972,0.378446,0.662058,-0.134602,0.293430,0.719128,-0.171842,0.477160,0.518439,-0.171079,0.344726,0.583630,-0.230280,0.344737,0.594631,-0.250702,0.334762,0.590478,-0.260054,0.465948,0.444447,-0.167311,0.287441,0.471309,-0.222914,0.330148,0.479940,-0.217282,0.371470,0.436548,-0.214813,0.453332,0.362948,-0.160355,0.284813,0.369527,-0.204697,0.351740,0.377024,-0.189109,0.415515,0.343762,-0.178646,0.446367,0.294492,-0.154574,0.319863,0.294086,-0.186392,0.374401,0.313014,-0.181893,0.439378,0.310105,-0.177845
metal,0.546678,0.355346,-0.000000,0.524579,0.462268,-0.045547,0.468468,0.580210,-0.084714,0.393326,0.687000,-0.113579,0.324125,0.765450,-0.142021,0.496797,0.496888,-0.138150,0.343877,0.493553,-0.178898,0.374983,0.469702,-0.192133,0.402295,0.447582,-0.198187,0.498434,0.415402,-0.130037,0.287062,0.399078,-0.161436,0.356016,0.398867,-0.150384,0.429074,0.381447,-0.145911,0.495447,0.340729,-0.120405,0.296013,0.314871,-0.147242,0.372437,0.322852,-0.133756,0.455381,0.315515,-0.126250,0.498963,0.284327,-0.112624,0.356824,0.256504,-0.134507,0.406858,0.268949,-0.131092,0.477383,0.278878,-0.128521
metal,0.534661,0.376101,-0.000000,0.525297,0.465604,-0.045469,0.489653,0.573362,-0.086406,0.425563,0.664064,-0.116594,0.346820,0.728953,-0.146392,0.500575,0.503179,-0.144591,0.374079,0.500085,-0.189871,0.407678,0.469994,-0.204358,0.428099,0.445419,-0.210213,0.505759,0.424614,-0.135651,0.333168,0.365450,-0.175765,0.400190,0.373498,-0.167827,0.459253,0.369050,-0.162547,0.507450,0.344820,-0.124459,0.342430,0.281522,-0.159700,0.413413,0.294751,-0.148796,0.477221,0.296505,-0.139668,0.513220,0.283558,-0.114392,0.419514,0.229001,-0.140263,0.464454,0.237130,-0.138127,0.508262,0.247035,-0.134780
metal,0.551592,0.391742,-0.000000,0.532823,0.475604,-0.050943,0.484967,0.572484,-0.094960,0.413596,0.656929,-0.127614,0.340145,0.718953,-0.160177,0.509436,0.497049,-0.151696,0.376580,0.496547,-0.200388,0.402497,0.471130,-0.216653,0.420078,0.452661,-0.223160,0.517758,0.423900,-0.141307,0.336792,0.357970,-0.186301,0.394090,0.371183,-0.181191,0.453555,0.372534,-0.177061,0.521486,0.348517,-0.128991,0.347289,0.281006,-0.167539,0.410068,0.296404,-0.158435,0.475704,0.300077,-0.150034,0.527642,0.290940,-0.118328,0.426123,0.232723,-0.145763,0.465977,0.239563,-0.144688,0.512415,0.249496,-0.142065
