gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
saludo_alien,0.521821,0.815894,0.000000,0.586490,0.733657,-0.002580,0.613689,0.636595,-0.006067,0.606171,0.556834,-0.013523,0.594789,0.487630,-0.020909,0.581417,0.526890,0.015718,0.584450,0.429902,0.009430,0.582934,0.380938,0.003820,0.578284,0.338180,-0.000616,0.542293,0.526462,0.004910,0.551304,0.422051,-0.001713,0.559456,0.368610,-0.009837,0.572970,0.317600,-0.015965,0.500461,0.545968,-0.009023,0.474899,0.442345,-0.018344,0.455422,0.385693,-0.026374,0.450598,0.333601,-0.031593,0.458171,0.584235,-0.024667,0.434198,0.504038,-0.031738,0.420082,0.460426,-0.035823,0.416054,0.422239,-0.039046
saludo_alien,0.521714,0.818043,0.000000,0.586883,0.734379,0.000487,0.612099,0.639866,-0.001860,0.604232,0.560871,-0.008695,0.597116,0.492255,-0.015203,0.584203,0.533711,0.018433,0.595416,0.450517,0.012565,0.597890,0.423005,0.008864,0.593949,0.402627,0.006056,0.545696,0.529830,0.006265,0.560257,0.423058,0.000031,0.570222,0.368631,-0.007532,0.584819,0.316416,-0.013362,0.504153,0.547533,-0.008979,0.482983,0.439937,-0.017464,0.466127,0.381672,-0.024582,0.463806,0.326203,-0.029328,0.460762,0.585313,-0.025631,0.439229,0.501603,-0.031687,0.425733,0.457150,-0.034803,0.423749,0.417832,-0.037422
saludo_alien,0.520554,0.816141,0.000000,0.586715,0.733545,-0.000800,0.614963,0.641177,-0.003796,0.609497,0.561958,-0.011012,0.602008,0.493193,-0.017457,0.589446,0.533875,0.017217,0.604076,0.456548,0.011415,0.607760,0.445629,0.008968,0.602800,0.443267,0.007228,0.550802,0.526829,0.005914,0.565415,0.417664,0.000439,0.573572,0.362227,-0.006467,0.585232,0.311025,-0.012107,0.508543,0.542961,-0.008678,0.486386,0.433759,-0.015981,0.469317,0.375701,-0.022502,0.466632,0.320464,-0.027143,0.463674,0.579942,-0.024805,0.440187,0.496727,-0.029557,0.425223,0.452631,-0.032033,0.422760,0.413189,-0.034383
saludo_alien,0.517212,0.794799,-0.000000,0.413790,0.744423,-0.021342,0.331665,0.653436,-0.036458,0.271472,0.581828,-0.052618,0.205047,0.531373,-0.069729,0.419202,0.484860,-0.011255,0.396973,0.361215,-0.024799,0.382932,0.285573,-0.036647,0.372584,0.220378,-0.046184,0.479324,0.476802,-0.015699,0.446050,0.339927,-0.025812,0.421183,0.256027,-0.037922,0.402799,0.183009,-0.048996,0.537566,0.497022,-0.024128,0.549325,0.370566,-0.034986,0.559539,0.296657,-0.047557,0.565808,0.226523,-0.057900,0.591002,0.539886,-0.036216,0.603119,0.443072,-0.046326,0.603263,0.386595,-0.055113,0.601832,0.330804,-0.062998
saludo_alien,0.495499,0.788509,-0.000000,0.398149,0.728627,-0.024233,0.324944,0.634397,-0.041228,0.264730,0.558671,-0.058943,0.202790,0.497873,-0.077091,0.429720,0.472368,-0.013343,0.420211,0.347407,-0.026704,0.413906,0.271434,-0.037575,0.410121,0.204529,-0.046412,0.488739,0.471749,-0.016594,0.469219,0.338049,-0.026635,0.453067,0.257764,-0.037406,0.443771,0.184844,-0.047282,0.543169,0.498694,-0.024063,0.577294,0.387830,-0.034835,0.599399,0.319569,-0.045506,0.614571,0.249191,-0.054123,0.587566,0.546996,-0.035627,0.614612,0.457920,-0.045168,0.624343,0.408883,-0.052480,0.630105,0.357151,-0.058901
saludo_alien,0.486413,0.784077,-0.000000,0.389662,0.724432,-0.021979,0.317629,0.627905,-0.038152,0.259227,0.551313,-0.055252,0.193094,0.493593,-0.072900,0.419665,0.468593,-0.013816,0.409690,0.341436,-0.027822,0.404227,0.263805,-0.039504,0.402313,0.196117,-0.049031,0.476637,0.467879,-0.018227,0.457242,0.332014,-0.029473,0.441953,0.250567,-0.041344,0.433753,0.177082,-0.052002,0.530445,0.494525,-0.026414,0.558747,0.376054,-0.038004,0.577268,0.305379,-0.049326,0.591601,0.235293,-0.058470,0.577987,0.543421,-0.038343,0.603210,0.450202,-0.048649,0.612168,0.396689,-0.056496,0.619205,0.341956,-0.063380
saludo_alien,0.484199,0.784750,-0.000000,0.386331,0.727403,-0.023571,0.312970,0.635397,-0.040155,0.255438,0.559590,-0.057073,0.187732,0.499474,-0.074450,0.410508,0.474925,-0.015233,0.396942,0.349904,-0.029138,0.388265,0.271266,-0.041028,0.383495,0.201520,-0.050702,0.467943,0.471339,-0.018143,0.444406,0.335270,-0.029470,0.427129,0.251742,-0.041816,0.415942,0.176538,-0.052828,0.522269,0.495377,-0.024813,0.547360,0.377558,-0.036562,0.563900,0.307525,-0.048704,0.574637,0.239165,-0.058318,0.570007,0.542214,-0.035184,0.594635,0.450221,-0.045533,0.600168,0.396957,-0.054008,0.602169,0.343931,-0.061349
saludo_alien,0.493026,0.783249,-0.000000,0.392864,0.725112,-0.021708,0.318834,0.632886,-0.037523,0.260445,0.558226,-0.054442,0.195112,0.499193,-0.071903,0.416604,0.472756,-0.010799,0.403075,0.349759,-0.023583,0.394754,0.272672,-0.034628,0.389955,0.204873,-0.043770,0.473649,0.469797,-0.015151,0.450445,0.334730,-0.024731,0.432921,0.251759,-0.035803,0.421147,0.178153,-0.046089,0.527090,0.494213,-0.023538,0.552017,0.376481,-0.033742,0.568017,0.306825,-0.044614,0.577658,0.239145,-0.053664,0.573907,0.540983,-0.035743,0.597201,0.449389,-0.045105,0.601884,0.396648,-0.052683,0.602476,0.343653,-0.059490
saludo_alien,0.492548,0.753963,-0.000000,0.397770,0.693566,-0.019495,0.323797,0.604403,-0.034420,0.265799,0.530513,-0.050367,0.203337,0.471828,-0.066808,0.421022,0.449395,-0.012986,0.406007,0.325530,-0.027041,0.396815,0.251262,-0.038956,0.390540,0.185481,-0.048713,0.476915,0.447430,-0.018205,0.455450,0.312560,-0.030716,0.437539,0.232519,-0.044147,0.424205,0.161936,-0.055692,0.530045,0.472338,-0.026751,0.553101,0.353877,-0.039970,0.569153,0.284415,-0.053262,0.579795,0.216761,-0.063389,0.577148,0.520034,-0.038412,0.597963,0.427641,-0.050422,0.603976,0.375764,-0.059749,0.607678,0.324007,-0.067464
saludo_alien,0.500405,0.749688,-0.000000,0.405587,0.688897,-0.023791,0.332714,0.597838,-0.040121,0.272478,0.522891,-0.056886,0.213695,0.460351,-0.074051,0.432869,0.442543,-0.014010,0.421435,0.318412,-0.025953,0.414147,0.243997,-0.035279,0.408529,0.178934,-0.043301,0.489578,0.442358,-0.017011,0.471403,0.309162,-0.025606,0.456308,0.227960,-0.035371,0.445699,0.154934,-0.044832,0.541374,0.468378,-0.024042,0.571711,0.355639,-0.034507,0.591807,0.285735,-0.045931,0.605089,0.214112,-0.055156,0.586030,0.514849,-0.034829,0.611479,0.427303,-0.044811,0.619735,0.378070,-0.052927,0.624859,0.325768,-0.059904
saludo_alien,0.495692,0.754799,-0.000000,0.401369,0.692779,-0.020139,0.328045,0.602714,-0.035466,0.267184,0.529917,-0.052085,0.208228,0.472241,-0.069207,0.435213,0.446783,-0.011135,0.422659,0.322675,-0.023711,0.415048,0.248925,-0.034005,0.409731,0.184096,-0.042709,0.491055,0.446513,-0.016366,0.472599,0.313254,-0.026015,0.456598,0.232636,-0.036863,0.446106,0.159722,-0.047007,0.542803,0.472595,-0.025360,0.572833,0.359620,-0.036235,0.593172,0.288767,-0.047715,0.607726,0.215988,-0.057051,0.587183,0.520204,-0.037894,0.611215,0.431790,-0.048131,0.618962,0.382464,-0.056157,0.624338,0.330132,-0.063119
saludo_alien,0.492040,0.743790,-0.000000,0.397314,0.683948,-0.019833,0.323768,0.593693,-0.034114,0.263180,0.521679,-0.049508,0.200804,0.465204,-0.065292,0.426042,0.438494,-0.009116,0.415843,0.315818,-0.020312,0.408551,0.242227,-0.030029,0.403401,0.177616,-0.038394,0.481407,0.436962,-0.013403,0.463245,0.303860,-0.021852,0.446791,0.223244,-0.032480,0.435764,0.150845,-0.042468,0.533043,0.461868,-0.021349,0.563455,0.348796,-0.030959,0.583051,0.278878,-0.042063,0.596787,0.208920,-0.051127,0.578346,0.507406,-0.032797,0.604612,0.420291,-0.042034,0.613918,0.368805,-0.049753,0.620525,0.314859,-0.056470
saludo_alien,0.494353,0.743438,-0.000000,0.401860,0.681169,-0.020786,0.328629,0.589768,-0.034849,0.266824,0.515650,-0.049702,0.203806,0.458135,-0.064872,0.429676,0.435105,-0.009507,0.420912,0.312122,-0.020147,0.414760,0.238592,-0.029243,0.411132,0.173624,-0.037225,0.485453,0.434981,-0.013024,0.469614,0.303549,-0.020740,0.455452,0.224346,-0.030805,0.446109,0.151754,-0.040431,0.538041,0.461556,-0.020289,0.570294,0.351186,-0.029808,0.591637,0.281506,-0.041125,0.606482,0.209280,-0.050228,0.583255,0.509433,-0.031084,0.610865,0.422260,-0.040521,0.619741,0.371597,-0.048549,0.626332,0.318477,-0.055369
saludo_alien,0.501146,0.732996,-0.000000,0.407760,0.665348,-0.021510,0.335457,0.571378,-0.035987,0.275232,0.493760,-0.051106,0.217595,0.432668,-0.066478,0.440057,0.424110,-0.011891,0.431447,0.299666,-0.023499,0.425563,0.226054,-0.032595,0.421721,0.160013,-0.040418,0.497302,0.426328,-0.015413,0.482372,0.295228,-0.024460,0.470361,0.216593,-0.034314,0.463773,0.143145,-0.043508,0.549014,0.454489,-0.022708,0.581621,0.346913,-0.033691,0.601740,0.279738,-0.044882,0.616026,0.208183,-0.053469,0.591224,0.502903,-0.033539,0.617456,0.419699,-0.043748,0.624382,0.372492,-0.051769,0.628632,0.321393,-0.058299
saludo_alien,0.492834,0.725763,-0.000000,0.397984,0.658723,-0.015915,0.323847,0.567278,-0.027631,0.268779,0.493065,-0.040994,0.213460,0.434323,-0.054615,0.424350,0.420333,-0.004909,0.414948,0.302539,-0.015784,0.407969,0.232645,-0.025451,0.403378,0.169728,-0.033591,0.478115,0.420280,-0.010467,0.459449,0.292580,-0.019875,0.444369,0.216712,-0.031040,0.435173,0.147212,-0.040847,0.528953,0.445623,-0.019376,0.553572,0.336315,-0.030077,0.568043,0.272251,-0.041044,0.578191,0.208125,-0.049305,0.573585,0.491550,-0.031306,0.596466,0.406493,-0.041040,0.602286,0.356975,-0.048551,0.605951,0.306372,-0.054677
saludo_alien,0.488396,0.717581,-0.000000,0.402955,0.652063,-0.017471,0.344025,0.563574,-0.027688,0.324749,0.485709,-0.039184,0.333762,0.427878,-0.050961,0.417174,0.419769,-0.001099,0.404671,0.309458,-0.009980,0.398368,0.243633,-0.018491,0.395062,0.183151,-0.025557,0.468388,0.419237,-0.004720,0.446974,0.297467,-0.011953,0.431298,0.225717,-0.022338,0.421023,0.160930,-0.031320,0.518531,0.442851,-0.012224,0.536894,0.338810,-0.021687,0.545985,0.280080,-0.032853,0.552411,0.222264,-0.040939,0.564058,0.485969,-0.022751,0.577697,0.406329,-0.032078,0.577776,0.361696,-0.039824,0.577114,0.315980,-0.045825
saludo_alien,0.506945,0.798288,0.000000,0.411255,0.742996,-0.017819,0.337346,0.654270,-0.030987,0.283966,0.585283,-0.045502,0.228113,0.534292,-0.060928,0.425213,0.501129,-0.010324,0.406363,0.382190,-0.024535,0.395344,0.312321,-0.036460,0.387634,0.250667,-0.045731,0.478955,0.497267,-0.015781,0.453613,0.362489,-0.027874,0.434901,0.283921,-0.040629,0.422680,0.213511,-0.051610,0.530823,0.518949,-0.024713,0.541839,0.398491,-0.037230,0.545853,0.331031,-0.049868,0.547894,0.265252,-0.059507,0.577161,0.561902,-0.036752,0.587434,0.471402,-0.047756,0.584681,0.420280,-0.056569,0.581072,0.368249,-0.063996
saludo_alien,0.498427,0.811722,0.000000,0.400800,0.756622,-0.017690,0.325371,0.666209,-0.030478,0.272208,0.594658,-0.044694,0.213655,0.540842,-0.059758,0.417105,0.508762,-0.008484,0.402236,0.388652,-0.022116,0.394150,0.317251,-0.033837,0.388288,0.254340,-0.043035,0.472825,0.504637,-0.014007,0.450432,0.368369,-0.025653,0.432665,0.288403,-0.038298,0.421290,0.218349,-0.049287,0.526826,0.527553,-0.023084,0.543222,0.405097,-0.035484,0.548632,0.335327,-0.048036,0.552166,0.269131,-0.057639,0.575298,0.572259,-0.035358,0.588862,0.482529,-0.046488,0.587930,0.430088,-0.055321,0.586146,0.377190,-0.062745
saludo_alien,0.465661,0.801857,-0.000000,0.373263,0.745655,-0.022581,0.299483,0.659369,-0.039835,0.238795,0.592525,-0.057866,0.173702,0.542193,-0.076491,0.398221,0.492745,-0.016878,0.385190,0.371116,-0.032561,0.379486,0.297794,-0.045640,0.376951,0.232148,-0.056009,0.456063,0.489949,-0.021098,0.432908,0.356858,-0.034803,0.417740,0.277537,-0.047897,0.412093,0.205347,-0.059404,0.512166,0.516558,-0.028989,0.546344,0.404751,-0.042679,0.572762,0.335906,-0.055204,0.593983,0.266801,-0.064958,0.559919,0.565608,-0.040579,0.588569,0.480104,-0.052053,0.601344,0.429891,-0.060870,0.612384,0.376996,-0.068534
saludo_alien,0.489121,0.793908,-0.000000,0.398400,0.735311,-0.024429,0.330543,0.643082,-0.041555,0.269815,0.571979,-0.058994,0.205601,0.516960,-0.076873,0.433997,0.483966,-0.016858,0.424129,0.359728,-0.030246,0.418272,0.285429,-0.040124,0.414970,0.219830,-0.048114,0.490069,0.485079,-0.019695,0.475485,0.351308,-0.029361,0.460141,0.272236,-0.037811,0.453230,0.198899,-0.046127,0.541177,0.514001,-0.026511,0.581181,0.403707,-0.036664,0.606589,0.333884,-0.044883,0.627286,0.261156,-0.051964,0.582325,0.563295,-0.037478,0.615954,0.478200,-0.046301,0.627681,0.429373,-0.052048,0.637357,0.376227,-0.057375
saludo_alien,0.489870,0.797218,-0.000000,0.398356,0.738875,-0.022953,0.328870,0.645683,-0.038987,0.271643,0.572969,-0.055363,0.211353,0.516979,-0.072175,0.431862,0.489317,-0.016254,0.422186,0.363837,-0.029918,0.416728,0.290093,-0.040198,0.414109,0.224976,-0.048442,0.487192,0.490481,-0.019255,0.472547,0.355096,-0.029773,0.457929,0.275816,-0.039212,0.451435,0.202356,-0.048087,0.537557,0.519203,-0.025951,0.573183,0.405860,-0.036962,0.596097,0.334807,-0.046092,0.614650,0.262065,-0.053581,0.579318,0.569251,-0.036498,0.609441,0.483030,-0.046135,0.618769,0.433104,-0.052500,0.625900,0.379594,-0.058134
saludo_alien,0.457665,0.795485,-0.000000,0.369676,0.732196,-0.019224,0.305400,0.642801,-0.035367,0.258970,0.569484,-0.052536,0.198734,0.508228,-0.070320,0.405288,0.489712,-0.017092,0.397511,0.365627,-0.033484,0.393365,0.290498,-0.046619,0.391259,0.223273,-0.057042,0.461427,0.491456,-0.023064,0.448698,0.354753,-0.038137,0.437443,0.272284,-0.051886,0.431626,0.197359,-0.063695,0.515049,0.520256,-0.032126,0.546877,0.404821,-0.046964,0.562854,0.334124,-0.059739,0.573938,0.264561,-0.069510,0.561048,0.572434,-0.044313,0.589389,0.484451,-0.056855,0.595703,0.434271,-0.065833,0.599072,0.383720,-0.073412
saludo_alien,0.458499,0.787138,-0.000000,0.369678,0.725165,-0.021117,0.304224,0.634540,-0.037141,0.256773,0.557800,-0.053805,0.196834,0.493128,-0.070867,0.399642,0.484152,-0.016257,0.386712,0.360583,-0.031700,0.378836,0.285074,-0.044311,0.374069,0.217206,-0.054373,0.453848,0.483618,-0.020848,0.439054,0.347516,-0.034768,0.427425,0.264775,-0.048330,0.421249,0.191216,-0.059984,0.505776,0.510085,-0.028781,0.532042,0.395594,-0.042704,0.547730,0.326591,-0.055419,0.559275,0.259313,-0.065041,0.551748,0.559162,-0.039983,0.574968,0.471255,-0.051897,0.580918,0.419314,-0.060902,0.585478,0.366945,-0.068425
saludo_alien,0.419543,0.771644,-0.000000,0.332341,0.704513,-0.019177,0.270398,0.610835,-0.034221,0.223875,0.533388,-0.050244,0.166382,0.469535,-0.066683,0.360676,0.468306,-0.014186,0.352082,0.347176,-0.029499,0.347739,0.274522,-0.042036,0.345623,0.209565,-0.051920,0.414038,0.470207,-0.019390,0.402081,0.337448,-0.033080,0.393010,0.257350,-0.046705,0.387967,0.183710,-0.058210,0.465436,0.498008,-0.027828,0.491318,0.384514,-0.041138,0.507135,0.317189,-0.053274,0.518926,0.250666,-0.062515,0.510419,0.547486,-0.039412,0.535342,0.461422,-0.050543,0.543004,0.412664,-0.058747,0.549172,0.362973,-0.065611
saludo_alien,0.419775,0.752228,-0.000000,0.334956,0.679267,-0.015640,0.271822,0.585495,-0.028935,0.225252,0.509217,-0.043981,0.175375,0.447364,-0.059473,0.364748,0.445705,-0.008235,0.354495,0.327930,-0.021778,0.349194,0.255761,-0.033675,0.347462,0.190360,-0.043233,0.418670,0.449049,-0.014841,0.406165,0.321733,-0.026770,0.397761,0.244847,-0.039560,0.392816,0.175047,-0.050468,0.469483,0.477460,-0.024662,0.492565,0.368327,-0.036346,0.509200,0.302312,-0.047705,0.521170,0.237779,-0.056593,0.512927,0.527580,-0.037435,0.534400,0.443413,-0.047463,0.540344,0.395156,-0.055077,0.545236,0.346515,-0.061617
saludo_alien,0.423802,0.728694,-0.000000,0.347780,0.652505,-0.017120,0.295736,0.557156,-0.030746,0.257387,0.478095,-0.045385,0.211420,0.409118,-0.059957,0.388374,0.429217,-0.011200,0.385673,0.315247,-0.025107,0.384520,0.247887,-0.036340,0.385289,0.184633,-0.045379,0.438282,0.436123,-0.016687,0.430854,0.312555,-0.030791,0.423534,0.240166,-0.043774,0.421333,0.173233,-0.054231,0.484180,0.468848,-0.025234,0.525552,0.371473,-0.039354,0.554827,0.313095,-0.050758,0.577110,0.252782,-0.058697,0.521546,0.521747,-0.036583,0.554869,0.445716,-0.048251,0.569086,0.401092,-0.056337,0.581465,0.351994,-0.062631
saludo_alien,0.421319,0.710593,0.000000,0.336687,0.632463,-0.013402,0.279475,0.535321,-0.023529,0.242886,0.457764,-0.035172,0.198989,0.393910,-0.046867,0.370919,0.411684,-0.003049,0.372153,0.301579,-0.013663,0.374724,0.238879,-0.023244,0.377256,0.182907,-0.030792,0.419816,0.419128,-0.008208,0.422172,0.298423,-0.017318,0.423995,0.229286,-0.028379,0.426487,0.165944,-0.037538,0.463873,0.446865,-0.016303,0.476423,0.338272,-0.025002,0.480638,0.278329,-0.034028,0.482062,0.221478,-0.041004,0.505964,0.492472,-0.027092,0.523149,0.409954,-0.034239,0.529099,0.364709,-0.039585,0.532358,0.319824,-0.044086
saludo_alien,0.421097,0.716331,0.000000,0.327098,0.646927,-0.019337,0.257742,0.564387,-0.033097,0.207539,0.500826,-0.048046,0.154054,0.452240,-0.062936,0.361265,0.417477,-0.005742,0.352761,0.307742,-0.016280,0.349802,0.243228,-0.027060,0.349252,0.187486,-0.035645,0.418574,0.421949,-0.008329,0.426130,0.305171,-0.015321,0.432125,0.234048,-0.026117,0.439287,0.176253,-0.035707,0.466576,0.448358,-0.014522,0.476504,0.345723,-0.020245,0.479060,0.287482,-0.028812,0.479604,0.233769,-0.036373,0.510986,0.492858,-0.024387,0.534285,0.424273,-0.028823,0.547487,0.384595,-0.033181,0.557956,0.345887,-0.037499
saludo_alien,0.415442,0.726223,0.000000,0.323555,0.660416,-0.021515,0.251928,0.578703,-0.037327,0.194157,0.519652,-0.054253,0.131228,0.479954,-0.071416,0.357779,0.427902,-0.011154,0.342924,0.313842,-0.023928,0.337747,0.246306,-0.036137,0.335483,0.188130,-0.045809,0.416790,0.431896,-0.014103,0.424001,0.311968,-0.022794,0.432365,0.236965,-0.034311,0.442613,0.177823,-0.044735,0.465826,0.459322,-0.020794,0.476366,0.354389,-0.028130,0.477333,0.294523,-0.037418,0.477749,0.240701,-0.045705,0.511326,0.505013,-0.031439,0.542917,0.440853,-0.037417,0.561512,0.401897,-0.042415,0.577931,0.363471,-0.047307
saludo_alien,0.405460,0.733626,-0.000000,0.326670,0.664412,-0.018841,0.268805,0.579815,-0.034225,0.225619,0.510454,-0.050708,0.182322,0.449230,-0.067295,0.362908,0.432109,-0.012658,0.362383,0.320223,-0.027144,0.363980,0.253239,-0.039482,0.368847,0.191031,-0.049192,0.412278,0.437280,-0.017636,0.406379,0.314903,-0.031356,0.402432,0.243981,-0.044492,0.405239,0.177915,-0.055180,0.457661,0.468834,-0.025862,0.491881,0.369879,-0.038580,0.518822,0.313423,-0.049105,0.542278,0.256897,-0.056895,0.496411,0.522324,-0.037277,0.524882,0.446222,-0.047720,0.538273,0.404045,-0.054843,0.552158,0.358409,-0.060615
saludo_alien,0.399545,0.731324,0.000000,0.311979,0.662857,-0.015648,0.253426,0.577266,-0.027679,0.220199,0.505610,-0.041164,0.181382,0.443520,-0.055035,0.343299,0.435118,-0.007849,0.347058,0.320137,-0.020771,0.352122,0.254860,-0.032162,0.358920,0.196698,-0.040919,0.392485,0.439112,-0.013036,0.394484,0.311805,-0.024399,0.397977,0.240306,-0.036918,0.403640,0.177117,-0.047069,0.435454,0.463352,-0.021210,0.440583,0.348292,-0.031702,0.441301,0.289413,-0.041675,0.443494,0.234938,-0.049191,0.476564,0.507211,-0.032247,0.485190,0.418639,-0.041291,0.484112,0.370746,-0.047702,0.482798,0.325223,-0.052848
saludo_alien,0.408127,0.733884,0.000000,0.313446,0.668644,-0.018116,0.247697,0.589593,-0.031529,0.204513,0.526147,-0.046267,0.155890,0.475724,-0.061506,0.333350,0.440842,-0.007812,0.320934,0.325170,-0.018816,0.317735,0.256650,-0.029262,0.317635,0.196218,-0.037755,0.387323,0.441278,-0.011916,0.381951,0.315149,-0.019415,0.384281,0.240039,-0.029763,0.390246,0.177400,-0.039259,0.434650,0.463237,-0.019375,0.435247,0.348317,-0.026181,0.434523,0.286851,-0.034955,0.436320,0.228533,-0.042756,0.480368,0.504316,-0.030176,0.496720,0.423886,-0.036506,0.504219,0.377128,-0.041847,0.511643,0.330948,-0.046880
saludo_alien,0.414493,0.738778,0.000000,0.318287,0.679685,-0.022672,0.244697,0.608466,-0.039941,0.188653,0.557760,-0.058018,0.129135,0.521266,-0.076541,0.337012,0.444827,-0.016355,0.314912,0.327429,-0.030941,0.303861,0.257152,-0.044162,0.295805,0.196099,-0.054610,0.394696,0.444051,-0.019540,0.393557,0.315093,-0.030571,0.397043,0.236418,-0.043361,0.403622,0.173735,-0.054601,0.443490,0.467842,-0.026218,0.450417,0.354032,-0.035392,0.452447,0.289040,-0.045936,0.455519,0.227705,-0.055066,0.488739,0.512882,-0.036684,0.511031,0.435186,-0.044624,0.521906,0.389312,-0.051117,0.532684,0.344211,-0.057147
saludo_alien,0.414702,0.738348,0.000000,0.319536,0.679293,-0.022860,0.246173,0.606794,-0.040083,0.187760,0.557227,-0.058219,0.125829,0.524968,-0.076745,0.339468,0.442533,-0.015603,0.318097,0.326325,-0.029926,0.308247,0.256908,-0.042989,0.301572,0.196491,-0.053247,0.397361,0.442830,-0.018707,0.398013,0.317015,-0.029094,0.403340,0.239268,-0.041394,0.411451,0.178137,-0.052310,0.446154,0.467875,-0.025468,0.454727,0.357665,-0.034085,0.456966,0.294039,-0.044221,0.459813,0.234552,-0.053048,0.491715,0.513274,-0.036145,0.515804,0.438199,-0.043308,0.528648,0.393740,-0.049297,0.541052,0.350054,-0.055022
saludo_alien,0.455555,0.733097,-0.000000,0.379943,0.671225,-0.020215,0.326934,0.593672,-0.035416,0.292806,0.527981,-0.051540,0.260467,0.464652,-0.067961,0.404488,0.442272,-0.011726,0.406113,0.333796,-0.024859,0.408489,0.270154,-0.035821,0.413516,0.209619,-0.044573,0.452293,0.443986,-0.015834,0.443251,0.323871,-0.028172,0.434094,0.256820,-0.039988,0.432205,0.193202,-0.049889,0.498102,0.471814,-0.023499,0.534115,0.375532,-0.036050,0.559942,0.321015,-0.046639,0.580907,0.263485,-0.054424,0.538495,0.519222,-0.034427,0.562920,0.444783,-0.045330,0.574743,0.400156,-0.053096,0.585740,0.348860,-0.059358
