gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
dedos_juntos,0.485850,0.776725,0.000000,0.562602,0.664481,0.025508,0.592191,0.571111,0.028298,0.565462,0.481965,0.027516,0.518403,0.421456,0.026785,0.665980,0.547422,-0.014699,0.609506,0.377706,-0.022054,0.545832,0.334373,-0.016616,0.495720,0.313090,-0.012824,0.610674,0.552603,-0.034318,0.589705,0.357905,-0.048855,0.547946,0.277975,-0.046576,0.520898,0.226212,-0.043463,0.541522,0.566586,-0.049659,0.533210,0.379309,-0.063904,0.500912,0.303656,-0.060841,0.484241,0.250598,-0.056530,0.460230,0.580561,-0.061685,0.467688,0.439868,-0.072757,0.460323,0.373275,-0.072099,0.459061,0.317034,-0.070633
dedos_juntos,0.473513,0.772310,0.000000,0.554927,0.663649,0.021550,0.586358,0.566010,0.022744,0.561074,0.474667,0.021412,0.513014,0.413812,0.020508,0.646693,0.540627,-0.020073,0.590179,0.370170,-0.028530,0.532840,0.319331,-0.024159,0.486568,0.287578,-0.020914,0.587025,0.547696,-0.036757,0.563703,0.354973,-0.052193,0.526275,0.272021,-0.049878,0.501555,0.217933,-0.046687,0.514508,0.561835,-0.049040,0.504034,0.379115,-0.062972,0.476691,0.305290,-0.059190,0.462164,0.253640,-0.054306,0.434755,0.575423,-0.058352,0.446975,0.440003,-0.067726,0.444928,0.377000,-0.066010,0.443584,0.324707,-0.063951
dedos_juntos,0.469379,0.780259,0.000000,0.547219,0.671954,0.019362,0.579099,0.577187,0.019668,0.552169,0.490858,0.017212,0.501904,0.439623,0.015248,0.638646,0.546182,-0.017678,0.577921,0.378146,-0.026136,0.520344,0.320129,-0.022899,0.469741,0.279994,-0.020629,0.575451,0.552423,-0.034299,0.554094,0.359774,-0.048859,0.522307,0.272521,-0.046818,0.499839,0.216032,-0.043965,0.502196,0.566454,-0.047035,0.496778,0.382025,-0.060069,0.476641,0.306397,-0.055957,0.467107,0.253080,-0.051046,0.421992,0.582659,-0.057372,0.437862,0.446298,-0.065934,0.439506,0.381652,-0.063597,0.441380,0.327930,-0.061195
dedos_juntos,0.474779,0.779034,0.000000,0.550895,0.669418,0.022136,0.577952,0.573519,0.024610,0.546093,0.485476,0.024047,0.496407,0.432515,0.024001,0.641345,0.545365,-0.013352,0.579028,0.378764,-0.019533,0.517642,0.336180,-0.013753,0.468496,0.312946,-0.009694,0.577192,0.552030,-0.030709,0.550179,0.358185,-0.043427,0.512714,0.277609,-0.040283,0.486599,0.227034,-0.036564,0.504077,0.567244,-0.044188,0.492990,0.381893,-0.056225,0.468578,0.308576,-0.052094,0.455438,0.258126,-0.047074,0.423911,0.583227,-0.054896,0.434152,0.444806,-0.063202,0.430529,0.381698,-0.061014,0.427691,0.328975,-0.058596
dedos_juntos,0.476742,0.771501,0.000000,0.557341,0.670110,0.020446,0.587870,0.572102,0.021499,0.561685,0.482800,0.019960,0.513731,0.422102,0.018889,0.643658,0.539824,-0.017256,0.583801,0.374803,-0.024219,0.531499,0.323773,-0.019267,0.490127,0.292608,-0.015608,0.583777,0.546033,-0.033191,0.554175,0.358391,-0.046126,0.520289,0.278665,-0.042628,0.498707,0.226597,-0.038681,0.513071,0.558187,-0.045147,0.499575,0.381414,-0.056563,0.473709,0.308905,-0.051913,0.459780,0.257713,-0.046678,0.437276,0.571231,-0.054487,0.449152,0.439892,-0.061732,0.445394,0.377361,-0.059170,0.441897,0.324637,-0.056594
dedos_juntos,0.484996,0.780834,0.000000,0.560613,0.670738,0.024079,0.588765,0.578156,0.026880,0.560380,0.491086,0.026116,0.510248,0.436065,0.025392,0.658760,0.550399,-0.011801,0.598123,0.391212,-0.018137,0.536063,0.348823,-0.013073,0.486422,0.326407,-0.009620,0.601983,0.554835,-0.030591,0.577370,0.366290,-0.043528,0.541075,0.289258,-0.041329,0.518471,0.238658,-0.038480,0.533354,0.568674,-0.045457,0.523009,0.386443,-0.058025,0.496186,0.313077,-0.055212,0.484050,0.261741,-0.051377,0.454692,0.584314,-0.057339,0.465182,0.447874,-0.066689,0.460815,0.383701,-0.065689,0.461170,0.328681,-0.064260
dedos_juntos,0.485312,0.778498,0.000000,0.560134,0.668672,0.024428,0.587490,0.575349,0.027509,0.560505,0.489239,0.026932,0.513994,0.432464,0.026471,0.656504,0.547263,-0.010836,0.597525,0.387684,-0.016537,0.536844,0.347919,-0.010914,0.490207,0.327076,-0.007081,0.600605,0.551904,-0.029491,0.573997,0.365729,-0.041497,0.535505,0.291915,-0.038632,0.511811,0.243276,-0.035441,0.533167,0.565498,-0.044300,0.522751,0.387039,-0.055983,0.494150,0.315703,-0.052835,0.480650,0.265436,-0.048927,0.456311,0.580369,-0.056135,0.467312,0.448088,-0.064786,0.462488,0.385002,-0.063637,0.462453,0.330246,-0.062180
dedos_juntos,0.482923,0.777874,0.000000,0.553486,0.672070,0.021389,0.578557,0.578199,0.024286,0.547520,0.493477,0.023990,0.498497,0.439994,0.024145,0.646310,0.541396,-0.008309,0.582535,0.388064,-0.012316,0.521851,0.347674,-0.006309,0.473274,0.324467,-0.002124,0.588244,0.548178,-0.024790,0.555188,0.367816,-0.033945,0.516606,0.298892,-0.029805,0.490042,0.255386,-0.025715,0.520357,0.563812,-0.037884,0.503406,0.391738,-0.046701,0.476108,0.325334,-0.042384,0.460145,0.279811,-0.037720,0.445619,0.582307,-0.048527,0.453835,0.454107,-0.054387,0.448541,0.395283,-0.051751,0.443982,0.344989,-0.049213
dedos_juntos,0.480826,0.790372,0.000000,0.550170,0.678473,0.025277,0.573828,0.591250,0.030171,0.545986,0.508393,0.031117,0.498273,0.461813,0.032058,0.644449,0.558949,-0.005030,0.583448,0.408059,-0.009216,0.521144,0.369046,-0.003650,0.468802,0.349294,0.000139,0.591098,0.562879,-0.023671,0.564351,0.379067,-0.034222,0.525837,0.304917,-0.031974,0.497368,0.259586,-0.029255,0.526094,0.577424,-0.038589,0.516213,0.399147,-0.049683,0.489547,0.327465,-0.047577,0.473944,0.279990,-0.044215,0.450778,0.594226,-0.050543,0.461732,0.460443,-0.059020,0.459534,0.397886,-0.058181,0.458164,0.345825,-0.056835
dedos_juntos,0.481711,0.788498,0.000000,0.549227,0.677260,0.024350,0.573365,0.588710,0.028946,0.544532,0.506217,0.029694,0.497306,0.459935,0.030531,0.645429,0.554886,-0.004726,0.583603,0.403787,-0.008548,0.520584,0.361956,-0.003079,0.467178,0.338659,0.000592,0.590786,0.560524,-0.022884,0.561407,0.378263,-0.032524,0.521336,0.305377,-0.029884,0.491458,0.260893,-0.026980,0.524848,0.576044,-0.037434,0.512638,0.400098,-0.047473,0.484466,0.330015,-0.044891,0.466772,0.283397,-0.041366,0.449465,0.594213,-0.049200,0.458904,0.461726,-0.056696,0.455868,0.401020,-0.055262,0.452865,0.350928,-0.053565
dedos_juntos,0.478385,0.790339,0.000000,0.545760,0.678592,0.023924,0.570070,0.590571,0.028178,0.541115,0.508681,0.028647,0.494024,0.461693,0.029237,0.642206,0.560645,-0.005854,0.583381,0.407724,-0.010040,0.520668,0.368629,-0.004327,0.468265,0.348616,-0.000402,0.587638,0.565858,-0.023914,0.561207,0.382230,-0.034002,0.521017,0.311157,-0.031232,0.491797,0.268866,-0.028177,0.522412,0.580941,-0.038412,0.513008,0.403082,-0.049055,0.485810,0.333995,-0.046587,0.469786,0.288265,-0.043044,0.447111,0.597976,-0.050114,0.458305,0.466171,-0.058213,0.457144,0.405072,-0.057119,0.456529,0.354501,-0.055584
dedos_juntos,0.470238,0.790352,0.000000,0.541033,0.684030,0.022158,0.567001,0.595100,0.025427,0.539842,0.511469,0.025385,0.494272,0.460372,0.025672,0.634310,0.565022,-0.008200,0.579872,0.409218,-0.012327,0.521324,0.368017,-0.006418,0.471906,0.345506,-0.002353,0.579030,0.570092,-0.025096,0.553699,0.387137,-0.034578,0.514416,0.315045,-0.031193,0.485574,0.271316,-0.027846,0.513301,0.583530,-0.038406,0.503369,0.407642,-0.047869,0.475857,0.338408,-0.044483,0.458898,0.291924,-0.040531,0.439257,0.598835,-0.049103,0.450218,0.467409,-0.055826,0.447051,0.406785,-0.053840,0.444029,0.356805,-0.051811
dedos_juntos,0.545761,0.823302,0.000000,0.447016,0.723956,-0.011716,0.342372,0.626368,-0.002179,0.269416,0.543489,0.010926,0.227642,0.478081,0.025877,0.409236,0.518771,0.035701,0.299060,0.432544,0.064605,0.253413,0.418030,0.083716,0.249684,0.419267,0.096462,0.422634,0.547201,0.055071,0.292307,0.478023,0.089037,0.247288,0.476234,0.106160,0.244007,0.485436,0.117502,0.426243,0.585471,0.072730,0.311119,0.529261,0.103149,0.265105,0.517342,0.113496,0.250293,0.512147,0.118527,0.427951,0.628860,0.088073,0.332628,0.582497,0.110365,0.296232,0.573119,0.119579,0.287260,0.574691,0.126253
dedos_juntos,0.512441,0.827841,0.000000,0.533661,0.671346,-0.003682,0.460131,0.547619,0.005246,0.378200,0.461524,0.017130,0.314768,0.404291,0.030730,0.363361,0.529625,0.023209,0.272350,0.422253,0.044788,0.269085,0.372927,0.060916,0.293775,0.353668,0.072700,0.317402,0.578572,0.038223,0.227428,0.464823,0.065230,0.245863,0.417931,0.081133,0.284632,0.404553,0.091848,0.290279,0.626131,0.053042,0.220212,0.524726,0.079416,0.234287,0.476461,0.090974,0.262874,0.454614,0.097236,0.283232,0.672380,0.066609,0.240608,0.586247,0.087841,0.261986,0.546826,0.098711,0.292156,0.533862,0.106199
dedos_juntos,0.515865,0.828605,0.000000,0.506150,0.682481,-0.005416,0.423238,0.562312,0.005838,0.349791,0.475222,0.020341,0.296475,0.420164,0.036531,0.369633,0.520135,0.030312,0.277188,0.421290,0.056192,0.269532,0.387604,0.073837,0.294164,0.378275,0.085912,0.341139,0.568554,0.047346,0.241166,0.472776,0.078446,0.250798,0.445307,0.093820,0.287154,0.444389,0.103668,0.320955,0.620385,0.063874,0.241700,0.535558,0.092686,0.243681,0.502476,0.101808,0.265312,0.487734,0.105901,0.313922,0.672004,0.079079,0.260462,0.602285,0.100695,0.273587,0.569711,0.109524,0.299121,0.556071,0.115427
dedos_juntos,0.511374,0.827161,0.000000,0.523906,0.671809,-0.001578,0.450065,0.553884,0.008676,0.373978,0.470792,0.021348,0.313934,0.420151,0.035648,0.360319,0.531630,0.026302,0.282703,0.421668,0.049487,0.284937,0.379599,0.066256,0.313525,0.368222,0.077912,0.321365,0.577937,0.039917,0.236625,0.466290,0.069357,0.258529,0.432536,0.085103,0.300161,0.429991,0.094793,0.299732,0.625217,0.053453,0.236003,0.532231,0.081854,0.252730,0.500952,0.092188,0.281571,0.489926,0.096703,0.294850,0.671865,0.065856,0.255361,0.594964,0.087278,0.279814,0.568145,0.096956,0.311780,0.564932,0.103299
dedos_juntos,0.516717,0.825678,0.000000,0.523105,0.669321,-0.001625,0.447191,0.553069,0.009926,0.370278,0.473813,0.023786,0.311105,0.431876,0.039263,0.365199,0.528177,0.030466,0.287873,0.423697,0.054307,0.289493,0.383272,0.070396,0.316769,0.371250,0.081306,0.326986,0.576411,0.044052,0.236756,0.472481,0.074249,0.258909,0.444652,0.088476,0.300292,0.444116,0.096854,0.305572,0.626512,0.057204,0.239478,0.540936,0.085544,0.258208,0.516244,0.093487,0.287959,0.508811,0.096320,0.299742,0.675487,0.069198,0.259045,0.605048,0.089948,0.285655,0.582435,0.097929,0.320347,0.581332,0.103020
dedos_juntos,0.512372,0.830467,0.000000,0.550787,0.673971,-0.001091,0.480453,0.553600,0.006442,0.387431,0.478743,0.017096,0.316467,0.445461,0.029570,0.375120,0.542014,0.010469,0.290781,0.425104,0.028297,0.295541,0.383127,0.044938,0.322368,0.376811,0.057335,0.318630,0.592496,0.021930,0.231696,0.470264,0.045853,0.265975,0.446740,0.063926,0.314799,0.456774,0.075931,0.289114,0.640053,0.034007,0.225107,0.533842,0.057214,0.255408,0.508069,0.069480,0.292700,0.504368,0.076175,0.280365,0.684608,0.045253,0.247327,0.597286,0.063265,0.282510,0.577016,0.073748,0.322739,0.582860,0.081062
dedos_juntos,0.511570,0.822289,0.000000,0.549850,0.661372,0.003889,0.478249,0.541833,0.013732,0.388996,0.465827,0.025342,0.323999,0.425418,0.038414,0.381288,0.537678,0.019168,0.289019,0.422584,0.038085,0.300284,0.387624,0.054728,0.329929,0.388523,0.066973,0.326418,0.586903,0.028111,0.236560,0.461670,0.051475,0.274875,0.436913,0.067032,0.324818,0.450177,0.077669,0.293936,0.631150,0.037740,0.222037,0.515069,0.059543,0.251885,0.487554,0.069116,0.288757,0.486672,0.074387,0.280822,0.672566,0.047139,0.236804,0.576913,0.063438,0.267707,0.549729,0.072069,0.306437,0.551342,0.078224
dedos_juntos,0.523148,0.812282,0.000000,0.559125,0.652438,0.006962,0.494468,0.538186,0.018431,0.407532,0.467887,0.031390,0.342449,0.433649,0.045851,0.394293,0.522694,0.020461,0.307146,0.409867,0.039785,0.307369,0.375448,0.056570,0.329690,0.371443,0.068794,0.335168,0.570882,0.028288,0.247047,0.450679,0.050575,0.268700,0.419365,0.065818,0.309945,0.422399,0.076383,0.297137,0.616406,0.037295,0.227086,0.505780,0.058406,0.246374,0.473473,0.067914,0.281515,0.464377,0.073403,0.278649,0.661399,0.046382,0.229921,0.566603,0.062423,0.249945,0.533178,0.070754,0.284371,0.526174,0.076697
dedos_juntos,0.516674,0.825438,0.000000,0.498336,0.672580,0.001336,0.415051,0.557454,0.016170,0.345224,0.476713,0.033049,0.296765,0.427590,0.051544,0.368158,0.513280,0.039943,0.272026,0.428465,0.070018,0.262702,0.408239,0.089902,0.286872,0.409289,0.103020,0.343500,0.565265,0.054324,0.237848,0.483260,0.088690,0.243333,0.465135,0.104934,0.278219,0.470518,0.115109,0.326326,0.620689,0.068727,0.239921,0.549235,0.100264,0.237419,0.520600,0.109728,0.258451,0.507390,0.113575,0.320866,0.675341,0.082407,0.260533,0.615571,0.105857,0.269048,0.585320,0.115212,0.294765,0.571521,0.121226
dedos_juntos,0.540020,0.827760,0.000000,0.379023,0.729380,0.000257,0.281116,0.625031,0.018662,0.236308,0.545601,0.039656,0.220576,0.503936,0.062274,0.380380,0.491312,0.048105,0.245211,0.432032,0.084673,0.206598,0.465346,0.108184,0.216836,0.503999,0.122722,0.421070,0.522563,0.063619,0.274470,0.496589,0.103970,0.224192,0.538185,0.120745,0.221228,0.578264,0.130371,0.446444,0.568805,0.078829,0.305439,0.559754,0.114842,0.257892,0.589957,0.119556,0.258484,0.614868,0.118942,0.467419,0.618628,0.093320,0.352933,0.621135,0.119114,0.311614,0.645331,0.124402,0.312379,0.666243,0.127123
dedos_juntos,0.543197,0.838031,0.000000,0.395611,0.731876,-0.002008,0.296778,0.633435,0.013762,0.239007,0.555968,0.032001,0.213284,0.504312,0.051794,0.393843,0.510432,0.047239,0.253276,0.443599,0.081353,0.206216,0.457215,0.103446,0.208190,0.481822,0.118084,0.427519,0.540484,0.063805,0.279184,0.488077,0.103066,0.222031,0.514323,0.121453,0.211677,0.548662,0.133073,0.448000,0.582418,0.079288,0.306526,0.542165,0.115232,0.251380,0.557232,0.124870,0.245025,0.574010,0.127892,0.462785,0.626437,0.093296,0.348370,0.601507,0.119683,0.302366,0.612297,0.128571,0.299384,0.625602,0.134085
dedos_juntos,0.550569,0.845263,0.000000,0.398069,0.741344,0.003454,0.294236,0.648329,0.023802,0.238877,0.577721,0.045522,0.220917,0.537093,0.068269,0.385497,0.524700,0.054996,0.260143,0.461295,0.089729,0.212183,0.464201,0.110437,0.209856,0.475220,0.123644,0.423740,0.547871,0.068760,0.290583,0.499311,0.107707,0.236302,0.516968,0.123010,0.225927,0.541258,0.131864,0.449874,0.585989,0.081724,0.317476,0.560184,0.115440,0.262794,0.574836,0.120211,0.253240,0.587041,0.120295,0.470741,0.631992,0.093834,0.355478,0.616117,0.117223,0.309979,0.628253,0.122374,0.306175,0.642773,0.125438
dedos_juntos,0.576975,0.820492,0.000000,0.466928,0.707695,-0.009442,0.369014,0.601544,0.003806,0.305761,0.514013,0.019951,0.267595,0.453254,0.037837,0.433866,0.509321,0.047087,0.330266,0.429667,0.077273,0.293641,0.417825,0.095281,0.293307,0.417304,0.106772,0.448323,0.546621,0.064720,0.309324,0.486461,0.098311,0.273667,0.489222,0.111147,0.275863,0.501026,0.119854,0.451268,0.592387,0.080129,0.334178,0.542722,0.107726,0.296011,0.537651,0.111648,0.285255,0.538083,0.113279,0.452648,0.641404,0.093760,0.360685,0.605823,0.112912,0.328498,0.599551,0.118102,0.319718,0.601726,0.122394
dedos_juntos,0.540053,0.796561,0.000000,0.571918,0.645703,0.003810,0.499400,0.531770,0.017342,0.402964,0.462594,0.032502,0.331736,0.421886,0.048870,0.430380,0.511238,0.035399,0.321564,0.419513,0.060461,0.304408,0.382518,0.077242,0.317885,0.364023,0.088843,0.377516,0.560551,0.047829,0.265145,0.463163,0.077756,0.273020,0.425541,0.092984,0.305832,0.412542,0.102911,0.341492,0.606878,0.060347,0.255186,0.517742,0.089369,0.262965,0.480895,0.099570,0.289027,0.461613,0.104323,0.324317,0.651416,0.072145,0.266506,0.573830,0.094247,0.283710,0.541153,0.104145,0.317152,0.529641,0.110681
dedos_juntos,0.535121,0.794593,0.000000,0.545287,0.654436,0.000696,0.468235,0.544132,0.011998,0.379281,0.467061,0.025427,0.318609,0.416611,0.040335,0.431457,0.512351,0.030137,0.319182,0.415944,0.053403,0.296786,0.380701,0.069348,0.306478,0.364789,0.080092,0.386740,0.556648,0.042329,0.270621,0.457894,0.069840,0.274295,0.426542,0.083824,0.304341,0.420107,0.092681,0.353318,0.600642,0.054470,0.263850,0.511672,0.080173,0.268706,0.483983,0.088955,0.291715,0.473054,0.093008,0.335645,0.644213,0.065874,0.274407,0.568214,0.084682,0.289822,0.545352,0.093169,0.319819,0.542910,0.098883
dedos_juntos,0.542384,0.792650,0.000000,0.547382,0.643223,0.001323,0.472440,0.531443,0.015638,0.387222,0.460398,0.031770,0.325510,0.417463,0.049317,0.419470,0.496412,0.040433,0.315052,0.411458,0.067414,0.296777,0.379425,0.084101,0.309649,0.360288,0.095218,0.375335,0.543357,0.054317,0.265360,0.454863,0.086236,0.272686,0.423984,0.100696,0.304795,0.410728,0.109809,0.344855,0.590068,0.067656,0.262013,0.511578,0.098085,0.268812,0.482258,0.107008,0.292916,0.463579,0.110613,0.330423,0.637216,0.079948,0.274501,0.569331,0.102601,0.290173,0.543543,0.111578,0.320678,0.533844,0.117374
dedos_juntos,0.542493,0.798621,0.000000,0.578863,0.648216,0.000578,0.511259,0.532045,0.011694,0.416462,0.459188,0.025382,0.345494,0.417774,0.040640,0.423642,0.506930,0.026558,0.314137,0.411099,0.049771,0.304280,0.374692,0.066460,0.324978,0.360094,0.078204,0.368994,0.555879,0.040129,0.263933,0.452083,0.067812,0.281459,0.416311,0.083086,0.321243,0.407182,0.093287,0.333954,0.602426,0.053994,0.255456,0.512424,0.081538,0.269019,0.476384,0.091501,0.298618,0.461224,0.096337,0.319436,0.647455,0.067083,0.267800,0.568904,0.088348,0.286817,0.536870,0.097864,0.319604,0.528949,0.104234
dedos_juntos,0.544198,0.798096,0.000000,0.578544,0.647535,0.000699,0.508198,0.530389,0.012633,0.412215,0.457312,0.027212,0.341661,0.416650,0.043275,0.434045,0.507588,0.028138,0.321405,0.413382,0.051790,0.307494,0.376677,0.068461,0.323468,0.359535,0.080100,0.379864,0.557109,0.041919,0.269678,0.455320,0.070023,0.282735,0.418430,0.084957,0.318534,0.406094,0.094817,0.343278,0.604079,0.055931,0.259854,0.512831,0.083411,0.271773,0.477496,0.092807,0.300608,0.461457,0.097298,0.325795,0.649245,0.069238,0.271647,0.569201,0.090227,0.290263,0.536886,0.099291,0.323688,0.527752,0.105310
dedos_juntos,0.546388,0.796231,0.000000,0.551664,0.645508,0.000191,0.474755,0.531126,0.014687,0.388673,0.458534,0.031670,0.327076,0.417015,0.050215,0.415896,0.495845,0.038647,0.309398,0.412256,0.066860,0.298922,0.387967,0.084623,0.316883,0.379571,0.096318,0.374090,0.546087,0.053860,0.263170,0.464287,0.087731,0.274358,0.442502,0.102520,0.307237,0.439668,0.111366,0.345578,0.595254,0.068699,0.264079,0.521873,0.100788,0.272437,0.499537,0.108527,0.296102,0.488532,0.110799,0.330551,0.641731,0.082611,0.279654,0.580536,0.105868,0.298280,0.560631,0.113812,0.329620,0.556217,0.118618
dedos_juntos,0.442534,0.845627,0.000000,0.414417,0.699105,-0.004520,0.435611,0.592540,0.001619,0.463920,0.515516,0.007790,0.482519,0.446723,0.015734,0.551321,0.601276,0.033280,0.541711,0.497108,0.053626,0.511474,0.457944,0.066724,0.482716,0.429193,0.075598,0.579864,0.636215,0.043633,0.561539,0.527922,0.073596,0.521749,0.489643,0.089481,0.485726,0.456682,0.098126,0.587553,0.667191,0.052138,0.551649,0.567259,0.081923,0.507382,0.537638,0.096403,0.477387,0.509805,0.102204,0.581049,0.696556,0.058053,0.550721,0.622153,0.084195,0.519862,0.604693,0.098540,0.500880,0.594262,0.106992
dedos_juntos,0.440093,0.843643,0.000000,0.410494,0.704598,-0.002264,0.431727,0.601832,0.002261,0.458882,0.524855,0.006827,0.476100,0.461400,0.013332,0.544883,0.601791,0.023268,0.538758,0.498731,0.038922,0.512892,0.457251,0.050090,0.485211,0.428082,0.057697,0.575712,0.634446,0.030378,0.563738,0.525222,0.053436,0.526840,0.486660,0.066930,0.491487,0.452688,0.074272,0.586415,0.664458,0.036577,0.555000,0.561972,0.059442,0.511400,0.536111,0.072186,0.479466,0.511239,0.077912,0.581515,0.694570,0.040897,0.553703,0.615498,0.062163,0.524215,0.603878,0.075252,0.504162,0.599868,0.083206
dedos_juntos,0.447897,0.841651,0.000000,0.409282,0.701826,-0.005377,0.430770,0.597648,-0.000891,0.460721,0.516394,0.005347,0.479669,0.447160,0.013690,0.552071,0.608319,0.017386,0.543452,0.493461,0.034551,0.510831,0.451916,0.047542,0.479703,0.424197,0.056650,0.585745,0.641789,0.028446,0.567321,0.524421,0.054161,0.523830,0.489465,0.070045,0.486837,0.462568,0.078890,0.595763,0.670183,0.038971,0.559044,0.564820,0.064907,0.511264,0.540718,0.078737,0.481882,0.522543,0.084861,0.589531,0.695410,0.047695,0.561009,0.615133,0.071115,0.527965,0.599875,0.084440,0.509404,0.594986,0.092455
dedos_juntos,0.447124,0.848160,0.000000,0.403239,0.707903,-0.007295,0.425719,0.599285,-0.003624,0.458825,0.515246,0.002227,0.480307,0.445211,0.010226,0.554801,0.610367,0.015551,0.544708,0.497014,0.031628,0.510756,0.455573,0.042851,0.478463,0.430106,0.050246,0.590261,0.645381,0.026165,0.559350,0.531405,0.050834,0.509559,0.502452,0.063200,0.472488,0.481620,0.068903,0.598706,0.674048,0.036067,0.547715,0.577683,0.060363,0.493117,0.569489,0.069324,0.464248,0.566460,0.071971,0.591601,0.697697,0.044317,0.555403,0.623156,0.065441,0.518480,0.617386,0.075075,0.501817,0.621692,0.080289
dedos_juntos,0.445006,0.856672,0.000000,0.403735,0.714334,-0.009514,0.426864,0.603479,-0.005388,0.458985,0.517794,0.000904,0.475488,0.445672,0.009535,0.556576,0.614475,0.021659,0.541905,0.497358,0.039495,0.505837,0.455766,0.051487,0.472367,0.428130,0.059528,0.588157,0.649305,0.034335,0.557797,0.531838,0.060565,0.509543,0.497988,0.073528,0.472469,0.472423,0.080154,0.592420,0.677661,0.045555,0.545401,0.575953,0.071039,0.493819,0.559244,0.081111,0.466029,0.547228,0.084798,0.580416,0.700357,0.054623,0.547352,0.624635,0.077036,0.514894,0.613157,0.087722,0.500160,0.610524,0.093858
dedos_juntos,0.449263,0.851240,0.000000,0.400961,0.713058,-0.008106,0.425461,0.604044,-0.004269,0.459181,0.516980,0.002427,0.475679,0.445011,0.011622,0.550324,0.615920,0.013641,0.537281,0.491294,0.030873,0.501988,0.450545,0.044357,0.470368,0.425592,0.053735,0.588636,0.648001,0.026559,0.561047,0.520584,0.051499,0.514299,0.487792,0.066473,0.480207,0.464775,0.074875,0.597900,0.673173,0.039059,0.552417,0.560465,0.063965,0.499436,0.542791,0.076055,0.473000,0.533241,0.081432,0.589556,0.692398,0.049941,0.555341,0.607547,0.072506,0.518697,0.594555,0.084337,0.501948,0.593534,0.091418
dedos_juntos,0.449384,0.847737,0.000000,0.399933,0.707381,-0.005714,0.424407,0.599979,-0.001582,0.457149,0.514681,0.004859,0.475221,0.444339,0.013633,0.553148,0.616888,0.013416,0.538329,0.491493,0.029580,0.499918,0.450558,0.042618,0.467197,0.425445,0.051650,0.590042,0.649281,0.024004,0.560293,0.520115,0.047067,0.509935,0.488196,0.061583,0.475375,0.466043,0.069815,0.599840,0.674040,0.034342,0.557090,0.554133,0.057087,0.503646,0.533336,0.069116,0.478055,0.522326,0.074645,0.590774,0.692587,0.043299,0.559542,0.601210,0.064057,0.523430,0.587482,0.075717,0.508724,0.587321,0.082715
dedos_juntos,0.447777,0.854886,0.000000,0.403354,0.712367,-0.006173,0.426019,0.603169,-0.001631,0.457249,0.517669,0.004944,0.472955,0.444597,0.013697,0.553006,0.616807,0.017636,0.541691,0.491925,0.035463,0.504538,0.449524,0.049259,0.471346,0.422266,0.058905,0.587494,0.649708,0.029294,0.563187,0.522804,0.055506,0.516013,0.487512,0.071873,0.480066,0.462176,0.081203,0.595828,0.676498,0.040286,0.557770,0.560228,0.066406,0.508486,0.534401,0.080458,0.481663,0.518221,0.086839,0.586069,0.698435,0.049457,0.559308,0.609564,0.072738,0.524879,0.591894,0.085939,0.507637,0.587502,0.093921
dedos_juntos,0.447942,0.845380,0.000000,0.402157,0.703574,-0.003095,0.425082,0.597663,0.002439,0.456766,0.514804,0.009478,0.475092,0.446361,0.018693,0.549010,0.612359,0.018494,0.539147,0.489845,0.035616,0.504048,0.447418,0.048615,0.472812,0.420202,0.057458,0.588237,0.645156,0.027615,0.562515,0.519232,0.052175,0.512263,0.487143,0.066680,0.475647,0.463543,0.074663,0.600881,0.670883,0.036369,0.559312,0.555412,0.060767,0.503288,0.539955,0.072993,0.473769,0.532296,0.078369,0.594705,0.691146,0.043747,0.563969,0.601160,0.065398,0.527271,0.591303,0.077305,0.511221,0.595267,0.084487
dedos_juntos,0.447806,0.845929,0.000000,0.398952,0.704517,-0.003563,0.422356,0.596081,0.001227,0.454153,0.510255,0.007978,0.474305,0.439556,0.016950,0.547865,0.611421,0.013356,0.536933,0.485257,0.029501,0.500643,0.443848,0.042962,0.469545,0.418296,0.052397,0.588544,0.644929,0.022807,0.563572,0.515629,0.046279,0.512962,0.486351,0.062092,0.476960,0.466343,0.071225,0.602372,0.670896,0.032189,0.565713,0.551714,0.055483,0.511584,0.531266,0.068887,0.483986,0.520501,0.075296,0.596857,0.690956,0.040316,0.570235,0.598506,0.061480,0.533618,0.584335,0.073992,0.516950,0.584372,0.081665
dedos_juntos,0.448554,0.846949,0.000000,0.398268,0.704955,-0.002611,0.420093,0.597668,0.001693,0.451912,0.511673,0.007431,0.473463,0.441149,0.015372,0.544575,0.612039,0.015174,0.533921,0.489084,0.031468,0.501072,0.447530,0.044873,0.471163,0.420984,0.054108,0.588238,0.645466,0.023465,0.564782,0.519191,0.047071,0.515160,0.488648,0.063058,0.477167,0.468060,0.072202,0.605247,0.673311,0.031625,0.568591,0.556055,0.055031,0.515921,0.535739,0.069031,0.485981,0.524380,0.075748,0.601674,0.696514,0.038470,0.573768,0.605933,0.059714,0.537313,0.594115,0.072810,0.518038,0.595267,0.080869
