gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
indice_arriba,0.517684,0.871100,0.000000,0.568465,0.791751,-0.011054,0.576900,0.701500,-0.023436,0.534836,0.620234,-0.038937,0.490988,0.552562,-0.054939,0.536181,0.592264,-0.001788,0.504289,0.466885,-0.014429,0.480134,0.404576,-0.027146,0.459591,0.356142,-0.037823,0.483399,0.616773,-0.009673,0.467543,0.542125,-0.028990,0.487977,0.573526,-0.042226,0.501877,0.606071,-0.048836,0.441552,0.658716,-0.019298,0.431261,0.633365,-0.038750,0.459036,0.718929,-0.043969,0.475649,0.771857,-0.043972,0.403417,0.713461,-0.031483,0.398010,0.691711,-0.043885,0.418047,0.751235,-0.044935,0.429531,0.793456,-0.043685
indice_arriba,0.631397,0.844970,0.000000,0.564556,0.780597,-0.013427,0.544754,0.691202,-0.027502,0.552265,0.610199,-0.042700,0.559910,0.548636,-0.059745,0.606361,0.575298,-0.028946,0.602427,0.424157,-0.048971,0.596200,0.352793,-0.061813,0.586964,0.305848,-0.071382,0.672655,0.598841,-0.036307,0.700588,0.496931,-0.064978,0.688418,0.545100,-0.072734,0.672398,0.598193,-0.074151,0.732496,0.647575,-0.044220,0.747116,0.622399,-0.068216,0.713055,0.708250,-0.067325,0.683863,0.766251,-0.063254,0.775479,0.716184,-0.054984,0.780019,0.723409,-0.070750,0.743248,0.787441,-0.071330,0.715799,0.828268,-0.069374
indice_arriba,0.693023,0.856331,0.000000,0.581067,0.798783,-0.016106,0.534331,0.691804,-0.031211,0.541992,0.588129,-0.048296,0.556657,0.514775,-0.067118,0.579084,0.566759,-0.020929,0.537660,0.416612,-0.043807,0.516477,0.336808,-0.060138,0.501150,0.278446,-0.072033,0.662469,0.578426,-0.028912,0.663500,0.459357,-0.062832,0.648225,0.511017,-0.075791,0.634833,0.573705,-0.079201,0.737626,0.619696,-0.038677,0.735781,0.585229,-0.069700,0.694519,0.692232,-0.071781,0.664655,0.772309,-0.067516,0.792990,0.684964,-0.051743,0.776563,0.695602,-0.072196,0.726572,0.779388,-0.074184,0.692941,0.837164,-0.072032
indice_arriba,0.699046,0.856873,0.000000,0.588256,0.795846,-0.013626,0.537985,0.698117,-0.026431,0.536553,0.601170,-0.041923,0.546712,0.532839,-0.058926,0.566821,0.570548,-0.011660,0.509028,0.433465,-0.031604,0.478683,0.362894,-0.046177,0.451246,0.312509,-0.056757,0.650006,0.578566,-0.020246,0.653418,0.460440,-0.050236,0.645999,0.518559,-0.062491,0.631108,0.590765,-0.065536,0.724332,0.618357,-0.030983,0.718450,0.588382,-0.059533,0.688891,0.701695,-0.062546,0.661327,0.784381,-0.058738,0.778194,0.683826,-0.044742,0.753437,0.687064,-0.064134,0.716859,0.770414,-0.066780,0.689749,0.830156,-0.064923
indice_arriba,0.656380,0.838829,0.000000,0.570339,0.775880,-0.013410,0.537980,0.666673,-0.028923,0.539265,0.568768,-0.046609,0.535906,0.498245,-0.066690,0.590368,0.546067,-0.027587,0.567155,0.384982,-0.052129,0.545185,0.300220,-0.069068,0.522750,0.241092,-0.081283,0.657635,0.565513,-0.037609,0.669705,0.455070,-0.072499,0.654075,0.515405,-0.083685,0.638567,0.578041,-0.085868,0.722192,0.610650,-0.048575,0.727959,0.578629,-0.077865,0.690844,0.674832,-0.077640,0.663618,0.744396,-0.072957,0.776466,0.677174,-0.062727,0.770642,0.682138,-0.081375,0.724716,0.756760,-0.081834,0.693045,0.806763,-0.079259
indice_arriba,0.660322,0.830218,0.000000,0.569675,0.778523,-0.016442,0.536305,0.657555,-0.031685,0.544802,0.547941,-0.048044,0.549970,0.470972,-0.067067,0.627885,0.535213,-0.031750,0.630404,0.364183,-0.055925,0.629649,0.271516,-0.073079,0.626633,0.204772,-0.085887,0.700722,0.557440,-0.039886,0.698215,0.447467,-0.074084,0.659170,0.500532,-0.085585,0.633924,0.561404,-0.088825,0.763816,0.607368,-0.048883,0.739532,0.583690,-0.078476,0.686079,0.684395,-0.079569,0.660077,0.758984,-0.075842,0.814371,0.681057,-0.061259,0.787094,0.695770,-0.081220,0.729635,0.774261,-0.082961,0.700893,0.827292,-0.081132
indice_arriba,0.652877,0.826681,0.000000,0.569447,0.768608,-0.017541,0.539257,0.648874,-0.033632,0.544583,0.538298,-0.050795,0.550977,0.455467,-0.070394,0.625530,0.524043,-0.031008,0.634771,0.349041,-0.055006,0.641266,0.254221,-0.070910,0.643547,0.184763,-0.082574,0.689194,0.549577,-0.038832,0.685633,0.436287,-0.074468,0.661639,0.505939,-0.083756,0.647477,0.578348,-0.083554,0.748417,0.600030,-0.047960,0.736863,0.564660,-0.079956,0.694133,0.671977,-0.080604,0.669379,0.746331,-0.074834,0.796828,0.676425,-0.060281,0.786164,0.669976,-0.081708,0.734731,0.749413,-0.083526,0.703953,0.805520,-0.080684
indice_arriba,0.679391,0.828827,0.000000,0.574345,0.769114,-0.016518,0.524566,0.656097,-0.035830,0.519576,0.551260,-0.057482,0.514572,0.471704,-0.081436,0.564614,0.526873,-0.034412,0.521881,0.369067,-0.065476,0.496119,0.282765,-0.086548,0.472890,0.220930,-0.100981,0.654653,0.541620,-0.045169,0.655225,0.429889,-0.087460,0.640259,0.490931,-0.101824,0.624235,0.554763,-0.105406,0.739296,0.584894,-0.057290,0.732937,0.570224,-0.093227,0.691565,0.683082,-0.092661,0.659619,0.765161,-0.086501,0.806623,0.653046,-0.073032,0.787542,0.673088,-0.096449,0.734765,0.758641,-0.097035,0.697391,0.816224,-0.093523
indice_arriba,0.676525,0.835775,0.000000,0.584595,0.767205,-0.019215,0.534881,0.663681,-0.038471,0.522054,0.565512,-0.059716,0.515071,0.488624,-0.082751,0.550102,0.521967,-0.026799,0.501351,0.383438,-0.054442,0.473958,0.302029,-0.073816,0.452713,0.241588,-0.087065,0.639262,0.534043,-0.035318,0.646347,0.433657,-0.072444,0.638167,0.504013,-0.084379,0.624438,0.568394,-0.086305,0.723792,0.576121,-0.046300,0.726234,0.556505,-0.078945,0.687765,0.657840,-0.078469,0.656440,0.726841,-0.072573,0.792054,0.644173,-0.061067,0.777827,0.653451,-0.082113,0.729180,0.732386,-0.082506,0.693802,0.784928,-0.079014
indice_arriba,0.667419,0.830172,0.000000,0.576148,0.768460,-0.019117,0.533593,0.657678,-0.037139,0.529846,0.552657,-0.056454,0.516035,0.471421,-0.077515,0.568068,0.518355,-0.029082,0.533665,0.364976,-0.055985,0.509375,0.280814,-0.074169,0.490598,0.218578,-0.086704,0.651473,0.532975,-0.036738,0.656397,0.423877,-0.073437,0.642306,0.492618,-0.084930,0.633062,0.553724,-0.086549,0.728134,0.575555,-0.046411,0.733710,0.538193,-0.078832,0.692130,0.638768,-0.078384,0.665853,0.707016,-0.072456,0.792818,0.641480,-0.059682,0.781924,0.641131,-0.080533,0.729304,0.718094,-0.081083,0.695032,0.768148,-0.077768
indice_arriba,0.663659,0.815996,0.000000,0.581227,0.752175,-0.016438,0.544664,0.653969,-0.032423,0.537178,0.559460,-0.049810,0.522261,0.484883,-0.068728,0.584898,0.518393,-0.024623,0.568937,0.357021,-0.046960,0.555756,0.266484,-0.062290,0.543332,0.197506,-0.073458,0.653468,0.536451,-0.031944,0.671198,0.427880,-0.064277,0.665526,0.500073,-0.072513,0.656437,0.563035,-0.071892,0.719841,0.578309,-0.040966,0.740050,0.539267,-0.069148,0.710830,0.635377,-0.068121,0.685867,0.694845,-0.062148,0.777814,0.642995,-0.053196,0.785125,0.634366,-0.070728,0.745026,0.709947,-0.070772,0.714173,0.759716,-0.067419
indice_arriba,0.654926,0.806387,0.000000,0.577317,0.745317,-0.013804,0.544626,0.636412,-0.028725,0.543705,0.536679,-0.045387,0.546174,0.462343,-0.064340,0.621167,0.504983,-0.025789,0.620511,0.346269,-0.048202,0.618818,0.254655,-0.064765,0.616063,0.185774,-0.077072,0.684397,0.526109,-0.034456,0.686443,0.431846,-0.066101,0.661895,0.497988,-0.075452,0.647911,0.557644,-0.076721,0.742100,0.571845,-0.044273,0.738433,0.541625,-0.071345,0.697971,0.630988,-0.071444,0.675263,0.691899,-0.067248,0.789888,0.640234,-0.057152,0.780004,0.638976,-0.074389,0.733565,0.710397,-0.075154,0.706913,0.758830,-0.072987
indice_arriba,0.652704,0.804008,0.000000,0.584857,0.743271,-0.013055,0.555573,0.633660,-0.027183,0.550488,0.532016,-0.043038,0.548616,0.458954,-0.060959,0.624190,0.499290,-0.024579,0.633473,0.339669,-0.046127,0.639946,0.249505,-0.061648,0.644014,0.180376,-0.073299,0.678294,0.521713,-0.033315,0.681033,0.430265,-0.063955,0.661627,0.498735,-0.071960,0.651402,0.555303,-0.072223,0.729651,0.567260,-0.043207,0.731393,0.535141,-0.069980,0.695934,0.625175,-0.069485,0.674212,0.684324,-0.064557,0.773344,0.634240,-0.056081,0.768892,0.630289,-0.073144,0.728579,0.700988,-0.073739,0.703544,0.748472,-0.071185
indice_arriba,0.648772,0.813454,0.000000,0.576365,0.744838,-0.011631,0.542709,0.633659,-0.027669,0.538874,0.536757,-0.046438,0.537809,0.467081,-0.066927,0.593497,0.502039,-0.022719,0.594625,0.340384,-0.045531,0.592434,0.252099,-0.060775,0.588131,0.183005,-0.072052,0.649856,0.527152,-0.033734,0.667240,0.425218,-0.066438,0.660839,0.502718,-0.073481,0.652247,0.562619,-0.071961,0.707865,0.575281,-0.046212,0.730865,0.513292,-0.075204,0.705099,0.609087,-0.073374,0.679929,0.668604,-0.066817,0.759940,0.644214,-0.061381,0.770827,0.618768,-0.079112,0.732660,0.690339,-0.078424,0.702446,0.736010,-0.074839
indice_arriba,0.675963,0.831318,0.000000,0.580046,0.767124,-0.021465,0.527554,0.663556,-0.037734,0.518294,0.562849,-0.055039,0.516011,0.488457,-0.074134,0.549465,0.525643,-0.021734,0.507223,0.383203,-0.044249,0.480419,0.299856,-0.061320,0.462117,0.237204,-0.073317,0.629935,0.533043,-0.026076,0.633931,0.436868,-0.057373,0.627295,0.506771,-0.068845,0.620185,0.570837,-0.070833,0.705646,0.566912,-0.033044,0.707777,0.538440,-0.061211,0.675981,0.633634,-0.063222,0.653339,0.697432,-0.059343,0.768857,0.623398,-0.043845,0.756655,0.619426,-0.061704,0.717475,0.694139,-0.063606,0.690885,0.745597,-0.061600
indice_arriba,0.677904,0.829242,0.000000,0.581083,0.765107,-0.017641,0.525211,0.666047,-0.033902,0.517181,0.571870,-0.051939,0.514441,0.503715,-0.071670,0.540047,0.531899,-0.022228,0.482876,0.396072,-0.045821,0.448930,0.317567,-0.061895,0.421800,0.260642,-0.072708,0.624787,0.537101,-0.029328,0.623730,0.431190,-0.060726,0.617304,0.495110,-0.069942,0.606751,0.560445,-0.070606,0.704839,0.573511,-0.038804,0.701172,0.546833,-0.066501,0.669681,0.642154,-0.065262,0.644212,0.708187,-0.059405,0.770841,0.633991,-0.051895,0.751379,0.637896,-0.069460,0.710961,0.712955,-0.069316,0.681490,0.763732,-0.065787
indice_arriba,0.661128,0.842065,0.000000,0.570205,0.777998,-0.018066,0.520889,0.669770,-0.036753,0.513650,0.568832,-0.057391,0.509346,0.491355,-0.079893,0.537439,0.536622,-0.027893,0.486039,0.397130,-0.055229,0.451625,0.317801,-0.073207,0.426456,0.259249,-0.085259,0.627319,0.546331,-0.036619,0.629028,0.434195,-0.072929,0.615504,0.500466,-0.083394,0.603998,0.564464,-0.084422,0.710984,0.586808,-0.047549,0.709110,0.550422,-0.079515,0.668867,0.649764,-0.077807,0.640403,0.718982,-0.071199,0.778781,0.651466,-0.062051,0.757619,0.654574,-0.082397,0.708441,0.733473,-0.081898,0.676218,0.785649,-0.077928
indice_arriba,0.653939,0.831516,0.000000,0.567623,0.761660,-0.014378,0.526830,0.652088,-0.031679,0.515989,0.554767,-0.051157,0.512094,0.488691,-0.072784,0.561016,0.526463,-0.030874,0.533285,0.368712,-0.056922,0.514748,0.278775,-0.075145,0.499800,0.212032,-0.088019,0.636610,0.538492,-0.040136,0.640187,0.438323,-0.075530,0.629305,0.500329,-0.086578,0.620487,0.555339,-0.088728,0.708474,0.577029,-0.050357,0.710073,0.545456,-0.080190,0.678572,0.637981,-0.079319,0.658346,0.701814,-0.074267,0.769475,0.638933,-0.063835,0.755605,0.635559,-0.081968,0.712191,0.710080,-0.081540,0.685251,0.762704,-0.078495
indice_arriba,0.644282,0.818426,0.000000,0.571338,0.751833,-0.013524,0.542680,0.645233,-0.029607,0.536593,0.549583,-0.048124,0.527130,0.480003,-0.068588,0.593165,0.509792,-0.023051,0.594705,0.349688,-0.045978,0.591048,0.260888,-0.062848,0.587707,0.193751,-0.075294,0.650031,0.532125,-0.032725,0.674081,0.434775,-0.066206,0.661449,0.507459,-0.076475,0.651208,0.570195,-0.077495,0.705291,0.576960,-0.043735,0.728436,0.523977,-0.073221,0.697119,0.620458,-0.073637,0.674457,0.685242,-0.068818,0.752301,0.643018,-0.057702,0.761667,0.620161,-0.075610,0.724469,0.694304,-0.075859,0.698766,0.746969,-0.073161
indice_arriba,0.655506,0.808929,0.000000,0.585187,0.731606,-0.008297,0.554016,0.636607,-0.022504,0.546413,0.552391,-0.040084,0.548875,0.492797,-0.059239,0.601386,0.504675,-0.015414,0.600814,0.349982,-0.034836,0.600231,0.263584,-0.049305,0.597143,0.193710,-0.060364,0.649124,0.530568,-0.026482,0.671076,0.440398,-0.055778,0.669456,0.523028,-0.062282,0.661030,0.584367,-0.060581,0.699760,0.578550,-0.038826,0.725134,0.517340,-0.064548,0.704711,0.604906,-0.063231,0.680060,0.657616,-0.057520,0.743857,0.646206,-0.053498,0.759154,0.615411,-0.068000,0.731329,0.679893,-0.066952,0.706418,0.722908,-0.063765
indice_arriba,0.662268,0.796096,0.000000,0.589127,0.739377,-0.019079,0.556346,0.657539,-0.033889,0.558936,0.573520,-0.049124,0.564455,0.509810,-0.065735,0.608082,0.524265,-0.023544,0.600084,0.369980,-0.041482,0.595754,0.285315,-0.055558,0.590431,0.223271,-0.066347,0.668975,0.532670,-0.026605,0.691155,0.445902,-0.053210,0.689316,0.505518,-0.062518,0.678743,0.557446,-0.064173,0.728580,0.562409,-0.031297,0.744910,0.538346,-0.054143,0.723737,0.618527,-0.057230,0.699551,0.669384,-0.055310,0.777154,0.614648,-0.039190,0.780213,0.613319,-0.052775,0.752257,0.675231,-0.055585,0.726389,0.718409,-0.055303
indice_arriba,0.662660,0.861097,0.000000,0.574917,0.807453,-0.015512,0.545501,0.722728,-0.031668,0.551277,0.641680,-0.048947,0.544021,0.577778,-0.068304,0.615921,0.578432,-0.028152,0.603168,0.432118,-0.050320,0.592986,0.356112,-0.066821,0.584490,0.302196,-0.078992,0.682500,0.595642,-0.035268,0.679720,0.523760,-0.065028,0.665300,0.605133,-0.074511,0.660151,0.670304,-0.076876,0.736911,0.641692,-0.043370,0.722628,0.631442,-0.069055,0.695921,0.728457,-0.070850,0.685409,0.791384,-0.068814,0.777906,0.706226,-0.054614,0.757607,0.728431,-0.070799,0.723171,0.802127,-0.072559,0.706701,0.846097,-0.071911
indice_arriba,0.664037,0.879014,0.000000,0.575202,0.843381,-0.029937,0.535418,0.798207,-0.057451,0.543866,0.743403,-0.084138,0.557607,0.682723,-0.112474,0.623006,0.612780,-0.046593,0.621213,0.468686,-0.074193,0.612593,0.395206,-0.095728,0.606155,0.339752,-0.111585,0.693852,0.629066,-0.049009,0.687140,0.585810,-0.081938,0.665615,0.686448,-0.093383,0.654660,0.753299,-0.097872,0.748604,0.672154,-0.053516,0.733321,0.668542,-0.081858,0.705413,0.769156,-0.086788,0.691563,0.829333,-0.087836,0.786552,0.730252,-0.062066,0.772361,0.736343,-0.080922,0.738457,0.802595,-0.085477,0.719684,0.844154,-0.087773
indice_arriba,0.649265,0.864648,0.000000,0.575136,0.844763,-0.038288,0.537336,0.810621,-0.074229,0.536786,0.766896,-0.109133,0.547889,0.712673,-0.146138,0.631482,0.586803,-0.059851,0.635146,0.432100,-0.096552,0.628675,0.349590,-0.124647,0.625279,0.286252,-0.144724,0.700830,0.602545,-0.063107,0.697060,0.546706,-0.106708,0.667802,0.644988,-0.123265,0.654741,0.711802,-0.130117,0.752955,0.647802,-0.069406,0.738854,0.625253,-0.108615,0.698361,0.729134,-0.115948,0.679233,0.794641,-0.117160,0.787109,0.710294,-0.080472,0.774350,0.712511,-0.108043,0.733620,0.785811,-0.114634,0.712961,0.831859,-0.117491
indice_arriba,0.651591,0.881702,0.000000,0.571983,0.849242,-0.033291,0.534876,0.819218,-0.067485,0.543591,0.785171,-0.101688,0.569928,0.737405,-0.137396,0.642736,0.595506,-0.050122,0.639922,0.448926,-0.082747,0.631100,0.369750,-0.108077,0.624261,0.307757,-0.125960,0.715825,0.612053,-0.054032,0.702038,0.563442,-0.092136,0.674875,0.670954,-0.104551,0.661561,0.742534,-0.108321,0.767451,0.659474,-0.061041,0.744074,0.634514,-0.093861,0.707908,0.733010,-0.098524,0.687478,0.793613,-0.098541,0.798245,0.724753,-0.072464,0.781914,0.717476,-0.093266,0.743996,0.784366,-0.096868,0.722868,0.827420,-0.098456
indice_arriba,0.687284,0.861680,0.000000,0.597232,0.828247,-0.030339,0.545825,0.816066,-0.061796,0.535706,0.796320,-0.093787,0.549177,0.753917,-0.126783,0.652077,0.612986,-0.043031,0.649051,0.482831,-0.070594,0.641980,0.419850,-0.092088,0.635753,0.371396,-0.107616,0.717838,0.638994,-0.047102,0.717531,0.586265,-0.081346,0.699927,0.692743,-0.092588,0.688287,0.767227,-0.095798,0.768610,0.687141,-0.053981,0.755844,0.666394,-0.083566,0.729228,0.758884,-0.089039,0.709243,0.819910,-0.089419,0.799613,0.748156,-0.064866,0.788451,0.739628,-0.083588,0.767093,0.792854,-0.088192,0.754594,0.830338,-0.090596
indice_arriba,0.678689,0.856876,0.000000,0.590303,0.813648,-0.020774,0.533800,0.793491,-0.041697,0.513243,0.757158,-0.064159,0.518569,0.706604,-0.087177,0.653989,0.614751,-0.018581,0.654238,0.489664,-0.035814,0.652274,0.429744,-0.050240,0.649194,0.385956,-0.060963,0.716222,0.636043,-0.022676,0.727294,0.572951,-0.047313,0.712447,0.669808,-0.055106,0.697784,0.745074,-0.055699,0.767438,0.677689,-0.029419,0.768382,0.637566,-0.052318,0.745666,0.723630,-0.057162,0.723978,0.782480,-0.056582,0.797804,0.734894,-0.039366,0.801484,0.711143,-0.053578,0.778991,0.762818,-0.057324,0.761534,0.802426,-0.058608
indice_arriba,0.686493,0.857141,0.000000,0.601333,0.811429,-0.017564,0.555335,0.787759,-0.035596,0.555593,0.750916,-0.055851,0.586029,0.708792,-0.076329,0.663122,0.618651,-0.006628,0.666889,0.501823,-0.020342,0.664204,0.446041,-0.032692,0.659512,0.405094,-0.041822,0.720794,0.639039,-0.011078,0.727731,0.570687,-0.032593,0.708175,0.661085,-0.040122,0.692407,0.730997,-0.040179,0.769482,0.676607,-0.018410,0.762575,0.621459,-0.038947,0.735566,0.705766,-0.043288,0.716706,0.764591,-0.041906,0.800933,0.728016,-0.028751,0.800001,0.688957,-0.041081,0.772712,0.740892,-0.043500,0.756383,0.784530,-0.043564
indice_arriba,0.672014,0.848255,0.000000,0.593083,0.804599,-0.015874,0.548283,0.780175,-0.032192,0.546819,0.746607,-0.050954,0.576896,0.713823,-0.070350,0.639819,0.630377,-0.006932,0.642254,0.532681,-0.021275,0.643077,0.480828,-0.034501,0.643797,0.439551,-0.044077,0.695317,0.650534,-0.011958,0.694835,0.589236,-0.032798,0.677209,0.670469,-0.041086,0.664792,0.730345,-0.042583,0.742189,0.683572,-0.019602,0.727504,0.637568,-0.038884,0.700447,0.718615,-0.042900,0.684467,0.771761,-0.042053,0.774630,0.728934,-0.030301,0.763372,0.697831,-0.040875,0.736637,0.752056,-0.042280,0.721646,0.794520,-0.042138
indice_arriba,0.666494,0.841731,0.000000,0.590462,0.799010,-0.011786,0.546087,0.776467,-0.024132,0.544005,0.741246,-0.039239,0.574644,0.712898,-0.054827,0.635126,0.634562,0.001044,0.643357,0.544694,-0.008937,0.643649,0.496530,-0.019407,0.642665,0.458125,-0.027235,0.687486,0.654933,-0.004110,0.691092,0.599641,-0.019983,0.674429,0.678582,-0.026310,0.663831,0.736248,-0.026986,0.732392,0.686309,-0.011546,0.719003,0.641687,-0.026433,0.692822,0.717015,-0.029319,0.679990,0.766367,-0.028255,0.764466,0.728341,-0.021756,0.751664,0.696264,-0.029252,0.727373,0.748174,-0.029618,0.716893,0.788816,-0.028951
indice_arriba,0.663857,0.815669,0.000000,0.589910,0.776353,-0.008109,0.538501,0.767109,-0.015360,0.531195,0.736296,-0.025770,0.566267,0.715488,-0.036970,0.629085,0.636629,0.014607,0.641373,0.555446,0.011559,0.648364,0.506005,0.004829,0.651268,0.470284,-0.000717,0.682872,0.654750,0.010568,0.693838,0.597307,0.003598,0.677251,0.669666,-0.000615,0.662877,0.730453,-0.000944,0.730195,0.681317,0.004132,0.727228,0.640517,-0.003894,0.702175,0.709563,-0.008000,0.685538,0.760792,-0.008658,0.764970,0.719781,-0.004929,0.763612,0.693598,-0.008620,0.744391,0.744388,-0.009793,0.733188,0.788920,-0.009991
indice_arriba,0.656826,0.793656,0.000000,0.579152,0.757928,0.001572,0.517456,0.752605,0.002536,0.495767,0.719753,-0.001217,0.523656,0.698470,-0.006024,0.619823,0.636108,0.035376,0.634032,0.553160,0.040558,0.644359,0.503896,0.038173,0.648855,0.472499,0.035154,0.675985,0.654638,0.030242,0.695666,0.603532,0.031462,0.678457,0.675807,0.029415,0.661387,0.740436,0.030384,0.724917,0.679092,0.023098,0.728850,0.645046,0.022042,0.702367,0.711220,0.018638,0.682965,0.766139,0.018005,0.761256,0.713248,0.013832,0.764417,0.692098,0.014616,0.744896,0.743014,0.014105,0.733154,0.791732,0.014467
indice_arriba,0.607271,0.644109,0.000000,0.534910,0.628667,0.034471,0.455004,0.648727,0.054376,0.389216,0.636016,0.066858,0.365212,0.632595,0.077849,0.580762,0.599079,0.064251,0.603241,0.580685,0.085843,0.598793,0.556027,0.093909,0.594657,0.549624,0.097157,0.631001,0.628486,0.053105,0.660664,0.619700,0.072699,0.649489,0.672352,0.078812,0.642348,0.723310,0.081716,0.673084,0.652903,0.044036,0.689149,0.655339,0.060701,0.673189,0.703753,0.063762,0.661981,0.752958,0.063679,0.708883,0.676708,0.036030,0.721227,0.677721,0.047207,0.703470,0.706749,0.050603,0.692744,0.733846,0.052315
indice_arriba,0.656527,0.662308,0.000000,0.567254,0.621097,0.054567,0.492098,0.640218,0.087488,0.430595,0.630633,0.110026,0.414146,0.620057,0.130639,0.588959,0.580476,0.098639,0.591438,0.580822,0.136465,0.574609,0.563331,0.152990,0.562292,0.558005,0.160295,0.627240,0.606664,0.084424,0.648296,0.612889,0.120680,0.660216,0.664039,0.131080,0.671358,0.710238,0.135289,0.658078,0.630063,0.073474,0.675647,0.657245,0.105243,0.681246,0.713666,0.107567,0.680123,0.760732,0.104248,0.687130,0.650472,0.065207,0.690336,0.668335,0.085047,0.664071,0.685709,0.087353,0.642637,0.697454,0.086838
indice_arriba,0.647080,0.706813,0.000000,0.582957,0.674633,0.036551,0.515508,0.684055,0.058269,0.477578,0.672297,0.072499,0.483542,0.667032,0.085067,0.609199,0.593278,0.070484,0.616897,0.557842,0.095191,0.610378,0.519460,0.102117,0.603464,0.500130,0.103727,0.650417,0.611716,0.061199,0.663649,0.614064,0.086636,0.660999,0.677673,0.091589,0.656124,0.731353,0.092675,0.681432,0.636424,0.053977,0.689466,0.667211,0.077932,0.690091,0.738398,0.077815,0.681705,0.795312,0.073763,0.711519,0.665511,0.047799,0.718039,0.672126,0.062530,0.704103,0.692180,0.062885,0.687338,0.707991,0.061456
