gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
metal,0.438143,0.808337,-0.000000,0.524500,0.740860,-0.015347,0.570413,0.628749,-0.023611,0.563433,0.514366,-0.034408,0.498220,0.447414,-0.043324,0.559084,0.488657,0.005665,0.588222,0.349462,-0.009606,0.609623,0.267455,-0.020737,0.624263,0.203268,-0.027810,0.497575,0.481665,-0.000199,0.510083,0.369359,-0.024788,0.521654,0.440442,-0.034659,0.533762,0.471394,-0.033919,0.438066,0.490247,-0.010713,0.454776,0.384765,-0.034267,0.481925,0.450333,-0.040730,0.500183,0.510034,-0.037338,0.380094,0.521877,-0.024366,0.328400,0.411829,-0.037556,0.301895,0.337485,-0.045785,0.283628,0.275937,-0.048830
metal,0.396577,0.783724,-0.000000,0.490176,0.730169,-0.016070,0.557116,0.626790,-0.024434,0.555671,0.513109,-0.034534,0.493863,0.436013,-0.042355,0.582378,0.486203,0.006259,0.631219,0.370260,-0.006722,0.656882,0.300402,-0.016266,0.679223,0.241743,-0.021542,0.517233,0.468729,0.003811,0.538154,0.369573,-0.017920,0.529540,0.448796,-0.026100,0.533001,0.485183,-0.023832,0.451968,0.467940,-0.002751,0.474545,0.365352,-0.022569,0.476759,0.439427,-0.026001,0.478920,0.502110,-0.020394,0.388898,0.484718,-0.012339,0.367448,0.369009,-0.021086,0.356891,0.298749,-0.025931,0.352069,0.239142,-0.026518
metal,0.378607,0.777587,-0.000000,0.475450,0.724339,-0.011859,0.546905,0.622339,-0.018454,0.550055,0.510038,-0.027364,0.490092,0.436511,-0.033619,0.575418,0.490639,0.011161,0.640385,0.379707,0.000221,0.674081,0.312938,-0.007865,0.701659,0.256472,-0.012214,0.512141,0.468968,0.007665,0.546565,0.375580,-0.011909,0.531202,0.453842,-0.019222,0.527140,0.488014,-0.016689,0.448424,0.463335,0.000453,0.481788,0.368660,-0.017023,0.474807,0.448836,-0.019638,0.466912,0.511077,-0.013662,0.386373,0.474163,-0.009374,0.372235,0.358488,-0.016406,0.368610,0.289610,-0.020630,0.370249,0.228328,-0.020970
metal,0.376673,0.778731,-0.000000,0.470712,0.726966,-0.012251,0.540185,0.625163,-0.019355,0.544420,0.513448,-0.028718,0.487888,0.438485,-0.035343,0.573404,0.491524,0.010652,0.639779,0.385081,-0.001045,0.676204,0.318761,-0.009892,0.706864,0.262872,-0.014606,0.510927,0.468689,0.007360,0.547207,0.380220,-0.012880,0.529112,0.458081,-0.020823,0.523372,0.490546,-0.018750,0.447841,0.461918,0.000328,0.484114,0.369744,-0.017392,0.472983,0.449963,-0.019997,0.461825,0.510800,-0.014132,0.385601,0.470883,-0.009375,0.374419,0.354060,-0.016571,0.371625,0.283405,-0.020796,0.374269,0.219212,-0.021274
metal,0.372378,0.779721,-0.000000,0.467376,0.731270,-0.012967,0.537647,0.631309,-0.020020,0.544636,0.519367,-0.028989,0.490862,0.441824,-0.035153,0.576521,0.496968,0.010809,0.646562,0.392362,0.000266,0.683496,0.327274,-0.007645,0.714452,0.273176,-0.011719,0.515063,0.472571,0.008344,0.552427,0.383562,-0.010553,0.533950,0.461063,-0.017947,0.528766,0.495193,-0.015615,0.451221,0.464498,0.002172,0.488438,0.371050,-0.014459,0.478543,0.452177,-0.016977,0.468790,0.515061,-0.011126,0.388912,0.471765,-0.006611,0.379913,0.353985,-0.013274,0.380444,0.283562,-0.017441,0.386643,0.220898,-0.017867
metal,0.369187,0.786367,-0.000000,0.463018,0.747465,-0.012937,0.534680,0.650568,-0.019958,0.543610,0.540623,-0.028837,0.501637,0.462912,-0.034953,0.581812,0.517566,0.009551,0.654114,0.417034,-0.001689,0.694421,0.355574,-0.009421,0.731212,0.305121,-0.013100,0.525489,0.487575,0.006990,0.567929,0.398482,-0.012618,0.549858,0.476007,-0.019739,0.544936,0.515061,-0.017128,0.461949,0.474719,0.000681,0.504947,0.380041,-0.016517,0.495183,0.462842,-0.018695,0.486221,0.525234,-0.012648,0.397208,0.476676,-0.008212,0.391929,0.358130,-0.015997,0.393863,0.289073,-0.020401,0.403013,0.225882,-0.020939
metal,0.365915,0.784145,-0.000000,0.454964,0.748731,-0.015014,0.531861,0.657520,-0.022504,0.541220,0.547919,-0.030918,0.498605,0.467929,-0.036327,0.583849,0.532150,0.006850,0.658071,0.438989,-0.004303,0.698114,0.382048,-0.011314,0.735829,0.334294,-0.014145,0.528984,0.498500,0.006446,0.567874,0.410286,-0.012768,0.543622,0.484362,-0.018901,0.536658,0.524492,-0.015598,0.464155,0.482151,0.002360,0.503568,0.388565,-0.014719,0.485102,0.467188,-0.016277,0.472907,0.527512,-0.009621,0.398665,0.479209,-0.004317,0.403359,0.364719,-0.011907,0.407008,0.295330,-0.015802,0.418229,0.230626,-0.015804
metal,0.360915,0.792453,-0.000000,0.450428,0.757211,-0.011267,0.529527,0.665949,-0.017012,0.539055,0.556093,-0.024438,0.494169,0.477940,-0.028839,0.581875,0.544682,0.010943,0.657345,0.452125,0.000913,0.701181,0.397087,-0.005165,0.742097,0.352829,-0.007301,0.530522,0.507415,0.008972,0.572446,0.419859,-0.008734,0.550726,0.495225,-0.014149,0.544097,0.535728,-0.010463,0.466950,0.487753,0.003542,0.509668,0.396227,-0.012046,0.488938,0.478804,-0.013054,0.473035,0.541650,-0.006146,0.401299,0.483009,-0.004207,0.410743,0.366898,-0.010702,0.414997,0.296498,-0.014123,0.425028,0.231752,-0.013880
metal,0.362467,0.791044,-0.000000,0.450113,0.756955,-0.011102,0.530976,0.666087,-0.016686,0.540770,0.555742,-0.024024,0.495572,0.476012,-0.028291,0.586415,0.547982,0.012825,0.663166,0.464432,0.003177,0.708078,0.415225,-0.002950,0.749566,0.377067,-0.005145,0.535034,0.509150,0.010689,0.576222,0.430561,-0.006615,0.551599,0.508862,-0.012667,0.541890,0.554299,-0.009593,0.471391,0.488374,0.004998,0.513332,0.402313,-0.010517,0.491747,0.482599,-0.012540,0.474707,0.543239,-0.006585,0.405841,0.481330,-0.002899,0.419342,0.368722,-0.009573,0.426455,0.301131,-0.013445,0.438434,0.238914,-0.013729
metal,0.356680,0.789571,-0.000000,0.444277,0.759903,-0.012510,0.528799,0.669732,-0.019431,0.539667,0.556924,-0.027767,0.495154,0.473412,-0.032865,0.591368,0.547269,0.009319,0.669695,0.468060,-0.001392,0.713652,0.422419,-0.007941,0.754310,0.385560,-0.010371,0.536658,0.505983,0.007579,0.578586,0.434263,-0.010871,0.550081,0.515401,-0.016885,0.537398,0.561265,-0.013749,0.471176,0.484514,0.002291,0.510438,0.404750,-0.013914,0.485279,0.484607,-0.015569,0.466144,0.541770,-0.009392,0.405297,0.476302,-0.005222,0.423347,0.365049,-0.012197,0.430923,0.298840,-0.015857,0.443402,0.235532,-0.016010
metal,0.364411,0.786673,-0.000000,0.448755,0.758437,-0.012533,0.530908,0.674374,-0.019502,0.547539,0.566635,-0.027787,0.504928,0.483887,-0.032928,0.589260,0.552108,0.009961,0.671399,0.475464,-0.001046,0.716908,0.430683,-0.008210,0.757764,0.394775,-0.010990,0.539943,0.511994,0.008349,0.580803,0.437744,-0.011212,0.551069,0.520291,-0.018186,0.537954,0.570453,-0.015411,0.477099,0.489095,0.003204,0.519918,0.404107,-0.013729,0.495799,0.481021,-0.015989,0.477049,0.539280,-0.010094,0.413473,0.478026,-0.004145,0.429306,0.364758,-0.011484,0.436916,0.297084,-0.015494,0.449492,0.234566,-0.015951
metal,0.361751,0.789366,-0.000000,0.449889,0.758313,-0.012385,0.533190,0.668854,-0.019144,0.544260,0.558224,-0.027519,0.500165,0.475874,-0.032670,0.592560,0.548722,0.010786,0.671858,0.467147,-0.000326,0.718371,0.417767,-0.007479,0.761682,0.377541,-0.010278,0.538733,0.508366,0.008921,0.581636,0.432927,-0.010571,0.552424,0.514366,-0.017382,0.539197,0.559792,-0.014439,0.473713,0.486164,0.003344,0.515804,0.404782,-0.013836,0.488577,0.487468,-0.016060,0.466754,0.546802,-0.009828,0.407656,0.477112,-0.004505,0.425262,0.364715,-0.011997,0.433268,0.297936,-0.016118,0.445550,0.234467,-0.016441
metal,0.359758,0.799407,-0.000000,0.451742,0.766138,-0.017228,0.529838,0.674712,-0.025880,0.538851,0.561919,-0.034861,0.489401,0.482242,-0.040455,0.580902,0.539570,0.002910,0.654728,0.442306,-0.008949,0.693593,0.384818,-0.015564,0.730716,0.337295,-0.018049,0.522673,0.507817,0.003304,0.563998,0.419399,-0.017103,0.534640,0.499044,-0.022485,0.524887,0.531953,-0.018181,0.455956,0.492371,0.000011,0.498549,0.400930,-0.018090,0.475120,0.483727,-0.018735,0.459440,0.541454,-0.010822,0.388377,0.490050,-0.005959,0.392720,0.371525,-0.013420,0.397192,0.300519,-0.016702,0.410170,0.232259,-0.016003
metal,0.376251,0.782007,-0.000000,0.467853,0.731087,-0.014606,0.536943,0.627444,-0.020962,0.535831,0.519560,-0.029144,0.482032,0.451013,-0.035141,0.563766,0.499359,0.011391,0.619974,0.387909,-0.000099,0.651285,0.321922,-0.009307,0.676879,0.265714,-0.014246,0.500327,0.478613,0.009686,0.520307,0.387542,-0.010635,0.510254,0.468361,-0.019297,0.511800,0.507608,-0.017268,0.436503,0.473780,0.003881,0.455689,0.374357,-0.014765,0.454915,0.448998,-0.019346,0.455096,0.508052,-0.014483,0.374586,0.483726,-0.004721,0.360572,0.373019,-0.012424,0.356671,0.308641,-0.017437,0.358435,0.249718,-0.018187
metal,0.397896,0.778301,0.000000,0.483720,0.713119,-0.009721,0.542041,0.605222,-0.013662,0.535765,0.499361,-0.020408,0.482653,0.436890,-0.025340,0.552689,0.499136,0.017548,0.594303,0.389402,0.008726,0.619806,0.327566,0.000911,0.639995,0.278398,-0.003400,0.497098,0.483213,0.013673,0.506389,0.390480,-0.002394,0.507204,0.456724,-0.011061,0.514011,0.492376,-0.010430,0.440518,0.482148,0.006053,0.452011,0.382915,-0.008259,0.459847,0.443664,-0.013436,0.465007,0.497299,-0.010752,0.385723,0.496556,-0.004119,0.363837,0.393581,-0.009520,0.356220,0.330834,-0.014388,0.353740,0.276669,-0.015965
metal,0.411249,0.796157,0.000000,0.486780,0.727325,-0.005047,0.540193,0.619038,-0.008285,0.535028,0.517512,-0.015306,0.483979,0.461321,-0.020874,0.548221,0.521455,0.017844,0.585796,0.410812,0.009028,0.611559,0.353927,0.002241,0.629757,0.310297,-0.001156,0.497893,0.509425,0.011169,0.504683,0.417384,-0.004138,0.511104,0.481164,-0.010863,0.518372,0.516743,-0.009204,0.445982,0.510198,0.001178,0.454318,0.407277,-0.012487,0.466255,0.462808,-0.015588,0.472322,0.514672,-0.011845,0.391017,0.524280,-0.011002,0.369123,0.417470,-0.016106,0.363902,0.356137,-0.019382,0.362663,0.306370,-0.019945
metal,0.412454,0.813946,0.000000,0.487935,0.741894,-0.003171,0.537094,0.637933,-0.006165,0.522799,0.541571,-0.013499,0.469914,0.493691,-0.019670,0.544336,0.544069,0.017389,0.574729,0.433583,0.009683,0.596951,0.378956,0.003539,0.611825,0.337275,0.000196,0.494450,0.531757,0.009446,0.496585,0.442758,-0.003698,0.509903,0.499771,-0.009999,0.520402,0.532609,-0.009238,0.445082,0.534814,-0.001502,0.452679,0.438839,-0.013427,0.470494,0.493677,-0.016774,0.477226,0.544876,-0.014177,0.392437,0.552509,-0.014482,0.366982,0.450290,-0.018880,0.361492,0.394035,-0.022221,0.356618,0.348613,-0.023320
metal,0.420328,0.809310,0.000000,0.495875,0.737662,0.005931,0.543106,0.650650,0.006915,0.535732,0.577613,0.002040,0.491892,0.537814,-0.002352,0.530166,0.556086,0.027916,0.554231,0.461346,0.024285,0.570059,0.413650,0.017737,0.580082,0.376544,0.013225,0.485549,0.548829,0.016748,0.489975,0.479660,0.008302,0.510873,0.521299,-0.000828,0.525234,0.555056,-0.004023,0.441599,0.553670,0.003756,0.446609,0.479499,-0.002629,0.468776,0.532777,-0.007755,0.479152,0.584701,-0.008721,0.395039,0.566848,-0.010679,0.376007,0.484153,-0.013019,0.371002,0.438459,-0.016812,0.364591,0.401577,-0.019230
metal,0.445634,0.808260,0.000000,0.540076,0.751429,-0.002712,0.613650,0.682721,-0.005221,0.640215,0.628102,-0.012107,0.610577,0.599226,-0.017485,0.554754,0.556534,0.022629,0.573562,0.466082,0.020339,0.591196,0.429224,0.014498,0.597422,0.401559,0.009712,0.507834,0.549604,0.014954,0.524552,0.458543,0.009965,0.559818,0.426560,-0.003033,0.584986,0.405082,-0.012299,0.463259,0.558638,0.004895,0.477411,0.493604,-0.000420,0.505198,0.555673,-0.007310,0.518012,0.615420,-0.009878,0.417415,0.576850,-0.007597,0.401888,0.499569,-0.011798,0.396625,0.462353,-0.017059,0.390162,0.435355,-0.020274
metal,0.463604,0.818631,0.000000,0.548544,0.751976,0.008759,0.600289,0.677252,0.012608,0.604610,0.617047,0.010180,0.570834,0.589678,0.009071,0.554040,0.560786,0.036693,0.570622,0.470680,0.038632,0.589944,0.435931,0.035503,0.598926,0.412124,0.032492,0.510078,0.557333,0.024969,0.521976,0.475585,0.023321,0.557999,0.467032,0.012640,0.583547,0.459082,0.005702,0.470654,0.568519,0.011716,0.480659,0.510251,0.009796,0.510355,0.579851,0.005059,0.525184,0.641492,0.003912,0.430891,0.588124,-0.003126,0.409530,0.503569,-0.005010,0.403053,0.465968,-0.008660,0.396586,0.438956,-0.010633
metal,0.469458,0.820278,0.000000,0.559009,0.764942,0.004456,0.619917,0.697332,0.005342,0.637172,0.646777,0.000473,0.620022,0.616833,-0.002989,0.566116,0.566788,0.030311,0.580020,0.478272,0.029587,0.601560,0.446023,0.024182,0.612956,0.424161,0.019786,0.520007,0.562610,0.020262,0.530213,0.475220,0.015980,0.567145,0.455260,0.002710,0.594927,0.445055,-0.006300,0.477996,0.572682,0.008526,0.490591,0.522076,0.005706,0.520104,0.593318,0.000413,0.535603,0.654451,-0.001397,0.434275,0.589482,-0.005332,0.416499,0.508299,-0.008072,0.407622,0.471328,-0.012404,0.400322,0.442394,-0.015025
metal,0.479243,0.824534,0.000000,0.567303,0.769555,0.003533,0.625929,0.702957,0.004441,0.640235,0.649396,-0.000630,0.619453,0.617561,-0.003948,0.572748,0.571257,0.034861,0.579662,0.479512,0.035469,0.600120,0.446315,0.030692,0.612594,0.425646,0.026456,0.526165,0.566373,0.025074,0.535235,0.476335,0.022031,0.573392,0.454879,0.008340,0.604072,0.440267,-0.000865,0.482871,0.575277,0.013056,0.498395,0.526001,0.010615,0.527003,0.598202,0.004279,0.541838,0.657651,0.002070,0.437753,0.591705,-0.001206,0.417402,0.510610,-0.003528,0.408311,0.474166,-0.008353,0.401336,0.445151,-0.011237
metal,0.454891,0.802962,0.000000,0.533764,0.737289,0.001530,0.591566,0.664259,-0.002184,0.617478,0.602660,-0.012218,0.604461,0.559924,-0.021157,0.552332,0.544112,0.022325,0.568278,0.437122,0.015976,0.585151,0.388679,0.007982,0.594563,0.350270,0.002112,0.511724,0.540773,0.009987,0.517307,0.453212,-0.001797,0.545848,0.466717,-0.013653,0.566826,0.478089,-0.019310,0.471431,0.549513,-0.004690,0.488379,0.478304,-0.014304,0.519185,0.540276,-0.019214,0.535759,0.595776,-0.019628,0.428150,0.566160,-0.021520,0.399403,0.481606,-0.027198,0.389658,0.436215,-0.031831,0.381344,0.396520,-0.034524
metal,0.456394,0.795948,0.000000,0.531210,0.727290,0.003376,0.578507,0.651220,0.000628,0.593495,0.584584,-0.009025,0.581951,0.537980,-0.017714,0.550987,0.535586,0.025149,0.565240,0.432066,0.018683,0.582156,0.383548,0.010159,0.592324,0.345366,0.003823,0.511775,0.530936,0.011610,0.517966,0.448030,-0.001299,0.545456,0.465502,-0.014361,0.564978,0.479810,-0.020620,0.472984,0.538495,-0.004280,0.490791,0.469741,-0.015167,0.524000,0.528564,-0.021823,0.541246,0.582010,-0.023287,0.430399,0.554857,-0.022097,0.398924,0.471440,-0.028748,0.387193,0.423661,-0.034643,0.376442,0.381711,-0.038307
metal,0.460150,0.794865,0.000000,0.530219,0.718842,0.004327,0.569750,0.632507,0.002464,0.571064,0.554913,-0.005922,0.542479,0.503281,-0.013247,0.550643,0.535379,0.024044,0.564746,0.428962,0.017620,0.582282,0.378060,0.010459,0.592650,0.339087,0.005332,0.511490,0.531412,0.010703,0.516375,0.445333,-0.002439,0.543383,0.472388,-0.013414,0.561262,0.491579,-0.017643,0.473309,0.538680,-0.004816,0.490601,0.463061,-0.016525,0.522691,0.521302,-0.022172,0.537251,0.574818,-0.022408,0.432296,0.556047,-0.021973,0.400467,0.468116,-0.028941,0.390455,0.418212,-0.034407,0.380127,0.375635,-0.037456
metal,0.463448,0.796512,0.000000,0.531431,0.721238,0.001195,0.568195,0.630222,-0.001520,0.563437,0.544417,-0.009745,0.523916,0.491871,-0.016701,0.554446,0.538933,0.019965,0.567986,0.427079,0.012820,0.584421,0.374141,0.006865,0.593049,0.332008,0.003012,0.514225,0.532389,0.008600,0.515996,0.441382,-0.004966,0.541168,0.480446,-0.012832,0.558001,0.503127,-0.013984,0.473807,0.538075,-0.005335,0.484509,0.451288,-0.017926,0.510994,0.506628,-0.021936,0.521974,0.556215,-0.020179,0.430444,0.556692,-0.020963,0.396371,0.464522,-0.027430,0.384697,0.412503,-0.031806,0.372906,0.367239,-0.033634
metal,0.457336,0.809907,0.000000,0.532729,0.734240,0.001114,0.573904,0.642322,-0.003352,0.574576,0.556477,-0.013917,0.535728,0.502942,-0.023358,0.545207,0.541756,0.018670,0.562536,0.423354,0.008813,0.581243,0.366490,0.001147,0.591533,0.320554,-0.003790,0.504277,0.536672,0.005597,0.514880,0.444083,-0.012063,0.545740,0.497498,-0.020685,0.563480,0.526722,-0.021150,0.463728,0.543566,-0.010165,0.482179,0.451196,-0.025429,0.512913,0.512702,-0.029047,0.522442,0.565439,-0.026380,0.419959,0.564890,-0.027741,0.383986,0.467562,-0.035288,0.372433,0.414872,-0.039630,0.358535,0.368956,-0.041213
metal,0.456469,0.811607,0.000000,0.520054,0.731794,-0.000432,0.554723,0.629915,-0.003764,0.541218,0.539200,-0.012120,0.487403,0.489433,-0.019727,0.540175,0.538088,0.016540,0.558339,0.418056,0.007327,0.578477,0.356355,-0.000211,0.590406,0.308921,-0.004915,0.496474,0.533452,0.005662,0.498799,0.440818,-0.009403,0.524522,0.498738,-0.016356,0.539630,0.535562,-0.016138,0.453651,0.541329,-0.008025,0.461605,0.444663,-0.021226,0.487357,0.493706,-0.025019,0.497502,0.541780,-0.023305,0.407633,0.562282,-0.023555,0.373207,0.463848,-0.029693,0.361773,0.409015,-0.033929,0.350874,0.364950,-0.035927
metal,0.458085,0.814837,0.000000,0.520279,0.733674,-0.002153,0.554545,0.629874,-0.005759,0.537907,0.539017,-0.014273,0.485023,0.488483,-0.022024,0.542520,0.542106,0.017434,0.557578,0.418363,0.008354,0.577299,0.355959,0.000470,0.589873,0.308185,-0.004417,0.497398,0.537516,0.007775,0.498366,0.443766,-0.007355,0.522146,0.501161,-0.015026,0.535048,0.539268,-0.015104,0.452393,0.545107,-0.004959,0.458618,0.445790,-0.018271,0.485145,0.494537,-0.022879,0.495429,0.543065,-0.021528,0.402827,0.565299,-0.019718,0.366518,0.464167,-0.025557,0.355376,0.409128,-0.030042,0.345306,0.364982,-0.032236
metal,0.456775,0.811775,0.000000,0.518796,0.731159,-0.003068,0.553399,0.626909,-0.006984,0.537365,0.535087,-0.015455,0.483340,0.483078,-0.023060,0.540954,0.539494,0.015214,0.556567,0.415112,0.005743,0.576757,0.352770,-0.001810,0.589063,0.304421,-0.006406,0.495817,0.534544,0.006003,0.496542,0.438669,-0.009453,0.522049,0.494446,-0.016500,0.536134,0.529947,-0.016115,0.450944,0.542293,-0.006306,0.457716,0.443781,-0.019979,0.486162,0.493516,-0.023891,0.497913,0.541479,-0.021933,0.401274,0.562759,-0.020710,0.364370,0.462790,-0.027022,0.352986,0.408628,-0.031382,0.343240,0.364360,-0.033303
metal,0.456200,0.809613,0.000000,0.520491,0.730496,-0.003931,0.556835,0.624402,-0.008345,0.542843,0.529860,-0.017178,0.489710,0.475644,-0.025179,0.541875,0.533126,0.014029,0.557611,0.408945,0.003699,0.577222,0.346072,-0.004529,0.589355,0.296299,-0.009623,0.496192,0.528977,0.004770,0.496434,0.434889,-0.011517,0.520865,0.493508,-0.018850,0.535061,0.529649,-0.018606,0.450318,0.536916,-0.007741,0.456727,0.436942,-0.022453,0.486708,0.483680,-0.027045,0.500986,0.529973,-0.025476,0.401424,0.558036,-0.022361,0.364078,0.459419,-0.029375,0.353512,0.404158,-0.034221,0.344786,0.359338,-0.036485
metal,0.455380,0.806286,0.000000,0.523440,0.727725,-0.003845,0.561202,0.623271,-0.008532,0.550229,0.526065,-0.017721,0.496489,0.472201,-0.025616,0.544633,0.526671,0.013228,0.563658,0.398908,0.003299,0.579019,0.335106,-0.003599,0.587940,0.282681,-0.008006,0.499044,0.520814,0.003303,0.505501,0.423219,-0.012879,0.532890,0.473478,-0.019195,0.551554,0.495108,-0.018307,0.453524,0.529083,-0.009781,0.465293,0.428555,-0.024698,0.491318,0.482707,-0.027307,0.501932,0.531470,-0.023844,0.405087,0.553513,-0.025028,0.369342,0.453870,-0.032150,0.358250,0.397182,-0.036095,0.348030,0.349752,-0.037244
metal,0.460800,0.805768,0.000000,0.527397,0.724866,-0.003309,0.561266,0.620147,-0.007760,0.549088,0.522486,-0.016712,0.494839,0.469252,-0.024292,0.543360,0.527673,0.013052,0.562976,0.395657,0.002949,0.580260,0.330862,-0.003635,0.588969,0.279199,-0.007681,0.498154,0.522775,0.003103,0.502536,0.423687,-0.013841,0.528541,0.481749,-0.019397,0.544236,0.509508,-0.017424,0.453322,0.530275,-0.009891,0.465543,0.430803,-0.025315,0.494240,0.486984,-0.027317,0.505359,0.536197,-0.023099,0.406179,0.553207,-0.025009,0.368280,0.453180,-0.032195,0.356162,0.395965,-0.035899,0.344162,0.347578,-0.036751
metal,0.465810,0.806026,0.000000,0.534858,0.725534,-0.003645,0.571307,0.621793,-0.008216,0.560209,0.523876,-0.017288,0.503022,0.472713,-0.024854,0.556235,0.518661,0.012800,0.574918,0.387800,0.002250,0.588481,0.321647,-0.004400,0.595017,0.269785,-0.008427,0.508611,0.515098,0.002511,0.512916,0.415551,-0.015250,0.532839,0.479027,-0.020345,0.546276,0.508422,-0.017595,0.460992,0.524504,-0.010918,0.472228,0.425991,-0.027190,0.494751,0.487989,-0.028277,0.503773,0.540594,-0.022951,0.411702,0.550733,-0.026591,0.371560,0.448496,-0.034312,0.358492,0.390157,-0.037606,0.347616,0.340903,-0.037828
metal,0.468999,0.808558,0.000000,0.540092,0.728260,-0.004876,0.579311,0.622228,-0.009938,0.564691,0.521545,-0.019349,0.504051,0.469799,-0.027097,0.566420,0.513338,0.011324,0.587397,0.380055,0.000362,0.599856,0.311791,-0.006180,0.606273,0.257271,-0.010078,0.514972,0.509938,0.001486,0.523242,0.411650,-0.017108,0.539641,0.479168,-0.021477,0.551327,0.506276,-0.017758,0.464634,0.521005,-0.011614,0.476274,0.424009,-0.028965,0.495159,0.491451,-0.029011,0.502992,0.546491,-0.022289,0.413110,0.550187,-0.027075,0.372485,0.446483,-0.035114,0.359260,0.387734,-0.037702,0.349374,0.337529,-0.036989
metal,0.641779,0.737907,0.000000,0.587857,0.654926,-0.010823,0.559829,0.564199,-0.013650,0.581134,0.482390,-0.018125,0.609254,0.430720,-0.020885,0.572694,0.494116,0.016979,0.567773,0.379215,0.014248,0.564348,0.325484,0.009758,0.562138,0.286357,0.006749,0.621019,0.497317,0.016363,0.635297,0.419288,0.008011,0.632115,0.458831,0.000725,0.627064,0.491169,-0.000011,0.662596,0.509755,0.012587,0.677715,0.435845,0.004077,0.664407,0.472411,-0.002858,0.654051,0.500625,-0.003331,0.701980,0.530971,0.006607,0.717101,0.457279,0.003659,0.727999,0.416910,-0.001645,0.737517,0.380049,-0.004282
