gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
ok,0.708344,0.641986,-0.000000,0.627295,0.549764,0.024174,0.586788,0.472345,0.035132,0.540955,0.410614,0.037973,0.512637,0.341073,0.041113,0.667051,0.366754,0.050070,0.614558,0.300358,0.059586,0.566538,0.304224,0.068599,0.537317,0.322364,0.074417,0.695545,0.353303,0.032349,0.676660,0.242618,0.041373,0.649545,0.183847,0.045629,0.626888,0.137454,0.047799,0.713722,0.353532,0.012844,0.720656,0.242002,0.021283,0.707494,0.184549,0.027043,0.696334,0.139475,0.029153,0.723496,0.363739,-0.006996,0.747626,0.273961,-0.001143,0.752914,0.223459,0.003397,0.751444,0.180938,0.005982
ok,0.674718,0.638479,-0.000000,0.597011,0.546801,0.022731,0.553955,0.463126,0.032408,0.511710,0.396628,0.034026,0.491807,0.326565,0.036053,0.641368,0.360912,0.047313,0.586040,0.297245,0.055446,0.543064,0.307853,0.063124,0.522783,0.331847,0.067582,0.666187,0.346722,0.029025,0.638244,0.235484,0.035158,0.608815,0.176108,0.035788,0.587493,0.132307,0.035198,0.684720,0.346879,0.009088,0.684987,0.230834,0.014548,0.667027,0.170253,0.016135,0.654993,0.125277,0.015405,0.698377,0.359275,-0.010993,0.721996,0.265807,-0.007784,0.722144,0.208996,-0.006122,0.717548,0.161340,-0.005858
ok,0.681224,0.655636,-0.000000,0.581172,0.572157,0.018534,0.532912,0.481705,0.025779,0.485676,0.412012,0.024151,0.462524,0.336557,0.022435,0.619395,0.372181,0.052985,0.559851,0.303421,0.060568,0.508999,0.302473,0.067341,0.478772,0.320407,0.071467,0.650292,0.354025,0.034465,0.618157,0.242169,0.044727,0.585410,0.176863,0.047378,0.560172,0.127456,0.047621,0.671838,0.352690,0.012395,0.671220,0.236160,0.021668,0.653289,0.170264,0.025985,0.639575,0.118257,0.025975,0.688904,0.363064,-0.011182,0.706531,0.264844,-0.005340,0.707211,0.206402,-0.001281,0.704108,0.154993,0.000173
ok,0.674423,0.675559,-0.000000,0.574689,0.601434,0.014683,0.518794,0.504011,0.019871,0.461364,0.432030,0.017127,0.441138,0.353714,0.014438,0.602733,0.380376,0.046135,0.545171,0.305416,0.052135,0.498390,0.303361,0.058427,0.470010,0.316148,0.061890,0.641310,0.360056,0.028683,0.610066,0.241504,0.036921,0.573188,0.170539,0.039079,0.542885,0.112970,0.038626,0.668676,0.361369,0.007642,0.676582,0.238567,0.014402,0.657100,0.166520,0.017521,0.639636,0.106985,0.016680,0.691436,0.375930,-0.015027,0.716643,0.278224,-0.011557,0.720011,0.219323,-0.008613,0.716807,0.166049,-0.007959
ok,0.679702,0.692444,-0.000000,0.572100,0.631352,0.009916,0.505479,0.534305,0.014401,0.443702,0.457895,0.012476,0.412459,0.383981,0.011061,0.594990,0.400123,0.041435,0.518837,0.330645,0.045394,0.476671,0.331436,0.049198,0.453018,0.343556,0.051185,0.632822,0.372083,0.027344,0.580700,0.254043,0.031226,0.534897,0.188284,0.029120,0.497957,0.134145,0.026440,0.662040,0.367281,0.009794,0.646819,0.239445,0.013016,0.604738,0.168227,0.012270,0.569494,0.111574,0.009880,0.687547,0.378277,-0.009371,0.706564,0.270244,-0.008404,0.701755,0.200876,-0.008344,0.689893,0.139224,-0.009397
ok,0.702068,0.684698,-0.000000,0.583579,0.640779,-0.000931,0.498427,0.550539,0.000085,0.427695,0.467955,-0.003485,0.401772,0.392259,-0.005837,0.571675,0.408245,0.038828,0.486931,0.344592,0.044452,0.449753,0.349084,0.048153,0.431097,0.369558,0.049877,0.612376,0.373365,0.031196,0.543339,0.264851,0.038094,0.499200,0.203236,0.034663,0.465711,0.148522,0.030657,0.648058,0.358705,0.019312,0.609060,0.240073,0.025936,0.560689,0.174971,0.023960,0.522491,0.125742,0.020171,0.687534,0.359991,0.004761,0.691931,0.252882,0.008597,0.682631,0.186861,0.008843,0.666004,0.130480,0.007535
ok,0.720549,0.682741,-0.000000,0.597845,0.652268,-0.003344,0.496957,0.576376,-0.003026,0.423205,0.498491,-0.006671,0.398445,0.428143,-0.008498,0.557492,0.434094,0.037884,0.481580,0.372789,0.043083,0.454597,0.377120,0.045000,0.440677,0.397110,0.045437,0.596079,0.389072,0.032638,0.516852,0.288961,0.037238,0.464853,0.238351,0.030493,0.425099,0.193648,0.024716,0.635222,0.365035,0.023430,0.582137,0.257654,0.027989,0.527092,0.200585,0.023336,0.485643,0.158290,0.018527,0.682410,0.359422,0.011654,0.674251,0.254382,0.014632,0.661249,0.191871,0.013436,0.642100,0.140020,0.011276
ok,0.738635,0.686896,-0.000000,0.605938,0.665785,-0.000950,0.500683,0.599534,0.000835,0.421286,0.527698,-0.001820,0.400613,0.458848,-0.002332,0.559353,0.456955,0.045337,0.478966,0.405906,0.052877,0.452725,0.411443,0.055555,0.441966,0.430866,0.056534,0.596845,0.408368,0.040261,0.510539,0.315685,0.047318,0.452793,0.265143,0.041296,0.408134,0.219021,0.036127,0.635993,0.379700,0.031096,0.577882,0.280686,0.038334,0.515988,0.228691,0.035322,0.468040,0.191381,0.031603,0.684009,0.368442,0.019429,0.669756,0.263972,0.024955,0.649940,0.201455,0.025392,0.623831,0.150636,0.024206
ok,0.750622,0.699523,-0.000000,0.618005,0.690748,-0.003642,0.509758,0.630402,-0.003420,0.428919,0.563035,-0.007515,0.401038,0.496772,-0.009593,0.567800,0.477980,0.042863,0.493564,0.423849,0.048005,0.461545,0.425485,0.048151,0.441891,0.441478,0.047544,0.605353,0.422517,0.038420,0.516493,0.332251,0.042325,0.450330,0.285984,0.033446,0.398385,0.246197,0.026654,0.645521,0.388595,0.029702,0.582374,0.291819,0.033502,0.511030,0.240660,0.027207,0.452644,0.206279,0.021841,0.693971,0.372781,0.018330,0.670415,0.270883,0.021570,0.647181,0.206848,0.019571,0.616206,0.155614,0.016687
ok,0.759770,0.734009,-0.000000,0.633796,0.730660,-0.006342,0.522359,0.682839,-0.008997,0.436014,0.616927,-0.014699,0.418603,0.546037,-0.017742,0.564116,0.513825,0.032060,0.482918,0.468563,0.037514,0.470032,0.485123,0.040202,0.470366,0.509994,0.041105,0.605487,0.460224,0.029170,0.509423,0.372973,0.031631,0.449183,0.329490,0.024849,0.400897,0.289784,0.019561,0.649133,0.426623,0.022988,0.577838,0.330028,0.026604,0.507537,0.279091,0.022568,0.450964,0.242264,0.018495,0.699635,0.412114,0.014258,0.673930,0.304309,0.016826,0.646435,0.243261,0.015873,0.611711,0.195079,0.013793
ok,0.765147,0.737482,-0.000000,0.637564,0.729425,-0.002937,0.530971,0.680522,-0.004418,0.446986,0.620205,-0.009483,0.410694,0.554535,-0.012244,0.572634,0.511299,0.033759,0.486412,0.459182,0.037766,0.458682,0.463619,0.039074,0.449440,0.483137,0.039414,0.611147,0.460376,0.028917,0.515408,0.366898,0.030359,0.450856,0.317207,0.022641,0.401188,0.273128,0.016846,0.653392,0.429701,0.020976,0.585465,0.328269,0.023718,0.515941,0.276977,0.019210,0.461887,0.239962,0.015047,0.702961,0.417297,0.010762,0.681175,0.308523,0.012864,0.655674,0.245254,0.011734,0.624036,0.194530,0.009649
ok,0.745516,0.726372,-0.000000,0.619314,0.706908,-0.010234,0.513385,0.640940,-0.014280,0.432019,0.569399,-0.020823,0.402292,0.500236,-0.025718,0.568770,0.480002,0.025594,0.492318,0.422598,0.026619,0.456982,0.425768,0.026202,0.436035,0.441026,0.025528,0.611171,0.431899,0.022996,0.529679,0.334289,0.023512,0.469494,0.282175,0.015474,0.422812,0.234774,0.008941,0.655193,0.407731,0.016266,0.603620,0.301341,0.017215,0.542812,0.241768,0.010518,0.493063,0.195699,0.004663,0.706327,0.403178,0.006601,0.691226,0.298996,0.006963,0.673291,0.234387,0.003763,0.648150,0.178932,0.000140
ok,0.720220,0.706817,-0.000000,0.604250,0.662037,-0.005858,0.516696,0.571321,-0.007820,0.446157,0.487778,-0.013238,0.419277,0.412176,-0.017290,0.594131,0.426783,0.029886,0.515041,0.360598,0.031032,0.477771,0.363698,0.031816,0.457879,0.380731,0.031913,0.635081,0.392683,0.024173,0.567075,0.284944,0.024908,0.516962,0.225414,0.018117,0.478853,0.168218,0.012483,0.673666,0.380995,0.014171,0.635351,0.264932,0.014964,0.581891,0.200921,0.010147,0.540006,0.148482,0.005532,0.718262,0.386991,0.001373,0.719365,0.278001,0.000828,0.708630,0.210991,-0.001356,0.691497,0.150884,-0.003856
ok,0.712166,0.700225,-0.000000,0.601212,0.649670,-0.004778,0.522928,0.555738,-0.006345,0.454364,0.472590,-0.011664,0.425524,0.397095,-0.015886,0.597950,0.412164,0.029529,0.523411,0.344672,0.030332,0.483376,0.341996,0.031777,0.460520,0.354749,0.032662,0.642379,0.378767,0.022877,0.582974,0.265062,0.024680,0.537425,0.202122,0.020290,0.502700,0.143393,0.016203,0.682054,0.368847,0.011785,0.656339,0.247346,0.013298,0.611461,0.181460,0.010425,0.576082,0.126700,0.006968,0.724511,0.377682,-0.002184,0.733358,0.270776,-0.002101,0.726219,0.203040,-0.003182,0.711818,0.140252,-0.004841
ok,0.702103,0.696252,-0.000000,0.593910,0.638019,0.001781,0.524334,0.537675,0.002422,0.461921,0.455777,-0.002536,0.431158,0.377900,-0.006842,0.613227,0.399755,0.038359,0.541102,0.327292,0.041072,0.496466,0.323495,0.043152,0.468642,0.337927,0.044065,0.656751,0.370755,0.027655,0.602787,0.251831,0.032917,0.560557,0.181753,0.029337,0.525945,0.122581,0.025067,0.691984,0.365177,0.012476,0.668615,0.238617,0.017465,0.627092,0.167038,0.015553,0.591341,0.109796,0.011606,0.728891,0.376490,-0.005289,0.744755,0.269276,-0.003046,0.740030,0.200241,-0.003139,0.725276,0.138294,-0.004647
ok,0.696109,0.716437,-0.000000,0.601342,0.638098,0.014079,0.545469,0.537094,0.017015,0.495240,0.457009,0.012261,0.465890,0.374463,0.007428,0.659017,0.404051,0.037467,0.590368,0.321125,0.037730,0.529344,0.315270,0.039163,0.489788,0.327608,0.039120,0.704089,0.387355,0.018435,0.671305,0.252662,0.017903,0.631383,0.169363,0.013159,0.599455,0.100860,0.008248,0.735077,0.396182,-0.003452,0.736547,0.259448,-0.002919,0.706988,0.178159,-0.003832,0.680510,0.113245,-0.007072,0.761044,0.422001,-0.026568,0.795730,0.309356,-0.028560,0.800471,0.234586,-0.028944,0.795656,0.167085,-0.030482
ok,0.703011,0.734209,-0.000000,0.607210,0.643378,0.016772,0.554911,0.542378,0.019369,0.508149,0.460678,0.013267,0.482804,0.375458,0.006488,0.675450,0.418053,0.035892,0.611284,0.325448,0.033863,0.551338,0.316044,0.034730,0.510420,0.325932,0.034398,0.721868,0.405784,0.013540,0.693597,0.266480,0.011104,0.659247,0.179809,0.006737,0.632596,0.106796,0.002067,0.752286,0.417488,-0.011691,0.754590,0.275267,-0.013670,0.729965,0.190481,-0.014425,0.709430,0.122053,-0.017462,0.776297,0.443213,-0.037895,0.812769,0.330312,-0.042016,0.819180,0.256682,-0.042587,0.819561,0.190122,-0.044227
ok,0.725607,0.732905,-0.000000,0.622958,0.640700,0.018609,0.568614,0.541219,0.021324,0.520801,0.458240,0.014857,0.497450,0.366962,0.007639,0.693979,0.414515,0.036295,0.629107,0.318103,0.034686,0.566124,0.310939,0.036305,0.523065,0.323225,0.036579,0.742616,0.401960,0.012891,0.711403,0.258463,0.010967,0.676031,0.173179,0.007428,0.649613,0.101548,0.003459,0.774884,0.412918,-0.013225,0.776850,0.268722,-0.014186,0.751195,0.184791,-0.013978,0.731464,0.118239,-0.016370,0.800989,0.435955,-0.040092,0.839403,0.322624,-0.043107,0.843857,0.248778,-0.042887,0.844656,0.182049,-0.043941
ok,0.715015,0.740505,-0.000000,0.617601,0.659559,0.013782,0.557702,0.557209,0.014456,0.507149,0.473349,0.006807,0.484709,0.386603,-0.001125,0.672599,0.423315,0.033281,0.608480,0.330965,0.030214,0.551984,0.323068,0.030539,0.514631,0.335781,0.029894,0.722232,0.407286,0.012095,0.693088,0.266138,0.008964,0.661559,0.178615,0.004197,0.637675,0.102792,-0.000710,0.756638,0.416929,-0.012178,0.758756,0.273057,-0.013752,0.735576,0.187349,-0.013870,0.716476,0.116183,-0.016576,0.785635,0.443170,-0.037838,0.821528,0.326453,-0.041418,0.828766,0.250852,-0.041358,0.829850,0.182187,-0.042513
ok,0.686918,0.764670,-0.000000,0.582804,0.712529,-0.002564,0.502427,0.619051,-0.005593,0.433900,0.539084,-0.012803,0.409332,0.465860,-0.019688,0.585343,0.464648,0.020913,0.521440,0.390154,0.016736,0.472363,0.387136,0.015126,0.440857,0.403787,0.013841,0.636312,0.436632,0.010831,0.597207,0.312997,0.006355,0.552951,0.238918,-0.002113,0.517091,0.175941,-0.009225,0.682424,0.435955,-0.002839,0.668176,0.304586,-0.006698,0.630067,0.224795,-0.013299,0.597428,0.160999,-0.019328,0.728547,0.454482,-0.018824,0.741488,0.340506,-0.024014,0.738243,0.264526,-0.028425,0.728410,0.197297,-0.032464
ok,0.695035,0.792119,-0.000000,0.571063,0.753870,-0.002087,0.475787,0.669992,-0.003129,0.404040,0.593275,-0.008371,0.376267,0.521487,-0.012491,0.556110,0.505651,0.032352,0.476154,0.435989,0.033888,0.425845,0.436567,0.034325,0.392072,0.456331,0.034006,0.605096,0.469704,0.024651,0.539738,0.354071,0.026750,0.483795,0.287135,0.020312,0.436905,0.231706,0.014184,0.649938,0.459355,0.013070,0.613310,0.337604,0.016179,0.563360,0.265118,0.012088,0.518135,0.209308,0.006890,0.694620,0.468306,-0.001163,0.696893,0.358389,-0.000173,0.684112,0.290237,-0.001615,0.661474,0.232363,-0.004283
ok,0.716183,0.798391,-0.000000,0.584799,0.769869,-0.005595,0.481529,0.692040,-0.009209,0.404665,0.613709,-0.016968,0.376480,0.538407,-0.022899,0.553964,0.526045,0.034144,0.465587,0.454784,0.036377,0.424598,0.459609,0.037336,0.401835,0.480560,0.037367,0.598822,0.485597,0.027773,0.514526,0.374594,0.030404,0.453107,0.317572,0.024715,0.406503,0.264588,0.019690,0.642021,0.468474,0.016951,0.588425,0.346610,0.021065,0.527218,0.284099,0.019250,0.476717,0.235169,0.015974,0.689664,0.469852,0.002922,0.683672,0.357176,0.005900,0.668356,0.290498,0.006706,0.644935,0.232359,0.005687
ok,0.748594,0.784916,0.000000,0.610906,0.767245,-0.007103,0.498534,0.697425,-0.009648,0.416494,0.620547,-0.015533,0.388335,0.544865,-0.019118,0.556922,0.531441,0.036253,0.466715,0.464937,0.040847,0.431342,0.466295,0.042414,0.414800,0.484095,0.042740,0.600829,0.484784,0.032648,0.507897,0.382864,0.037201,0.444912,0.329605,0.031126,0.398203,0.279817,0.025891,0.646462,0.460954,0.024708,0.583794,0.348814,0.030053,0.515657,0.292448,0.027175,0.461147,0.249794,0.023404,0.699633,0.456131,0.013677,0.686020,0.346850,0.017552,0.666873,0.282281,0.017920,0.641152,0.227268,0.016599
ok,0.764071,0.763121,0.000000,0.625258,0.747853,-0.006967,0.512159,0.685017,-0.007956,0.434603,0.604888,-0.012034,0.409078,0.522124,-0.013675,0.555579,0.532299,0.040034,0.480118,0.471265,0.046675,0.455566,0.464801,0.048514,0.445201,0.473230,0.049050,0.599731,0.480052,0.038077,0.504475,0.387033,0.044456,0.447123,0.336651,0.038390,0.405284,0.287454,0.033389,0.649274,0.448881,0.031876,0.579897,0.347160,0.038416,0.514623,0.297086,0.035289,0.464583,0.259402,0.031666,0.712718,0.437092,0.022657,0.692743,0.328897,0.027403,0.672906,0.268639,0.027660,0.647521,0.219423,0.026499
ok,0.775431,0.745094,0.000000,0.634894,0.726213,-0.005241,0.523975,0.664250,-0.005141,0.447620,0.585208,-0.008786,0.424648,0.502982,-0.010011,0.565821,0.519712,0.044025,0.495255,0.458110,0.051551,0.478498,0.459063,0.053560,0.473420,0.468780,0.053983,0.613291,0.469116,0.041304,0.518327,0.382479,0.048205,0.465009,0.337030,0.041037,0.423464,0.287573,0.035284,0.664322,0.437339,0.034351,0.590234,0.342400,0.040814,0.524150,0.295172,0.036119,0.471525,0.258214,0.031494,0.724268,0.422361,0.024593,0.697429,0.315784,0.029277,0.671272,0.256897,0.028533,0.639360,0.209416,0.026564
ok,0.752656,0.717808,0.000000,0.619036,0.696334,-0.008805,0.511976,0.631116,-0.010082,0.439025,0.551834,-0.014326,0.412959,0.467562,-0.016394,0.547654,0.493392,0.038547,0.480303,0.442611,0.043105,0.460532,0.442965,0.042815,0.450997,0.451393,0.042108,0.591967,0.444665,0.037369,0.503805,0.366006,0.041526,0.450726,0.326730,0.032814,0.410157,0.282383,0.026244,0.640618,0.414764,0.031714,0.569356,0.325868,0.036005,0.501976,0.283002,0.030574,0.448986,0.248865,0.025653,0.700830,0.401866,0.023003,0.676571,0.302623,0.026518,0.652537,0.246067,0.025196,0.622393,0.199414,0.022969
ok,0.736149,0.704230,-0.000000,0.613498,0.667061,-0.008624,0.517900,0.578051,-0.011327,0.443085,0.491082,-0.016881,0.412950,0.412524,-0.020836,0.590879,0.433311,0.028166,0.510770,0.363545,0.028706,0.472489,0.361569,0.028445,0.449995,0.376052,0.027847,0.631728,0.393712,0.024229,0.560044,0.283523,0.023827,0.504432,0.222418,0.015129,0.460116,0.165543,0.008316,0.672046,0.377721,0.015993,0.628020,0.259366,0.015516,0.566337,0.196758,0.008993,0.516932,0.148510,0.003563,0.720107,0.379775,0.004866,0.719726,0.268549,0.003486,0.708175,0.199117,0.000224,0.689317,0.138840,-0.002997
ok,0.711660,0.704213,-0.000000,0.594796,0.661966,-0.007378,0.508425,0.574550,-0.010121,0.437886,0.490503,-0.015676,0.409318,0.412022,-0.019851,0.585050,0.428862,0.024933,0.505565,0.356270,0.025015,0.464556,0.357156,0.025802,0.443234,0.372790,0.025967,0.627035,0.393778,0.020030,0.562687,0.278654,0.019271,0.512250,0.213239,0.012179,0.474851,0.151473,0.006420,0.666603,0.382148,0.011110,0.630357,0.260912,0.010402,0.576706,0.192673,0.004989,0.535734,0.137315,0.000235,0.711393,0.387699,-0.000478,0.716217,0.279244,-0.002378,0.707424,0.210752,-0.005216,0.692622,0.149517,-0.007940
ok,0.730417,0.726821,-0.000000,0.601215,0.697003,-0.015791,0.502073,0.614876,-0.022488,0.424891,0.533623,-0.030577,0.396231,0.459080,-0.037367,0.561438,0.452416,0.016967,0.490175,0.381489,0.015348,0.452206,0.386211,0.014944,0.427209,0.407390,0.014128,0.610528,0.411774,0.015162,0.543321,0.295725,0.013623,0.489239,0.226763,0.004937,0.445450,0.164084,-0.002604,0.659548,0.399787,0.008664,0.615618,0.275858,0.006890,0.564697,0.199560,-0.001617,0.523014,0.138930,-0.009073,0.714655,0.408002,-0.001075,0.709177,0.299088,-0.004429,0.698352,0.229349,-0.009621,0.681396,0.167330,-0.014459
ok,0.755508,0.740979,-0.000000,0.627249,0.717069,-0.021143,0.523148,0.642047,-0.029744,0.448385,0.556967,-0.038251,0.416779,0.478532,-0.044830,0.561580,0.485588,0.011726,0.496531,0.416414,0.010245,0.474107,0.418482,0.009013,0.460687,0.433100,0.007741,0.612968,0.440555,0.014294,0.540537,0.334595,0.013616,0.490600,0.273916,0.004302,0.449337,0.215098,-0.003760,0.667418,0.421681,0.012279,0.615135,0.307658,0.012011,0.560632,0.243232,0.003292,0.516032,0.192924,-0.004355,0.730894,0.421872,0.006663,0.715372,0.316148,0.005356,0.700379,0.249011,0.000265,0.680451,0.190922,-0.004806
ok,0.762760,0.747820,0.000000,0.635478,0.716823,-0.011539,0.529608,0.647693,-0.014506,0.456401,0.566051,-0.019706,0.434426,0.483662,-0.022872,0.563088,0.513237,0.032482,0.500425,0.453067,0.037065,0.487064,0.453284,0.037802,0.482472,0.463179,0.037802,0.612808,0.469540,0.032658,0.532376,0.381561,0.037765,0.488769,0.337768,0.030035,0.454704,0.290370,0.023728,0.665502,0.444934,0.028447,0.606117,0.347307,0.033422,0.550530,0.298718,0.027207,0.506128,0.259907,0.021401,0.728043,0.435995,0.021145,0.709482,0.333967,0.024745,0.690239,0.276748,0.022668,0.665389,0.228951,0.019676
ok,0.751936,0.717024,-0.000000,0.630285,0.692054,-0.018276,0.528144,0.616566,-0.025185,0.455053,0.533320,-0.032597,0.425593,0.453008,-0.038411,0.572483,0.460753,0.015617,0.506112,0.393763,0.014557,0.482656,0.387942,0.012937,0.471840,0.393625,0.011481,0.622477,0.417727,0.017170,0.551902,0.314133,0.016060,0.500002,0.257157,0.006503,0.457134,0.200199,-0.001032,0.675738,0.399020,0.014328,0.627284,0.286579,0.013673,0.573288,0.227794,0.005093,0.529079,0.179379,-0.001910,0.738691,0.400084,0.008161,0.723084,0.296956,0.006687,0.705929,0.233516,0.001819,0.682659,0.175325,-0.002675
ok,0.734616,0.700688,-0.000000,0.611202,0.668914,-0.017735,0.515703,0.589252,-0.025753,0.445385,0.507378,-0.034403,0.416077,0.429086,-0.041476,0.564186,0.433706,0.011787,0.491438,0.364493,0.008004,0.459450,0.366614,0.006077,0.442745,0.384567,0.004595,0.611008,0.393442,0.011690,0.541543,0.277940,0.006714,0.486341,0.213191,-0.004154,0.443222,0.152129,-0.012353,0.660830,0.378559,0.007361,0.613483,0.255205,0.003323,0.559234,0.185961,-0.006044,0.517775,0.129459,-0.013346,0.718395,0.382219,-0.000076,0.710686,0.275896,-0.004332,0.695507,0.208031,-0.009917,0.676879,0.145933,-0.014704
ok,0.750843,0.710794,-0.000000,0.625966,0.686446,-0.018831,0.520689,0.609992,-0.026055,0.444491,0.528827,-0.033964,0.416280,0.450897,-0.040291,0.566798,0.450694,0.015936,0.500010,0.384223,0.014381,0.475548,0.382861,0.013088,0.462686,0.394989,0.011854,0.617221,0.407273,0.016964,0.546393,0.299852,0.015172,0.493864,0.236971,0.005142,0.450728,0.175439,-0.002849,0.671207,0.388661,0.013289,0.620918,0.272222,0.010942,0.564748,0.206484,0.001184,0.518779,0.151846,-0.006429,0.734696,0.388970,0.006231,0.716277,0.284086,0.003003,0.696553,0.219455,-0.002733,0.672058,0.160576,-0.007698
ok,0.748565,0.708159,-0.000000,0.624919,0.675578,-0.015260,0.527221,0.593118,-0.021410,0.452853,0.507742,-0.029128,0.419307,0.424341,-0.035421,0.576329,0.438227,0.020124,0.506597,0.366379,0.019324,0.472924,0.362162,0.018085,0.452805,0.371399,0.016753,0.625520,0.398434,0.019206,0.557186,0.287836,0.018463,0.502926,0.225163,0.008983,0.456979,0.164947,0.001374,0.676912,0.381505,0.013752,0.629575,0.264515,0.013237,0.572064,0.201391,0.005339,0.523487,0.149830,-0.001387,0.736830,0.382079,0.004985,0.721353,0.274520,0.003175,0.701289,0.209009,-0.001258,0.674654,0.150113,-0.005389
ok,0.727938,0.700137,-0.000000,0.606967,0.665282,-0.011880,0.511211,0.581477,-0.016625,0.442905,0.493526,-0.023351,0.402573,0.415309,-0.028700,0.555671,0.430226,0.019875,0.482542,0.356765,0.018483,0.453800,0.354306,0.016321,0.439140,0.368563,0.014321,0.599745,0.390614,0.017711,0.520532,0.282321,0.014892,0.462697,0.227727,0.003410,0.415387,0.177236,-0.005341,0.648168,0.371432,0.011838,0.590017,0.257493,0.009830,0.529984,0.201646,0.000588,0.480311,0.159204,-0.006815,0.705791,0.369119,0.003148,0.682966,0.261397,0.001066,0.658012,0.199847,-0.003866,0.627198,0.148324,-0.008464
