gesto,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
rock,0.701373,0.635969,-0.000000,0.618698,0.596648,-0.013111,0.526942,0.537098,-0.020861,0.458098,0.489374,-0.031618,0.381714,0.470844,-0.041368,0.527919,0.403441,0.006625,0.472676,0.287013,-0.002640,0.451514,0.219501,-0.013969,0.437147,0.159912,-0.022045,0.574427,0.381885,0.004228,0.580980,0.335942,-0.009900,0.610288,0.411007,-0.020771,0.621871,0.453697,-0.023487,0.621921,0.372076,-0.000725,0.634904,0.325590,-0.011658,0.651532,0.398472,-0.017189,0.653433,0.443610,-0.017198,0.672044,0.368740,-0.008662,0.656437,0.277345,-0.012662,0.659044,0.230029,-0.017491,0.655665,0.181824,-0.020131
rock,0.690431,0.633660,-0.000000,0.608569,0.592238,-0.010431,0.519884,0.529795,-0.016531,0.455557,0.482386,-0.025961,0.380289,0.463714,-0.034627,0.517490,0.399549,0.009393,0.463627,0.285565,0.001677,0.442563,0.219821,-0.009422,0.429851,0.161731,-0.017549,0.563137,0.378743,0.006375,0.568522,0.336761,-0.005253,0.597086,0.410962,-0.016069,0.609035,0.455735,-0.019464,0.608623,0.369442,0.001151,0.620809,0.326444,-0.006935,0.638909,0.397113,-0.012331,0.643354,0.441753,-0.013307,0.657346,0.364716,-0.006933,0.641999,0.278128,-0.009072,0.644103,0.235863,-0.013159,0.641351,0.191556,-0.015823
rock,0.700611,0.645111,-0.000000,0.616746,0.607565,-0.010940,0.523387,0.551886,-0.018160,0.457075,0.504755,-0.028650,0.386284,0.480689,-0.038084,0.521385,0.415215,0.007269,0.467349,0.304399,-0.000930,0.446401,0.244501,-0.010906,0.434771,0.191148,-0.017990,0.568654,0.395126,0.004047,0.577608,0.349713,-0.008369,0.604462,0.427966,-0.017821,0.613970,0.473469,-0.020009,0.616911,0.387118,-0.001481,0.631490,0.347224,-0.010746,0.647743,0.425698,-0.015076,0.649395,0.472387,-0.014744,0.664264,0.384682,-0.009822,0.645188,0.297290,-0.013073,0.642786,0.254603,-0.017306,0.635705,0.208457,-0.019698
rock,0.695922,0.644970,-0.000000,0.611037,0.606819,-0.012661,0.518757,0.549273,-0.019300,0.453685,0.502169,-0.028668,0.380505,0.478985,-0.037062,0.511823,0.419005,0.007721,0.457486,0.310096,-0.000215,0.437716,0.250165,-0.010479,0.426794,0.196713,-0.017674,0.559708,0.397509,0.006113,0.568134,0.348942,-0.005958,0.600430,0.425324,-0.016503,0.613568,0.473603,-0.019429,0.608572,0.387555,0.002066,0.620032,0.343662,-0.007320,0.640574,0.420107,-0.013346,0.645526,0.469295,-0.014028,0.658338,0.382622,-0.004855,0.640599,0.297754,-0.007923,0.638755,0.257012,-0.012864,0.631177,0.215219,-0.015760
rock,0.672394,0.619734,-0.000000,0.587807,0.585653,-0.008927,0.495589,0.532730,-0.015225,0.431892,0.487204,-0.024833,0.359417,0.461589,-0.033306,0.491601,0.397141,0.009201,0.439696,0.282488,0.002158,0.419306,0.218507,-0.007565,0.407176,0.161870,-0.014929,0.538960,0.376055,0.005716,0.551461,0.334761,-0.006521,0.575521,0.406425,-0.016466,0.579621,0.444279,-0.018949,0.586716,0.366118,0.000384,0.604059,0.326947,-0.008608,0.618202,0.399466,-0.012753,0.614668,0.441804,-0.012268,0.636739,0.360466,-0.007462,0.618767,0.275583,-0.010282,0.617199,0.232059,-0.013864,0.607983,0.183130,-0.015763
rock,0.659048,0.608893,-0.000000,0.573984,0.573231,-0.013613,0.477369,0.520923,-0.021768,0.404573,0.473534,-0.032616,0.324348,0.455884,-0.041878,0.471995,0.385161,0.005710,0.417794,0.265217,-0.002768,0.394954,0.197869,-0.012649,0.379183,0.139020,-0.020016,0.520360,0.363690,0.003833,0.538772,0.311040,-0.010586,0.571464,0.387339,-0.020943,0.577946,0.426202,-0.022899,0.569894,0.351468,-0.000497,0.589938,0.303469,-0.012705,0.611162,0.382290,-0.018302,0.610261,0.429081,-0.017518,0.620675,0.346028,-0.007589,0.599661,0.249480,-0.012372,0.595844,0.199740,-0.017330,0.582355,0.150142,-0.019623
rock,0.658644,0.600200,-0.000000,0.570211,0.566019,-0.014358,0.475035,0.515144,-0.023752,0.407654,0.472269,-0.035871,0.335259,0.455492,-0.046447,0.477117,0.371929,0.004123,0.423183,0.249721,-0.005142,0.400987,0.179478,-0.015641,0.384828,0.117064,-0.023271,0.526752,0.351665,0.002377,0.540558,0.303940,-0.012050,0.572243,0.386180,-0.021531,0.577617,0.426931,-0.022683,0.577812,0.340986,-0.001959,0.592472,0.297828,-0.013975,0.613681,0.380137,-0.018795,0.612707,0.424846,-0.017472,0.630219,0.336252,-0.009134,0.612031,0.238948,-0.013817,0.611014,0.191319,-0.018230,0.600163,0.141124,-0.020063
rock,0.656493,0.607335,-0.000000,0.569638,0.571425,-0.012646,0.476870,0.520155,-0.020413,0.410915,0.473588,-0.031106,0.337253,0.455573,-0.040158,0.472488,0.380979,0.007301,0.419886,0.257611,-0.000938,0.396897,0.188722,-0.010484,0.380878,0.127935,-0.017528,0.521342,0.359963,0.004992,0.538582,0.306551,-0.009221,0.568802,0.385260,-0.018732,0.573445,0.424298,-0.019786,0.570562,0.348305,0.000167,0.589374,0.298912,-0.012147,0.608751,0.380515,-0.017184,0.606818,0.427404,-0.015640,0.621275,0.343238,-0.007304,0.602188,0.245370,-0.012173,0.600033,0.195453,-0.016801,0.588090,0.144797,-0.018585
rock,0.673235,0.625122,-0.000000,0.583740,0.587356,-0.008932,0.489361,0.538274,-0.013915,0.426000,0.499317,-0.021968,0.358394,0.478642,-0.029010,0.488556,0.407931,0.011658,0.430589,0.302061,0.006425,0.411439,0.244184,-0.001871,0.400268,0.192759,-0.007836,0.536333,0.385951,0.009559,0.531552,0.338197,0.000410,0.562072,0.408407,-0.008393,0.576072,0.452958,-0.010420,0.582164,0.374582,0.005492,0.583542,0.330396,-0.001313,0.603196,0.403590,-0.005735,0.609366,0.450495,-0.005610,0.628384,0.369132,-0.001073,0.601488,0.285210,-0.002344,0.591268,0.243630,-0.005815,0.575627,0.199160,-0.007732
rock,0.471599,0.650251,0.000000,0.393672,0.552106,0.019395,0.351627,0.467551,0.021599,0.306921,0.408955,0.019110,0.247916,0.384003,0.016298,0.395363,0.383641,0.008686,0.392219,0.268181,0.011992,0.395597,0.200858,0.013560,0.397391,0.145661,0.013518,0.441320,0.386334,-0.004193,0.446377,0.323767,0.006652,0.440862,0.352383,0.018414,0.432132,0.386361,0.024110,0.490010,0.407629,-0.015430,0.484217,0.348239,-0.002784,0.475628,0.377208,0.010752,0.468625,0.409123,0.016217,0.534055,0.432327,-0.026667,0.527737,0.387015,-0.013986,0.515525,0.410301,-0.002589,0.507796,0.439580,0.003470
rock,0.449851,0.662209,0.000000,0.369602,0.566579,0.024073,0.326067,0.485960,0.028095,0.279627,0.430492,0.027186,0.222476,0.408693,0.026327,0.371575,0.404066,0.010764,0.371738,0.292622,0.015528,0.379584,0.230321,0.020511,0.385095,0.181381,0.023501,0.416046,0.408227,-0.003237,0.420403,0.325571,0.009459,0.420435,0.353488,0.025390,0.416988,0.388162,0.034442,0.464501,0.428763,-0.015208,0.458922,0.356514,-0.000603,0.452368,0.384397,0.016905,0.446916,0.414178,0.025468,0.509261,0.453202,-0.026719,0.500039,0.396991,-0.012374,0.484752,0.416665,0.001362,0.474871,0.442418,0.009491
rock,0.455069,0.649559,0.000000,0.371269,0.556068,0.022118,0.328497,0.478052,0.025366,0.283019,0.421453,0.024295,0.225098,0.391686,0.023143,0.375780,0.387724,0.008803,0.373250,0.272368,0.014214,0.378748,0.208828,0.019091,0.382651,0.158100,0.021795,0.424317,0.387880,-0.003507,0.427375,0.312099,0.011936,0.425876,0.338844,0.028333,0.420991,0.371389,0.036708,0.473457,0.406402,-0.013894,0.463197,0.345440,0.002881,0.456616,0.374262,0.019982,0.450827,0.404455,0.027431,0.516721,0.428818,-0.023936,0.504692,0.381727,-0.008555,0.492274,0.407977,0.005012,0.484361,0.439365,0.012662
rock,0.417325,0.659114,0.000000,0.333316,0.565187,0.021152,0.291337,0.482374,0.023839,0.249223,0.422067,0.021574,0.188032,0.393178,0.019086,0.348363,0.378201,0.012664,0.351218,0.271555,0.016699,0.358073,0.208307,0.018232,0.361941,0.159507,0.018306,0.397127,0.380174,-0.000767,0.398014,0.325462,0.011112,0.391413,0.360512,0.022782,0.383210,0.395968,0.028407,0.448030,0.403556,-0.012624,0.436628,0.361524,0.001356,0.427261,0.395404,0.014979,0.419439,0.426338,0.020348,0.494368,0.431227,-0.024445,0.484529,0.398619,-0.010243,0.468328,0.426047,0.001552,0.456950,0.454588,0.007718
rock,0.395187,0.686707,0.000000,0.309829,0.594868,0.018840,0.263554,0.517468,0.020969,0.220676,0.459381,0.019541,0.157819,0.424270,0.017636,0.313738,0.416188,0.004173,0.318017,0.307261,0.008939,0.329286,0.240948,0.011168,0.339541,0.189270,0.011770,0.369137,0.417703,-0.006155,0.376356,0.355437,0.010132,0.366873,0.387958,0.024529,0.358035,0.426925,0.030312,0.424107,0.438918,-0.014524,0.418221,0.390191,0.003984,0.404180,0.420214,0.019165,0.396115,0.451216,0.023892,0.472979,0.465091,-0.022944,0.466454,0.412230,-0.008976,0.448684,0.418212,0.001874,0.436783,0.430778,0.006937
rock,0.397464,0.706200,0.000000,0.309139,0.619090,0.021056,0.253541,0.541486,0.024060,0.208951,0.486978,0.022662,0.151155,0.455461,0.020767,0.290666,0.447839,0.004384,0.291429,0.328726,0.007947,0.300280,0.258118,0.010417,0.306139,0.203536,0.011238,0.343272,0.449082,-0.008115,0.356873,0.376560,0.007250,0.356371,0.409094,0.022399,0.349960,0.446617,0.028961,0.399575,0.468815,-0.018830,0.402279,0.405390,-0.001443,0.395457,0.438786,0.014727,0.386838,0.465415,0.020571,0.456162,0.492500,-0.029423,0.459944,0.395894,-0.021087,0.455446,0.356998,-0.013012,0.451049,0.324509,-0.008992
rock,0.397313,0.717543,0.000000,0.313692,0.632618,0.021628,0.254194,0.558180,0.024121,0.209352,0.506455,0.022108,0.151643,0.474748,0.019674,0.289354,0.464515,0.002593,0.290234,0.337812,0.005609,0.299697,0.267581,0.008886,0.304454,0.214552,0.010407,0.343038,0.466391,-0.010395,0.364199,0.385364,0.004718,0.367283,0.419953,0.021141,0.358044,0.458118,0.028753,0.399445,0.486028,-0.021521,0.410529,0.418660,-0.004402,0.408019,0.454266,0.012823,0.397605,0.481783,0.019482,0.455962,0.509663,-0.032463,0.457054,0.412011,-0.024747,0.452529,0.372967,-0.016481,0.445447,0.340488,-0.012132
rock,0.418682,0.743329,0.000000,0.332285,0.662336,0.017850,0.264085,0.584820,0.017382,0.206887,0.534025,0.013230,0.132842,0.511684,0.008933,0.279339,0.506391,-0.006790,0.263004,0.363926,-0.008071,0.260252,0.287187,-0.005295,0.254133,0.227760,-0.003675,0.330149,0.503596,-0.019221,0.345100,0.397640,-0.010236,0.350536,0.432064,0.007098,0.344514,0.470354,0.016842,0.387876,0.515470,-0.029919,0.393058,0.429525,-0.017812,0.391821,0.462752,0.001287,0.386894,0.490504,0.010624,0.447385,0.532414,-0.040828,0.435761,0.432102,-0.034972,0.423209,0.400893,-0.025680,0.413539,0.376056,-0.019948
rock,0.407351,0.722574,0.000000,0.319888,0.639346,0.018981,0.257130,0.561258,0.019869,0.206862,0.508116,0.017133,0.143902,0.481522,0.014231,0.281354,0.477511,-0.004417,0.276000,0.339274,-0.004093,0.282512,0.262731,-0.000547,0.282628,0.204732,0.001666,0.333447,0.476496,-0.016448,0.347184,0.378837,-0.005233,0.353701,0.411968,0.012935,0.346605,0.450467,0.023008,0.392376,0.491373,-0.026779,0.393291,0.404282,-0.013594,0.394579,0.437002,0.005384,0.388063,0.465224,0.014657,0.453322,0.510865,-0.037003,0.450602,0.403951,-0.031442,0.449531,0.365148,-0.022549,0.445837,0.333528,-0.016894
rock,0.412140,0.713595,0.000000,0.325189,0.632503,0.017247,0.258543,0.557250,0.016680,0.206198,0.506223,0.012708,0.141746,0.478353,0.008557,0.279318,0.475547,-0.008120,0.271820,0.334986,-0.008912,0.275400,0.256577,-0.005904,0.272308,0.196171,-0.004182,0.331527,0.472894,-0.020000,0.348701,0.377272,-0.009701,0.354904,0.408877,0.008320,0.345673,0.444845,0.018076,0.390755,0.486478,-0.030247,0.394618,0.404787,-0.018021,0.396660,0.436983,0.000758,0.389370,0.463154,0.009792,0.452084,0.504165,-0.040471,0.447478,0.401657,-0.035820,0.446455,0.363225,-0.027388,0.442740,0.331068,-0.022114
rock,0.413222,0.706028,0.000000,0.326623,0.626349,0.017715,0.258070,0.553326,0.016869,0.204505,0.503745,0.012592,0.139856,0.473919,0.008105,0.277123,0.472193,-0.009334,0.270103,0.331456,-0.010047,0.272553,0.253235,-0.007000,0.268969,0.192412,-0.005292,0.330428,0.470011,-0.021205,0.352345,0.376144,-0.010273,0.357826,0.407761,0.008015,0.347078,0.443798,0.017656,0.389856,0.483184,-0.031207,0.397709,0.406568,-0.017702,0.399074,0.439280,0.001537,0.390473,0.464664,0.010425,0.449871,0.499645,-0.041155,0.444453,0.399898,-0.035523,0.440790,0.363823,-0.026669,0.434325,0.333095,-0.021324
rock,0.413950,0.705486,0.000000,0.327361,0.626829,0.018276,0.254375,0.555458,0.017625,0.199632,0.504663,0.013553,0.135893,0.473523,0.009332,0.274987,0.475622,-0.010435,0.265199,0.331843,-0.010821,0.267078,0.253094,-0.006908,0.262215,0.192568,-0.004652,0.328484,0.472323,-0.022513,0.353068,0.374349,-0.010693,0.359914,0.406586,0.008709,0.348468,0.441895,0.018839,0.388450,0.484461,-0.032634,0.399408,0.405717,-0.018383,0.401543,0.439320,0.001442,0.392157,0.465434,0.010520,0.449895,0.500290,-0.042617,0.441799,0.395557,-0.037344,0.436629,0.352610,-0.028925,0.428983,0.316526,-0.023867
rock,0.411560,0.709499,0.000000,0.324638,0.627982,0.017584,0.256072,0.554696,0.016310,0.200577,0.505366,0.011623,0.136470,0.476768,0.006732,0.277357,0.475078,-0.009968,0.266448,0.333229,-0.010847,0.268199,0.254595,-0.007517,0.264196,0.193924,-0.005504,0.330114,0.472975,-0.021893,0.349070,0.375220,-0.011189,0.354961,0.405792,0.007670,0.345162,0.443390,0.017905,0.389206,0.486541,-0.031957,0.394124,0.405399,-0.018785,0.394836,0.435362,0.001048,0.386915,0.460674,0.010504,0.448121,0.504012,-0.041988,0.438067,0.406190,-0.035803,0.428184,0.375601,-0.026091,0.416945,0.350778,-0.020107
rock,0.411396,0.726940,0.000000,0.326317,0.646869,0.019183,0.255084,0.571442,0.019132,0.200428,0.519830,0.015618,0.131606,0.492016,0.011926,0.274185,0.490652,-0.009443,0.264074,0.346266,-0.009579,0.265771,0.268118,-0.005604,0.261848,0.208552,-0.003212,0.328502,0.487236,-0.021588,0.351417,0.387334,-0.009883,0.358495,0.419951,0.009575,0.349297,0.457399,0.019993,0.388769,0.499447,-0.031615,0.400406,0.418146,-0.017034,0.400558,0.450163,0.003225,0.390998,0.476555,0.012651,0.449991,0.516131,-0.041550,0.441322,0.413106,-0.034998,0.431325,0.375560,-0.025625,0.420012,0.344671,-0.020016
rock,0.415615,0.733570,0.000000,0.329316,0.653997,0.019352,0.255561,0.578045,0.019385,0.197760,0.526322,0.015938,0.125539,0.501176,0.012235,0.272860,0.499983,-0.010319,0.263353,0.353835,-0.010642,0.264572,0.275907,-0.006866,0.260788,0.216406,-0.004761,0.327645,0.495865,-0.022756,0.350123,0.393850,-0.010872,0.357786,0.427451,0.008149,0.350087,0.465062,0.017869,0.388424,0.506955,-0.032991,0.400129,0.425002,-0.018071,0.401073,0.459169,0.001655,0.393019,0.487138,0.010328,0.450633,0.522157,-0.043172,0.438471,0.415664,-0.037131,0.428035,0.374597,-0.028686,0.417724,0.341035,-0.023936
rock,0.417408,0.733220,0.000000,0.332982,0.655767,0.018677,0.258165,0.579350,0.019065,0.200681,0.526633,0.016046,0.126869,0.501526,0.012779,0.276724,0.500722,-0.009517,0.265407,0.356446,-0.009872,0.265925,0.279289,-0.006162,0.261616,0.220096,-0.004022,0.331520,0.495310,-0.021460,0.352136,0.392413,-0.010100,0.361267,0.427681,0.008369,0.355295,0.465263,0.018007,0.391732,0.505248,-0.031339,0.403457,0.422369,-0.016942,0.405254,0.459328,0.002190,0.397821,0.488791,0.010826,0.453632,0.519559,-0.041198,0.445007,0.410091,-0.035667,0.440048,0.364125,-0.027897,0.435045,0.325969,-0.023458
rock,0.419265,0.734506,0.000000,0.331648,0.656490,0.018885,0.259213,0.579980,0.019079,0.203683,0.527125,0.015924,0.134344,0.499991,0.012570,0.277718,0.499948,-0.009584,0.268878,0.355537,-0.009871,0.271007,0.277953,-0.005809,0.267805,0.218713,-0.003277,0.332577,0.495193,-0.021429,0.351183,0.390248,-0.009880,0.358250,0.423672,0.009523,0.351132,0.461540,0.019947,0.393175,0.505755,-0.031230,0.400440,0.418926,-0.016877,0.400578,0.452397,0.003149,0.392697,0.480363,0.012532,0.454545,0.520915,-0.040945,0.446578,0.411522,-0.035140,0.441519,0.369288,-0.026422,0.435823,0.334856,-0.021170
rock,0.418789,0.734184,0.000000,0.331397,0.651444,0.019147,0.262802,0.571531,0.019610,0.207064,0.520396,0.016590,0.135023,0.495479,0.013316,0.281913,0.493745,-0.007144,0.273239,0.350439,-0.007506,0.274027,0.272611,-0.004022,0.269516,0.213611,-0.001876,0.334456,0.490252,-0.019233,0.351716,0.387669,-0.008541,0.359028,0.421110,0.009950,0.351600,0.460765,0.020152,0.393857,0.502770,-0.029349,0.398371,0.415422,-0.015721,0.399859,0.447873,0.003690,0.392982,0.476162,0.012871,0.453834,0.520680,-0.039411,0.445036,0.419253,-0.032826,0.439778,0.386661,-0.023464,0.433683,0.360755,-0.017818
rock,0.417525,0.735144,0.000000,0.332614,0.657207,0.018858,0.257349,0.580445,0.019029,0.199870,0.526837,0.015719,0.126945,0.501058,0.012204,0.273949,0.502905,-0.009845,0.264585,0.354734,-0.010577,0.265868,0.275928,-0.007066,0.261929,0.215809,-0.005168,0.327753,0.497913,-0.022248,0.353900,0.394052,-0.011607,0.362221,0.430720,0.006657,0.353959,0.467182,0.016276,0.388021,0.507726,-0.032570,0.404949,0.424626,-0.018626,0.406110,0.461657,0.000459,0.396038,0.490966,0.009113,0.450771,0.521938,-0.042880,0.441710,0.414047,-0.037612,0.434060,0.368230,-0.030019,0.424929,0.329939,-0.025674
rock,0.420021,0.757652,0.000000,0.339279,0.677221,0.022200,0.262281,0.599062,0.023344,0.200340,0.543955,0.020251,0.123122,0.517550,0.017127,0.263383,0.524369,-0.007472,0.252572,0.370814,-0.008870,0.255755,0.290920,-0.004835,0.252141,0.232449,-0.002549,0.314807,0.519992,-0.022428,0.348145,0.401271,-0.013506,0.360258,0.440914,0.005085,0.351876,0.479328,0.015477,0.375704,0.529184,-0.035161,0.398128,0.431650,-0.022545,0.401214,0.470317,-0.002647,0.392125,0.501174,0.006885,0.441348,0.543059,-0.047667,0.431367,0.426644,-0.044005,0.424454,0.372845,-0.036862,0.418094,0.326679,-0.032556
rock,0.408613,0.761532,0.000000,0.327255,0.681801,0.019277,0.249297,0.605707,0.018260,0.184629,0.552108,0.014074,0.102940,0.522789,0.010060,0.250168,0.534237,-0.016036,0.235182,0.376655,-0.019418,0.235695,0.295275,-0.015342,0.229720,0.236405,-0.012597,0.304987,0.530570,-0.029251,0.337289,0.405756,-0.020919,0.347279,0.446112,-0.000307,0.337064,0.484771,0.011394,0.366960,0.540746,-0.040282,0.389412,0.443266,-0.027875,0.392790,0.481413,-0.006239,0.383584,0.512170,0.004447,0.433474,0.555076,-0.051237,0.421544,0.439750,-0.047866,0.413689,0.382788,-0.040276,0.404741,0.333897,-0.035547
rock,0.390280,0.774446,0.000000,0.307888,0.690689,0.020886,0.235802,0.617117,0.020869,0.179094,0.559238,0.016845,0.100800,0.526543,0.013302,0.233130,0.542874,-0.009424,0.213480,0.389337,-0.011815,0.211245,0.311630,-0.008305,0.203937,0.255263,-0.006415,0.282540,0.543032,-0.024530,0.315161,0.429112,-0.016865,0.316909,0.464168,0.000864,0.299707,0.493234,0.010349,0.339907,0.555839,-0.037531,0.358816,0.464355,-0.026220,0.355989,0.501777,-0.006820,0.342880,0.528970,0.002496,0.402616,0.571037,-0.050403,0.384267,0.460344,-0.046800,0.376597,0.403407,-0.039810,0.370138,0.353318,-0.035802
rock,0.391606,0.775168,0.000000,0.308203,0.690449,0.019138,0.239813,0.614179,0.018414,0.187082,0.555482,0.013951,0.112054,0.520250,0.010080,0.234470,0.540644,-0.010697,0.214125,0.388660,-0.014214,0.212812,0.311339,-0.011340,0.206241,0.255381,-0.009679,0.282807,0.544038,-0.025287,0.312598,0.430862,-0.019104,0.313501,0.466516,-0.001756,0.296500,0.495151,0.007853,0.339077,0.559070,-0.038010,0.355296,0.467060,-0.028001,0.351723,0.504691,-0.008435,0.339648,0.531175,0.001341,0.400593,0.575544,-0.050777,0.386317,0.464130,-0.047969,0.380372,0.407767,-0.040864,0.375793,0.357877,-0.036552
rock,0.339579,0.653701,-0.000000,0.401811,0.581325,0.001614,0.454397,0.498050,-0.002108,0.484906,0.429987,-0.011521,0.511114,0.383403,-0.020359,0.424163,0.395166,0.014789,0.436514,0.285401,0.004522,0.439302,0.224094,-0.006209,0.441943,0.171291,-0.013208,0.378830,0.396352,0.004667,0.375101,0.351197,-0.016023,0.360855,0.415788,-0.026236,0.358380,0.464973,-0.026589,0.332674,0.406080,-0.006808,0.332360,0.366440,-0.023763,0.324833,0.430877,-0.025652,0.327327,0.477836,-0.020830,0.293484,0.421045,-0.019863,0.281421,0.340951,-0.027757,0.276989,0.292594,-0.029880,0.281901,0.246359,-0.029019
rock,0.291942,0.609851,-0.000000,0.367116,0.546521,-0.000863,0.435191,0.469578,-0.005115,0.482219,0.404329,-0.014142,0.523839,0.363658,-0.022195,0.418298,0.367183,0.012014,0.449236,0.252631,0.001520,0.454955,0.186808,-0.008235,0.457264,0.126894,-0.014184,0.369412,0.361414,0.004034,0.354325,0.302423,-0.017610,0.328819,0.369166,-0.026060,0.324158,0.411954,-0.024344,0.322132,0.362059,-0.005708,0.311736,0.301055,-0.025063,0.300650,0.370333,-0.026364,0.306091,0.422016,-0.019521,0.283699,0.367703,-0.016903,0.271962,0.277414,-0.025854,0.270677,0.226043,-0.028037,0.280181,0.179866,-0.026422
rock,0.271796,0.600752,-0.000000,0.353935,0.526647,0.000461,0.427797,0.449369,-0.003094,0.483800,0.385931,-0.011102,0.523232,0.352794,-0.017867,0.399683,0.355780,0.010141,0.437624,0.247262,-0.001409,0.448488,0.190286,-0.009697,0.456403,0.138804,-0.014310,0.351979,0.351975,0.001322,0.346398,0.278770,-0.022645,0.323311,0.346198,-0.029742,0.320912,0.389402,-0.026815,0.305629,0.356397,-0.009525,0.300008,0.277622,-0.032360,0.291090,0.342027,-0.034422,0.299728,0.391149,-0.027124,0.268943,0.370712,-0.021355,0.259059,0.277561,-0.033434,0.259012,0.221596,-0.037457,0.269671,0.171581,-0.036614
rock,0.265707,0.600364,-0.000000,0.352843,0.522871,0.002146,0.423143,0.445670,0.000677,0.476137,0.379595,-0.005419,0.516975,0.343713,-0.010299,0.388626,0.358299,0.015420,0.429735,0.247871,0.005798,0.444292,0.189441,-0.001248,0.454693,0.136642,-0.005135,0.342449,0.353621,0.006511,0.336547,0.275656,-0.016240,0.313816,0.343196,-0.022719,0.311299,0.384772,-0.019102,0.298135,0.356889,-0.004439,0.293052,0.273731,-0.026553,0.287665,0.337390,-0.028635,0.298443,0.383747,-0.021113,0.265747,0.371702,-0.016233,0.255945,0.281594,-0.027773,0.256691,0.227854,-0.031685,0.266614,0.177192,-0.030568
rock,0.265789,0.609811,-0.000000,0.351382,0.520876,0.000806,0.414537,0.447103,-0.002285,0.461405,0.384041,-0.009783,0.491925,0.346471,-0.016202,0.376450,0.355010,0.010347,0.405363,0.236753,-0.002236,0.416255,0.174103,-0.011104,0.425970,0.118439,-0.016245,0.332502,0.358603,0.000604,0.327538,0.268015,-0.025143,0.307246,0.336038,-0.032163,0.308690,0.382402,-0.028895,0.289342,0.371798,-0.011406,0.282114,0.281059,-0.035750,0.273395,0.341778,-0.038053,0.282476,0.388361,-0.030843,0.259481,0.396380,-0.024470,0.246135,0.309160,-0.038231,0.246326,0.256542,-0.043175,0.257478,0.206983,-0.042804
rock,0.267600,0.605314,-0.000000,0.347183,0.527149,0.001382,0.411709,0.448104,-0.001056,0.455229,0.384620,-0.008123,0.485657,0.346653,-0.014169,0.379311,0.352983,0.012703,0.406343,0.235226,0.001316,0.414727,0.172652,-0.007683,0.421749,0.118140,-0.012876,0.334066,0.353264,0.003619,0.324206,0.280847,-0.019876,0.298310,0.351191,-0.026999,0.295883,0.397491,-0.024007,0.290357,0.361488,-0.007473,0.282409,0.288229,-0.029203,0.269042,0.352182,-0.030452,0.276456,0.398263,-0.023037,0.258273,0.376806,-0.019774,0.250371,0.287184,-0.031430,0.251100,0.232477,-0.034835,0.263497,0.180294,-0.033595
rock,0.261973,0.603910,-0.000000,0.336090,0.520503,0.001613,0.401997,0.435615,-0.000618,0.449891,0.365773,-0.007527,0.479725,0.322397,-0.013065,0.375965,0.344519,0.013949,0.404854,0.226128,0.002465,0.413928,0.161275,-0.005845,0.420641,0.104609,-0.010258,0.336311,0.345270,0.004882,0.328504,0.257258,-0.019455,0.301100,0.326970,-0.025878,0.297618,0.372454,-0.021631,0.295823,0.353218,-0.006348,0.287407,0.265416,-0.028540,0.270119,0.331022,-0.028785,0.274238,0.379354,-0.019850,0.265912,0.370635,-0.018725,0.259101,0.273053,-0.029943,0.257227,0.213693,-0.032834,0.266066,0.158611,-0.030867
rock,0.284403,0.615319,-0.000000,0.361092,0.549610,-0.001507,0.424270,0.472310,-0.005947,0.469323,0.406368,-0.015067,0.505454,0.363108,-0.023071,0.397861,0.367734,0.010632,0.425860,0.247371,-0.001575,0.435623,0.183116,-0.011264,0.442544,0.126029,-0.016919,0.350767,0.364803,0.002153,0.338425,0.297772,-0.022193,0.321455,0.365665,-0.030137,0.324459,0.407142,-0.027335,0.305217,0.369394,-0.008415,0.298860,0.300845,-0.030495,0.293261,0.369331,-0.031025,0.302829,0.419594,-0.022732,0.271169,0.380727,-0.020522,0.263213,0.287730,-0.031317,0.266154,0.231484,-0.033614,0.278434,0.180531,-0.031480
rock,0.318253,0.630706,-0.000000,0.394205,0.531451,0.002330,0.450575,0.451648,-0.003243,0.500552,0.389963,-0.013350,0.532620,0.356558,-0.023686,0.423215,0.356819,0.001602,0.464920,0.236091,-0.012283,0.479543,0.169338,-0.022412,0.492047,0.110597,-0.029802,0.385292,0.371713,-0.012084,0.388346,0.265543,-0.037824,0.371486,0.323221,-0.045422,0.373430,0.371126,-0.044684,0.346524,0.402601,-0.027404,0.340846,0.289996,-0.052534,0.339262,0.324080,-0.058734,0.353247,0.356717,-0.056714,0.318912,0.450354,-0.043261,0.304932,0.380349,-0.058749,0.307830,0.355538,-0.065515,0.322532,0.336278,-0.067941
